elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000153, 5.000153, 12561, 1564, 15306.2, 15511, 21776, 25409, 32528, 51490, 4455
10.00026, 5.000107, 12423, 776, 15165.8, 15521, 21342, 23725, 26594, 35033, 4015
15.000016, 4.999756, 12792, 2268, 15115.9, 15517, 21337, 23700, 26361, 37673, 3831
20.000135, 5.000119, 12386, 827, 15155.5, 15535, 21468, 23907, 27047, 34377, 3455
25.000012, 4.999877, 12491, 2103, 15156.1, 15509, 21487, 23869, 26561, 32933, 3394
30.000131, 5.000119, 12494, 969, 15118.6, 15522, 21431, 23722, 26034, 36076, 3192
35.000065, 4.999934, 12952, 2360, 15174.1, 15567, 21407, 23856, 26514, 33014, 3236
40.000291, 5.000226, 12990, 1829, 15225.8, 15595, 21513, 23885, 26255, 30113, 3217
45.000334, 5.000043, 13082, 2298, 15212.0, 15547, 21359, 23876, 26319, 37880, 3245
50.000026, 4.999692, 13266, 1842, 15187.1, 15521, 21438, 24078, 28094, 37880, 3068
55.000149, 5.000123, 13061, 923, 15217.1, 15549, 21415, 23834, 27258, 45279, 3065
60.001211, 5.001062, 13040, 2014, 15300.4, 15602, 21594, 23990, 27358, 32289, 3102
65.000037, 4.998826, 13004, 982, 15242.2, 15541, 21562, 23896, 26362, 31817, 2970
70.000244, 5.000207, 12900, 1112, 15287.8, 15599, 21624, 24141, 27140, 38149, 2986
75.00007, 4.999826, 12566, 1232, 15367.6, 15643, 21683, 24412, 27347, 32878, 2942
80.000026, 4.999956, 12882, 2217, 15396.7, 15646, 21675, 24383, 27157, 31508, 2916
85.000463, 5.000437, 12865, 1609, 15410.4, 15633, 21735, 24263, 27723, 43522, 3050
90.000127, 4.999664, 12496, 1277, 15468.2, 15667, 21783, 24533, 27420, 31932, 2984
95.000045, 4.999918, 12746, 1293, 15534.2, 15723, 21872, 24351, 28997, 53833, 3010
100.000324, 5.000279, 12750, 1431, 15600.8, 15784, 22045, 24718, 32729, 47199, 2886
105.000043, 4.999719, 12186, 1529, 15604.8, 15769, 21979, 24798, 28845, 33730, 2834
110.00001, 4.999967, 12614, 1493, 15612.7, 15797, 21998, 24822, 29555, 34323, 2816
115.000161, 5.000151, 12691, 865, 15695.2, 15842, 22181, 24908, 28942, 39558, 2900
120.000201, 5.00004, 12671, 1301, 15750.1, 15827, 22205, 25007, 29192, 36656, 2850
125.000263, 5.000062, 12603, 669, 15773.9, 15958, 22242, 24880, 29681, 37356, 2843
130.000126, 4.999863, 12318, 2235, 15854.1, 15987, 22485, 25234, 28388, 43059, 2830
135.000024, 4.999898, 11953, 1959, 15912.5, 16069, 22507, 25056, 31040, 38099, 2747
140.000039, 5.000015, 12322, 1435, 15863.1, 16022, 22529, 25553, 31025, 39577, 2727
145.000026, 4.999987, 11460, 1609, 16121.7, 16143, 22735, 25405, 30244, 35142, 2761
150.000176, 5.00015, 11607, 2079, 16220.6, 16213, 22859, 25738, 30578, 40267, 2790
155.000016, 4.99984, 11806, 2579, 16028.6, 16037, 22770, 25536, 31240, 37154, 2657
160.000217, 5.000201, 11159, 910, 16202.6, 16204, 22874, 25593, 30711, 36241, 2716
165.000206, 4.999989, 11799, 1065, 16166.5, 16223, 22944, 26101, 35118, 44616, 2710
170.001299, 5.001093, 11881, 1018, 16180.5, 16231, 23068, 26166, 33005, 48163, 2738
175.000139, 4.99884, 11620, 1485, 16230.9, 16230, 23066, 26157, 31518, 40679, 2738
180.000085, 4.999946, 11272, 2040, 16369.6, 16373, 23512, 26812, 32145, 41178, 2686
181.02289, 1.022805, 2238, 2040, 16334.7, 16356, 23423, 26562, 30831, 41178, 535
