elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000153, 5.000153, 12561, 10197, 46257.1, 47435, 67920, 75989, 84885, 117912, 4455
10.00026, 5.000107, 12423, 8547, 45539.4, 46799, 66686, 72637, 79749, 88351, 4015
15.000016, 4.999756, 12792, 8547, 45454.2, 46647, 66799, 72728, 79503, 84867, 3831
20.000135, 5.000119, 12386, 9382, 45577.7, 46947, 66855, 73552, 80149, 83870, 3455
25.000012, 4.999877, 12491, 10505, 45629.9, 46929, 66970, 72957, 79172, 87968, 3394
30.000131, 5.000119, 12494, 10505, 45426.8, 46673, 66651, 73401, 80646, 85135, 3192
35.000065, 4.999934, 12952, 9332, 45567.0, 46758, 67033, 73352, 79390, 83572, 3236
40.000291, 5.000226, 12990, 10306, 45952.2, 47217, 67258, 73600, 80372, 89644, 3217
45.000334, 5.000043, 13082, 11166, 45840.9, 47255, 66983, 73244, 79594, 87711, 3245
50.000026, 4.999692, 13266, 10877, 45732.9, 47062, 67212, 73811, 80330, 86877, 3068
55.000149, 5.000123, 13061, 10967, 45852.9, 47341, 66654, 73278, 80165, 90815, 3065
60.001211, 5.001062, 13040, 10923, 46107.7, 47266, 67222, 73668, 79194, 90668, 3102
65.000037, 4.998826, 13004, 9073, 45973.5, 46966, 67324, 74008, 80686, 90546, 2970
70.000244, 5.000207, 12900, 10914, 46075.4, 47201, 67461, 73371, 79196, 97310, 2986
75.00007, 4.999826, 12566, 10453, 46311.5, 47678, 67616, 74192, 81247, 92211, 2942
80.000026, 4.999956, 12882, 10449, 46269.0, 47340, 67459, 73635, 79982, 87700, 2916
85.000463, 5.000437, 12865, 9833, 46387.8, 47498, 67452, 74172, 80544, 87216, 3050
90.000127, 4.999664, 12496, 8748, 46551.6, 47855, 67917, 74991, 82399, 87472, 2984
95.000045, 4.999918, 12746, 8393, 46803.1, 48185, 68253, 75072, 82272, 102068, 3010
100.000324, 5.000279, 12750, 10044, 46838.0, 47966, 68433, 74789, 81406, 92456, 2886
105.000043, 4.999719, 12186, 9454, 46838.7, 47918, 68399, 75106, 81325, 86040, 2834
110.00001, 4.999967, 12614, 9454, 46894.3, 48122, 68343, 74447, 82050, 89687, 2816
115.000161, 5.000151, 12691, 10044, 47089.8, 48265, 68471, 74931, 81709, 88785, 2900
120.000201, 5.00004, 12671, 10853, 47218.6, 48249, 68478, 75278, 81694, 91370, 2850
125.000263, 5.000062, 12603, 10058, 47228.5, 48286, 68546, 75328, 81184, 86981, 2843
130.000126, 4.999863, 12318, 10142, 47576.4, 48773, 69010, 75801, 83671, 95697, 2830
135.000024, 4.999898, 11953, 9593, 47895.1, 49021, 69419, 76194, 82323, 90476, 2747
140.000039, 5.000015, 12322, 11174, 47624.5, 48701, 69612, 76392, 82030, 92183, 2727
145.000026, 4.999987, 11460, 10939, 48338.4, 49464, 69615, 76576, 83271, 88010, 2761
150.000176, 5.00015, 11607, 8446, 48520.0, 49590, 70147, 76706, 82913, 92835, 2790
155.000016, 4.99984, 11806, 8917, 47997.4, 49277, 69729, 76874, 84368, 88259, 2657
160.000217, 5.000201, 11159, 11641, 48590.5, 49667, 70238, 76944, 83226, 93101, 2716
165.000206, 4.999989, 11799, 8970, 48321.0, 49368, 70234, 76760, 84423, 90659, 2710
170.001299, 5.001093, 11881, 10930, 48493.3, 49518, 70437, 77347, 84313, 88108, 2738
175.000139, 4.99884, 11620, 11530, 48540.5, 49588, 70562, 76944, 85340, 93281, 2738
180.000085, 4.999946, 11272, 11204, 48864.1, 49870, 71261, 78519, 86058, 91695, 2686
181.02289, 1.022805, 2238, 11204, 48783.0, 49868, 71161, 78261, 86058, 91695, 535
