elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000091, 5.000091, 6390, 5394, 25095.9, 30287, 40942, 44646, 53400, 64155, 3368
10.0001, 5.000009, 7297, 5418, 25846.2, 30589, 41392, 45838, 58359, 69098, 2361
15.000445, 5.000345, 7390, 5406, 25870.1, 30586, 41407, 45361, 56885, 67394, 2125
20.000012, 4.999567, 7714, 5398, 25982.8, 30654, 41064, 45068, 53767, 68208, 1871
25.000034, 5.000022, 7932, 5380, 25963.9, 30592, 41317, 45882, 59059, 74748, 1653
30.000007, 4.999973, 7819, 5487, 26046.6, 30658, 41225, 45291, 53778, 64549, 1644
35.000047, 5.00004, 7975, 5327, 26250.6, 30696, 41474, 45462, 58030, 76153, 1451
40.000093, 5.000046, 8130, 5385, 26443.8, 30761, 41385, 45719, 56762, 71620, 1381
45.000008, 4.999915, 8181, 5360, 26200.7, 30666, 41188, 45411, 62630, 74319, 1225
50.000019, 5.000011, 8203, 5488, 26171.2, 30664, 41797, 45733, 56256, 68971, 1175
55.000113, 5.000094, 8471, 5423, 25938.5, 30618, 41213, 45584, 59665, 67700, 996
60.000023, 4.99991, 8317, 5419, 26253.3, 30739, 41230, 45697, 58808, 68585, 1057
65.000008, 4.999985, 8850, 5417, 26290.4, 30765, 41415, 45052, 58808, 71837, 915
70.000064, 5.000056, 8900, 5414, 26498.2, 30827, 41474, 45483, 58766, 69975, 849
75.001106, 5.001042, 8714, 5446, 26212.4, 30697, 41120, 45542, 57627, 74009, 767
80.000166, 4.99906, 8843, 5509, 26382.5, 30692, 41414, 45656, 63818, 80281, 807
85.000109, 4.999943, 8813, 5422, 26035.2, 30602, 41160, 45493, 58315, 78219, 772
90.000199, 5.00009, 8752, 5471, 26181.2, 30699, 41325, 45350, 57345, 65014, 844
95.000012, 4.999813, 8723, 5344, 26050.2, 30686, 41318, 45261, 54593, 64700, 802
100.000038, 5.000026, 8770, 5444, 26121.4, 30639, 41438, 45408, 58424, 73665, 750
105.000104, 5.000066, 8695, 5421, 25990.5, 30606, 41509, 45905, 59132, 68748, 805
110.000054, 4.99995, 8745, 5406, 26036.4, 30636, 41412, 45702, 58748, 72585, 750
115.001104, 5.00105, 8875, 5382, 26340.1, 30751, 41243, 45607, 58880, 67180, 667
120.000299, 4.999195, 8800, 5409, 26406.4, 30810, 41854, 46571, 60722, 73089, 776
125.000031, 4.999732, 8828, 5393, 26229.6, 30760, 41168, 45117, 52207, 60463, 711
130.000026, 4.999995, 8941, 5401, 26250.5, 30663, 41318, 46139, 61954, 71940, 591
135.000009, 4.999983, 8891, 5384, 26434.4, 30791, 41357, 45234, 58168, 73306, 673
140.000016, 5.000007, 8704, 5381, 26340.9, 30697, 41580, 45582, 61114, 70854, 558
145.000055, 5.000039, 8844, 5369, 26149.8, 30709, 41146, 45379, 57562, 69947, 590
150.000338, 5.000283, 8740, 5344, 26394.3, 30714, 41450, 45621, 63900, 92633, 671
155.000065, 4.999727, 8950, 5379, 26447.3, 30770, 41377, 45554, 61433, 72020, 567
160.000011, 4.999946, 9019, 5475, 26447.5, 30824, 41300, 45244, 63560, 76664, 633
165.000022, 5.000011, 9197, 5254, 26313.4, 30725, 41592, 45764, 57173, 73705, 554
170.000121, 5.000099, 9143, 5412, 26612.7, 30877, 41672, 46113, 64192, 71261, 497
