elapsed, window, total, successful, failed
5.000091, 5.000091, 97208, 93840, 3368
10.0001, 5.000009, 94768, 92407, 2361
15.000445, 5.000345, 95186, 93061, 2125
20.000012, 4.999567, 95212, 93341, 1871
25.000034, 5.000022, 95181, 93528, 1653
30.000007, 4.999973, 95188, 93544, 1644
35.000047, 5.00004, 94974, 93523, 1451
40.000093, 5.000046, 94631, 93250, 1381
45.000008, 4.999915, 95014, 93789, 1225
50.000019, 5.000011, 94841, 93666, 1175
55.000113, 5.000094, 95431, 94435, 996
60.000023, 4.99991, 94729, 93672, 1057
65.000008, 4.999985, 95379, 94464, 915
70.000064, 5.000056, 95402, 94553, 849
75.001106, 5.001042, 95295, 94528, 767
80.000166, 4.99906, 95288, 94481, 807
85.000109, 4.999943, 95810, 95038, 772
90.000199, 5.00009, 95206, 94362, 844
95.000012, 4.999813, 95348, 94546, 802
100.000038, 5.000026, 95474, 94724, 750
105.000104, 5.000066, 95301, 94496, 805
110.000054, 4.99995, 95755, 95005, 750
115.001104, 5.00105, 95431, 94764, 667
120.000299, 4.999195, 94825, 94049, 776
125.000031, 4.999732, 95493, 94782, 711
130.000026, 4.999995, 95527, 94936, 591
135.000009, 4.999983, 95479, 94806, 673
140.000016, 5.000007, 94960, 94402, 558
145.000055, 5.000039, 95419, 94829, 590
150.000338, 5.000283, 95034, 94363, 671
155.000065, 4.999727, 94995, 94428, 567
160.000011, 4.999946, 95157, 94524, 633
165.000022, 5.000011, 95456, 94902, 554
170.000121, 5.000099, 95263, 94766, 497
175.000024, 4.999903, 95480, 95017, 463
180.000015, 4.999991, 95590, 95186, 404
185.000035, 5.00002, 95078, 94599, 479
190.000256, 5.000221, 95235, 94817, 418
195.000077, 4.999821, 95126, 94722, 404
200.000126, 5.000049, 95566, 95140, 426
205.000006, 4.99988, 95070, 94651, 419
210.000068, 5.000062, 95262, 94777, 485
215.00001, 4.999942, 95241, 94803, 438
220.000565, 5.000555, 94652, 94271, 381
225.000071, 4.999506, 95440, 94986, 454
230.000112, 5.000041, 95269, 94789, 480
235.000263, 5.000151, 95132, 94702, 430
240.000089, 4.999826, 94919, 94513, 406
245.000006, 4.999917, 94977, 94535, 442
250.00036, 5.000354, 95291, 94799, 492
255.001121, 5.000761, 95118, 94657, 461
260.000013, 4.998892, 94796, 94225, 571
265.00015, 5.000137, 94930, 94514, 416
270.000056, 4.999906, 95419, 94933, 486
275.00023, 5.000174, 94917, 94480, 437
280.000013, 4.999783, 95143, 94691, 452
285.000034, 5.000021, 94998, 94513, 485
290.000075, 5.000041, 95189, 94784, 405
295.000011, 4.999936, 95099, 94713, 386
300.00001, 4.999999, 94771, 94450, 321
301.019586, 1.019576, 16876, 16748, 128
