elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000207, 5.000207, 468481, 4675, 43838.6, 43927, 62901, 68921, 78439, 112172, 0
10.000075, 4.999868, 417107, 4958, 44871.7, 44937, 64619, 71122, 79738, 102346, 0
15.000058, 4.999983, 419177, 4507, 44969.8, 45056, 64625, 70929, 79547, 96659, 0
20.000127, 5.000069, 417134, 5485, 45023.6, 45125, 64678, 70802, 78715, 97595, 0
25.000095, 4.999968, 419792, 4621, 45008.1, 45105, 64589, 70744, 78727, 104189, 0
30.000282, 5.000187, 411998, 4554, 45039.1, 45136, 64668, 70596, 77860, 99466, 0
35.000458, 5.000176, 415853, 5287, 45123.7, 45232, 64912, 71182, 79146, 98018, 0
40.00005, 4.999592, 411495, 4373, 45265.6, 45378, 65088, 71307, 79214, 101479, 0
45.000273, 5.000223, 412493, 5083, 45423.1, 45580, 65280, 71261, 78344, 97604, 0
50.000301, 5.000028, 414795, 4242, 45375.6, 45519, 65126, 71092, 78720, 96015, 0
55.000704, 5.000403, 409633, 4446, 45467.2, 45593, 65426, 71623, 79283, 97393, 0
60.000384, 4.99968, 416487, 4609, 45406.2, 45577, 65319, 71219, 79241, 101541, 0
65.000075, 4.999691, 408287, 4812, 45556.3, 45687, 65523, 71484, 78569, 102639, 0
70.000065, 4.99999, 408983, 4812, 45813.2, 45943, 65807, 71787, 78984, 97574, 0
75.000066, 5.000001, 408077, 5277, 45732.2, 45904, 65574, 71386, 78669, 96979, 0
80.000111, 5.000045, 409415, 4339, 45797.4, 45954, 65625, 71539, 79071, 98855, 0
85.000052, 4.999941, 412796, 4894, 45750.0, 45889, 65543, 71582, 79008, 98220, 0
90.000073, 5.000021, 409041, 5480, 45677.2, 45820, 65561, 71653, 79241, 97435, 0
95.000018, 4.999945, 409862, 4731, 45786.0, 45945, 65757, 71885, 79883, 101067, 0
100.000158, 5.00014, 412220, 4655, 45691.3, 45832, 65587, 71641, 80019, 99523, 0
105.000056, 4.999898, 406307, 5352, 45851.9, 46015, 65718, 71842, 79853, 94568, 0
110.000165, 5.000109, 410827, 4859, 45642.2, 45785, 65474, 71472, 79049, 97081, 0
115.000211, 5.000046, 410259, 4206, 45633.4, 45762, 65474, 71449, 78619, 99032, 0
120.000041, 4.99983, 413534, 5032, 45655.0, 45806, 65461, 71543, 79215, 110479, 0
125.000394, 5.000353, 410483, 4745, 45644.0, 45781, 65536, 71708, 79599, 94962, 0
130.000082, 4.999688, 408692, 5058, 45710.8, 45848, 65656, 71748, 79601, 98201, 0
135.000063, 4.999981, 411354, 4255, 45630.6, 45770, 65429, 71498, 79283, 106598, 0
140.00008, 5.000017, 411026, 4699, 45541.5, 45626, 65311, 71812, 81381, 106598, 0
145.000067, 4.999987, 410085, 4370, 45533.4, 45638, 65275, 71571, 79612, 100102, 0
150.000031, 4.999964, 413453, 4334, 45440.2, 45557, 65051, 70976, 78111, 97417, 0
155.000222, 5.000191, 408744, 4850, 45468.3, 45598, 65159, 71221, 79090, 97403, 0
160.00015, 4.999928, 416376, 5108, 45450.2, 45585, 65103, 71211, 78716, 93431, 0
165.000083, 4.999933, 409611, 5472, 45492.5, 45597, 65154, 71565, 79966, 98033, 0
170.000156, 5.000073, 414951, 5302, 45467.7, 45537, 65132, 71434, 79789, 101456, 0
175.000264, 5.000108, 410303, 4929, 45510.8, 45548, 65327, 72083, 81024, 99362, 0
180.000037, 4.999773, 413472, 3988, 45379.0, 45494, 64993, 71092, 78884, 103119, 0
185.000172, 5.000135, 410441, 4067, 45437.7, 45521, 65081, 71330, 79607, 99974, 0
190.000168, 4.999996, 412395, 4949, 45498.5, 45606, 65160, 71453, 79613, 97770, 0
195.000309, 5.000141, 412557, 5025, 45429.6, 45529, 65090, 71250, 78904, 97774, 0
200.000315, 5.000006, 414243, 4402, 45418.4, 45488, 65142, 71597, 80419, 99784, 0
205.000526, 5.000211, 410871, 4402, 45525.4, 45619, 65281, 71801, 80445, 99057, 0
210.000018, 4.999492, 414304, 5532, 45486.7, 45555, 65226, 71768, 80521, 111107, 0
215.000124, 5.000106, 408689, 4689, 45419.4, 45545, 64971, 71102, 78882, 97656, 0
220.000348, 5.000224, 416000, 4973, 45397.8, 45493, 65081, 71499, 79630, 102270, 0
225.000111, 4.999763, 409059, 5613, 45405.2, 45458, 65153, 71594, 80380, 96958, 0
230.000029, 4.999918, 418605, 4732, 45345.0, 45428, 64996, 71226, 79458, 101871, 0
235.00024, 5.000211, 409586, 4610, 45406.3, 45461, 65134, 71766, 81300, 100696, 0
