elapsed, window, total, successful, failed
5.000207, 5.000207, 588915, 588915, 0
10.000075, 4.999868, 522294, 522294, 0
15.000058, 4.999983, 523662, 523662, 0
20.000127, 5.000069, 520782, 520782, 0
25.000095, 4.999968, 525095, 525095, 0
30.000282, 5.000187, 515054, 515054, 0
35.000458, 5.000176, 519978, 519978, 0
40.00005, 4.999592, 515323, 515323, 0
45.000273, 5.000223, 516009, 516009, 0
50.000301, 5.000028, 518230, 518230, 0
55.000704, 5.000403, 512766, 512766, 0
60.000384, 4.99968, 520518, 520518, 0
65.000075, 4.999691, 510091, 510091, 0
70.000065, 4.99999, 511748, 511748, 0
75.000066, 5.000001, 510084, 510084, 0
80.000111, 5.000045, 512302, 512302, 0
85.000052, 4.999941, 515649, 515649, 0
90.000073, 5.000021, 510996, 510996, 0
95.000018, 4.999945, 512316, 512316, 0
100.000158, 5.00014, 515823, 515823, 0
105.000056, 4.999898, 507464, 507464, 0
110.000165, 5.000109, 514144, 514144, 0
115.000211, 5.000046, 512548, 512548, 0
120.000041, 4.99983, 517125, 517125, 0
125.000394, 5.000353, 513418, 513418, 0
130.000082, 4.999688, 510653, 510653, 0
135.000063, 4.999981, 514051, 514051, 0
140.00008, 5.000017, 514234, 514234, 0
145.000067, 4.999987, 512403, 512403, 0
150.000031, 4.999964, 517032, 517032, 0
155.000222, 5.000191, 511405, 511405, 0
160.00015, 4.999928, 521137, 521137, 0
165.000083, 4.999933, 512191, 512191, 0
170.000156, 5.000073, 518718, 518718, 0
175.000264, 5.000108, 512992, 512992, 0
180.000037, 4.999773, 516938, 516938, 0
185.000172, 5.000135, 512780, 512780, 0
190.000168, 4.999996, 515801, 515801, 0
195.000309, 5.000141, 515784, 515784, 0
200.000315, 5.000006, 517617, 517617, 0
205.000526, 5.000211, 513239, 513239, 0
210.000018, 4.999492, 517934, 517934, 0
215.000124, 5.000106, 510955, 510955, 0
220.000348, 5.000224, 520223, 520223, 0
225.000111, 4.999763, 510891, 510891, 0
230.000029, 4.999918, 523459, 523459, 0
235.00024, 5.000211, 511914, 511914, 0
240.000694, 5.000454, 520618, 520618, 0
245.000138, 4.999444, 514744, 514744, 0
250.000293, 5.000155, 516843, 516843, 0
255.000367, 5.000074, 518264, 518264, 0
260.000116, 4.999749, 512024, 512024, 0
265.000224, 5.000108, 522632, 522632, 0
270.000148, 4.999924, 512504, 512504, 0
275.000026, 4.999878, 518878, 518878, 0
280.000152, 5.000126, 517884, 517884, 0
285.000238, 5.000086, 519296, 519296, 0
290.000177, 4.999939, 517668, 517668, 0
295.000077, 4.9999, 516928, 516928, 0
300.000728, 5.000651, 520268, 520268, 0
301.117229, 1.116501, 20694, 20694, 0
