elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000177, 5.000177, 20708, 272, 18569.8, 11495, 73538, 206766, 310247, 463163, 121
10.000024, 4.999847, 18787, 290, 19671.6, 10995, 89990, 211769, 397844, 645434, 435
15.000024, 5.0, 20235, 302, 18383.8, 9014, 80875, 203706, 341122, 560779, 736
20.000025, 5.000001, 17272, 257, 20707.1, 8667, 107256, 232633, 350132, 493030, 720
25.000012, 4.999987, 19885, 259, 18815.2, 9150, 83410, 214923, 370213, 520522, 745
30.000024, 5.000012, 18982, 239, 17652.8, 8760, 75862, 198810, 330872, 448968, 1212
35.000076, 5.000052, 18318, 251, 18278.2, 7586, 84891, 202302, 326805, 601083, 1435
40.00035, 5.000274, 18062, 261, 18075.5, 8142, 80870, 197635, 308132, 407214, 1402
45.000117, 4.999767, 18162, 230, 17996.7, 7927, 77965, 204365, 335792, 507339, 1360
50.000021, 4.999904, 18850, 230, 18366.7, 8657, 84238, 209222, 328037, 409031, 1210
55.000078, 5.000057, 17286, 265, 19724.8, 9224, 96377, 225522, 384951, 556065, 1035
60.000017, 4.999939, 18181, 252, 19981.3, 10687, 98751, 224387, 323292, 418976, 1017
65.000862, 5.000845, 18393, 253, 19159.4, 9185, 91467, 215390, 339471, 532228, 1040
70.00002, 4.999158, 18425, 276, 19006.6, 7974, 91096, 216517, 340768, 522566, 1091
75.00006, 5.00004, 17728, 200, 19013.6, 8980, 89020, 209166, 343916, 614304, 995
80.00003, 4.99997, 17779, 240, 19752.2, 8492, 98335, 213756, 364018, 485478, 965
85.000038, 5.000008, 18839, 234, 19469.2, 10056, 96048, 208496, 327379, 419563, 969
90.000075, 5.000037, 18221, 256, 18349.5, 8316, 82578, 205721, 344499, 469563, 1070
95.000063, 4.999988, 17763, 246, 19537.7, 9163, 92792, 222141, 329276, 469563, 929
100.000018, 4.999955, 17106, 271, 20965.4, 9892, 107845, 235697, 343106, 529803, 765
105.000221, 5.000203, 18034, 258, 20293.4, 9322, 97710, 242290, 347944, 461318, 821
110.000109, 4.999888, 18003, 250, 19901.2, 10570, 97250, 222508, 334478, 450011, 736
115.000071, 4.999962, 17491, 237, 20753.6, 10804, 105201, 233170, 371742, 449676, 738
120.000063, 4.999992, 18035, 233, 19523.0, 8596, 90325, 225930, 367519, 510128, 766
125.000273, 5.00021, 18509, 268, 19509.3, 8473, 91695, 229504, 363761, 476259, 703
130.000016, 4.999743, 18072, 212, 19561.3, 9018, 92390, 231886, 370250, 451391, 790
135.000195, 5.000179, 17669, 297, 20062.0, 10854, 95344, 224809, 370899, 500304, 736
140.000039, 4.999844, 19412, 240, 18646.0, 11058, 78012, 212485, 352746, 628572, 905
145.00008, 5.000041, 17399, 268, 19177.9, 9980, 88682, 215212, 339482, 416401, 979
150.000338, 5.000258, 18052, 302, 20030.9, 10784, 98001, 227009, 351723, 414129, 832
155.000037, 4.999699, 17313, 287, 19995.0, 10774, 97145, 223102, 366171, 498235, 912
160.000368, 5.000331, 17154, 269, 20280.2, 9252, 102589, 226399, 353848, 481559, 789
165.00013, 4.999762, 17939, 255, 19822.9, 10103, 94675, 230003, 381728, 682705, 891
170.000021, 4.999891, 17663, 285, 20032.7, 10580, 94175, 230386, 371968, 578466, 817
175.000323, 5.000302, 16671, 271, 21731.8, 10828, 114040, 235495, 369871, 471462, 706
180.000085, 4.999762, 18828, 243, 19979.4, 10977, 96741, 228644, 363876, 542957, 715
181.060859, 1.060774, 7456, 243, 17299.0, 11333, 52383, 203418, 354424, 542957, 209
