elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000177, 5.000177, 48515, 4175, 66080.8, 35221, 243140, 351473, 507681, 687305, 0
10.000024, 4.999847, 44762, 4602, 71563.2, 34683, 260371, 400001, 638189, 1018963, 0
15.000024, 5.0, 48801, 2814, 68169.4, 34394, 249069, 377414, 536817, 831752, 0
20.000025, 5.000001, 42456, 3652, 74738.8, 34943, 272904, 384431, 544733, 816864, 0
25.000012, 4.999987, 48334, 4380, 67581.6, 34556, 239099, 368537, 543413, 860009, 0
30.000024, 5.000012, 47565, 4380, 67900.9, 34400, 245064, 374430, 538355, 814551, 0
35.000076, 5.000052, 46098, 4449, 69755.3, 34558, 246417, 363263, 585168, 904238, 0
40.00035, 5.000274, 45562, 4055, 69182.0, 34610, 244993, 354348, 484342, 705559, 0
45.000117, 4.999767, 45626, 3399, 71600.8, 34584, 263568, 392042, 569817, 764379, 0
50.000021, 4.999904, 46466, 3399, 69216.3, 34379, 254117, 376479, 536936, 648479, 0
55.000078, 5.000057, 43181, 3353, 74233.3, 34653, 275109, 407501, 591385, 981326, 0
60.000017, 4.999939, 44931, 4452, 72464.2, 35013, 261458, 377961, 520497, 769591, 0
65.000862, 5.000845, 44616, 5035, 71636.0, 34704, 257603, 389881, 607419, 821454, 0
70.00002, 4.999158, 44922, 4306, 72389.7, 34908, 263160, 385891, 581861, 1003738, 0
75.00006, 5.00004, 44105, 3202, 72536.2, 35069, 257914, 403210, 615425, 898355, 0
80.00003, 4.99997, 43385, 3202, 73092.4, 34773, 264974, 418816, 589118, 783151, 0
85.000038, 5.000008, 46346, 4371, 71019.6, 35039, 252124, 380756, 531612, 811846, 0
90.000075, 5.000037, 45025, 3640, 69778.3, 34517, 253333, 380028, 543072, 931787, 0
95.000063, 4.999988, 43783, 4430, 73923.2, 35097, 272947, 390277, 575578, 931787, 0
100.000018, 4.999955, 41798, 2287, 75791.7, 35228, 274049, 384480, 563595, 806289, 0
105.000221, 5.000203, 43404, 2287, 74434.2, 35017, 279342, 404849, 557047, 829947, 0
110.000109, 4.999888, 44207, 3810, 73005.7, 35039, 267385, 385451, 529950, 847777, 0
115.000071, 4.999962, 42754, 3703, 73837.3, 35158, 269957, 412242, 554660, 847777, 0
120.000063, 4.999992, 44035, 3703, 72380.9, 34778, 265038, 402861, 586798, 757185, 0
125.000273, 5.00021, 44297, 4867, 73855.2, 34983, 273957, 415134, 621441, 820039, 0
130.000016, 4.999743, 44279, 4860, 73790.6, 34828, 276403, 402350, 577070, 844036, 0
135.000195, 5.000179, 43157, 4268, 73847.9, 35133, 272616, 418661, 627354, 1075076, 0
140.000039, 4.999844, 47215, 4271, 69484.5, 35097, 250260, 383874, 601921, 1092057, 0
145.00008, 5.000041, 42955, 4440, 72917.1, 35164, 262633, 379518, 554134, 893483, 0
150.000338, 5.000258, 44065, 4921, 73498.3, 35036, 268551, 392875, 538387, 828938, 0
155.000037, 4.999699, 41983, 3765, 74381.9, 35092, 271369, 425248, 661736, 969594, 0
160.000368, 5.000331, 42272, 4696, 75550.5, 35373, 271250, 392496, 620756, 798666, 0
165.00013, 4.999762, 43769, 4474, 74383.3, 35138, 271225, 417627, 657154, 950722, 0
170.000021, 4.999891, 43522, 5158, 73963.4, 35049, 270741, 408220, 612303, 935345, 0
175.000323, 5.000302, 40890, 3697, 78299.7, 35683, 282233, 408111, 593717, 880301, 0
180.000085, 4.999762, 44818, 3632, 74478.6, 35246, 272282, 427771, 599835, 880301, 0
181.060859, 1.060774, 18562, 3632, 60946.3, 34558, 233641, 384790, 555757, 844864, 0
