elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000029, 5.000029, 34813, 4449, 31298.3, 31447, 49725, 56275, 64766, 80379, 4881
10.000219, 5.00019, 32415, 4484, 30303.0, 30191, 48575, 54143, 60114, 66644, 6004
15.000043, 4.999824, 32185, 3800, 30362.2, 30186, 48590, 54232, 60626, 80130, 6091
20.000102, 5.000059, 30625, 3532, 30812.2, 30788, 49286, 54965, 61013, 66330, 6111
25.000698, 5.000596, 31439, 3543, 30656.2, 30793, 49059, 54438, 60557, 73217, 6244
30.000099, 4.999401, 31109, 3545, 30546.5, 30563, 49256, 54655, 60697, 68002, 6032
35.000028, 4.999929, 30978, 4311, 30542.6, 30420, 49293, 55124, 61504, 68002, 6161
40.000075, 5.000047, 30553, 3171, 30663.9, 30527, 49305, 54904, 60605, 69083, 6049
45.000091, 5.000016, 30833, 3752, 30648.4, 30669, 48931, 54598, 60460, 69278, 6260
50.000367, 5.000276, 31774, 4498, 30762.8, 30758, 49230, 54713, 60471, 68486, 6227
55.00046, 5.000093, 31312, 3229, 30645.2, 30520, 49189, 54773, 60964, 75799, 6239
60.001421, 5.000961, 30712, 4933, 30626.4, 30446, 49055, 54480, 60081, 67308, 6118
65.000017, 4.998596, 31125, 5465, 30900.4, 30886, 49313, 55095, 60863, 67661, 6070
70.001419, 5.001402, 30389, 3418, 30854.4, 30909, 49413, 55365, 60765, 70681, 6081
75.000025, 4.998606, 30781, 2303, 30882.6, 30921, 49427, 54974, 61243, 67338, 6116
80.000095, 5.00007, 30326, 4173, 30732.3, 30722, 49227, 54663, 60496, 69851, 6209
85.000177, 5.000082, 30136, 5416, 30978.2, 30801, 49493, 55253, 60401, 67251, 6161
90.000028, 4.999851, 29966, 4779, 31196.0, 31345, 49721, 55310, 61090, 72050, 6125
95.00001, 4.999982, 29665, 4276, 31087.5, 31174, 49670, 55097, 60807, 66702, 5983
100.000013, 5.000003, 29297, 2832, 31173.8, 31215, 49652, 55319, 61448, 67363, 6023
105.000107, 5.000094, 29023, 3441, 31333.4, 31429, 50027, 56046, 61505, 67326, 6021
110.00001, 4.999903, 29588, 5310, 31387.3, 31536, 49992, 55388, 61505, 81747, 6092
115.000107, 5.000097, 29295, 3755, 31369.4, 31532, 49842, 55460, 62124, 74210, 5973
120.000081, 4.999974, 29413, 3790, 31343.9, 31357, 50126, 55796, 61965, 73638, 5941
125.000058, 4.999977, 29564, 5160, 31554.7, 31577, 50145, 56015, 62237, 70479, 5991
130.000103, 5.000045, 28734, 4055, 31864.9, 31940, 50460, 56519, 62408, 73742, 6084
135.000049, 4.999946, 28789, 5239, 31724.4, 31830, 50197, 55863, 62116, 67373, 6056
140.000113, 5.000064, 28466, 4624, 31848.3, 31890, 50530, 56239, 63517, 73818, 5941
145.000103, 4.99999, 28093, 3837, 31614.6, 31663, 50213, 55972, 62291, 69043, 5866
150.000037, 4.999934, 27622, 5048, 31709.9, 31682, 50491, 56515, 62448, 69399, 5821
155.000144, 5.000107, 28419, 4265, 31950.8, 32021, 50767, 56584, 63816, 72140, 5873
160.000127, 4.999983, 26892, 3764, 32175.6, 32186, 51190, 56830, 63267, 69638, 5740
165.000011, 4.999884, 27710, 5332, 32171.1, 32271, 50830, 56843, 64045, 72958, 5713
170.000152, 5.000141, 27338, 3431, 32214.0, 32274, 51043, 57047, 63983, 83671, 5695
175.000434, 5.000282, 27666, 4806, 32237.0, 32325, 51067, 56999, 62999, 77583, 5754
180.000036, 4.999602, 27351, 4136, 32456.8, 32555, 51354, 57286, 64488, 75050, 5670
181.025317, 1.025281, 5600, 4136, 32406.5, 32480, 51334, 57485, 64234, 74226, 1164
