elapsed, window, total, successful, failed
5.00012, 5.00012, 143416, 143329, 87
10.000072, 4.999952, 133534, 133385, 149
15.000094, 5.000022, 129512, 128912, 600
20.00001, 4.999916, 127244, 125926, 1318
25.000356, 5.000346, 129188, 127080, 2108
30.000011, 4.999655, 125682, 122948, 2734
35.000078, 5.000067, 125131, 121925, 3206
40.000082, 5.000004, 123840, 120349, 3491
45.00002, 4.999938, 121025, 117597, 3428
50.000017, 4.999997, 121578, 117941, 3637
55.000107, 5.00009, 118800, 115386, 3414
60.000026, 4.999919, 119298, 116096, 3202
65.000353, 5.000327, 116241, 113099, 3142
70.000091, 4.999738, 114726, 111627, 3099
75.000085, 4.999994, 113294, 110437, 2857
80.000017, 4.999932, 113269, 110562, 2707
85.000049, 5.000032, 112096, 109135, 2961
90.000075, 5.000026, 112685, 109897, 2788
95.000008, 4.999933, 112016, 109280, 2736
100.000431, 5.000423, 109522, 106932, 2590
105.000158, 4.999727, 108072, 105627, 2445
110.000069, 4.999911, 108135, 105612, 2523
115.000345, 5.000276, 106109, 103939, 2170
120.00006, 4.999715, 110335, 107978, 2357
125.000068, 5.000008, 105771, 103604, 2167
130.00002, 4.999952, 105168, 102846, 2322
135.000094, 5.000074, 103783, 101611, 2172
140.000213, 5.000119, 106218, 104101, 2117
145.00001, 4.999797, 104087, 102038, 2049
150.000016, 5.000006, 105416, 103330, 2086
155.000019, 5.000003, 101906, 99781, 2125
160.000105, 5.000086, 101723, 99795, 1928
165.000049, 4.999944, 100840, 98808, 2032
170.000187, 5.000138, 100579, 98521, 2058
175.000043, 4.999856, 100538, 98536, 2002
180.000016, 4.999973, 98975, 96915, 2060
185.000024, 5.000008, 100711, 98866, 1845
190.000025, 5.000001, 99655, 97721, 1934
195.000027, 5.000002, 99088, 97269, 1819
200.00002, 4.999993, 102804, 100745, 2059
205.000081, 5.000061, 96277, 94323, 1954
210.000126, 5.000045, 96708, 94840, 1868
215.000032, 4.999906, 97110, 95286, 1824
220.000174, 5.000142, 95797, 94008, 1789
225.000067, 4.999893, 98683, 97054, 1629
230.000269, 5.000202, 97058, 95366, 1692
235.000032, 4.999763, 95627, 94089, 1538
240.000044, 5.000012, 93928, 92371, 1557
245.000024, 4.99998, 95435, 93702, 1733
250.000057, 5.000033, 92972, 91255, 1717
255.000197, 5.00014, 94029, 92363, 1666
260.000038, 4.999841, 92545, 91080, 1465
265.000011, 4.999973, 92571, 91068, 1503
270.000077, 5.000066, 92776, 91287, 1489
275.000037, 4.99996, 91991, 90464, 1527
280.000067, 5.00003, 94611, 93054, 1557
285.000022, 4.999955, 89015, 87459, 1556
290.00005, 5.000028, 95176, 93645, 1531
295.000194, 5.000144, 90585, 88993, 1592
300.00043, 5.000236, 99148, 97494, 1654
301.026907, 1.026477, 27606, 26788, 818
