elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000109, 5.000109, 6596, 1253, 15631.5, 15891, 22929, 27382, 45325, 57565, 7263
10.00001, 4.999901, 8989, 2345, 15286.6, 15777, 21999, 24584, 29506, 38844, 6124
15.000096, 5.000086, 9186, 1247, 15370.0, 15782, 22225, 24839, 31177, 39872, 5715
20.000023, 4.999927, 9454, 1785, 15373.4, 15833, 22169, 24803, 32350, 42546, 5403
25.00009, 5.000067, 9576, 1283, 15292.0, 15763, 22017, 24763, 31631, 44564, 5403
30.000066, 4.999976, 9221, 2030, 15356.9, 15823, 22207, 25081, 31207, 43660, 5138
35.000023, 4.999957, 9427, 2046, 15395.4, 15864, 22304, 25044, 31207, 39728, 5273
40.000026, 5.000003, 9448, 2008, 15325.7, 15850, 22190, 25038, 29843, 59407, 5362
45.000136, 5.00011, 9623, 2097, 15336.9, 15804, 21932, 24655, 29980, 42895, 5374
50.000026, 4.99989, 9699, 2030, 15187.7, 15720, 22034, 24661, 27925, 46527, 5388
55.000051, 5.000025, 9660, 1128, 15307.3, 15766, 22005, 24715, 34304, 62699, 5307
60.000238, 5.000187, 9764, 1455, 15210.9, 15777, 21853, 24512, 27385, 48495, 5054
65.000017, 4.999779, 9628, 2070, 15253.6, 15742, 21904, 24511, 32051, 43916, 5130
70.00005, 5.000033, 9861, 915, 15308.6, 15768, 22156, 24711, 30794, 41650, 5336
75.000129, 5.000079, 9658, 1700, 15399.2, 15883, 22084, 24774, 29042, 64798, 5359
80.000019, 4.99989, 9525, 938, 15314.3, 15769, 22122, 24892, 32173, 48104, 5220
85.000024, 5.000005, 9410, 2123, 15445.8, 15874, 22159, 24776, 27493, 34435, 5085
90.000137, 5.000113, 9774, 1815, 15310.8, 15844, 21988, 24587, 27358, 42004, 5193
95.000753, 5.000616, 9685, 1532, 15270.1, 15800, 22062, 24896, 31149, 58404, 5207
100.000066, 4.999313, 9956, 1275, 15352.8, 15747, 22053, 24867, 31200, 53944, 5069
105.000046, 4.99998, 9828, 1252, 15328.0, 15833, 22036, 24803, 32202, 52425, 5162
110.000059, 5.000013, 9948, 2254, 15318.5, 15815, 22093, 24938, 27962, 40282, 5187
115.000035, 4.999976, 9675, 1628, 15285.0, 15754, 22131, 24804, 28417, 44792, 5280
120.000108, 5.000073, 9704, 1281, 15473.6, 15936, 22130, 24699, 29636, 61488, 5266
125.000023, 4.999915, 9578, 1572, 15321.1, 15781, 22014, 24757, 32927, 46839, 5245
130.000032, 5.000009, 9567, 1969, 15425.2, 15825, 22091, 24841, 30768, 52056, 5153
135.00044, 5.000408, 9899, 1483, 15372.3, 15835, 22009, 24644, 26921, 34891, 5148
140.000101, 4.999661, 9918, 1475, 15267.1, 15814, 21863, 24729, 27688, 57409, 5289
145.000049, 4.999948, 9609, 1950, 15290.3, 15801, 22073, 24872, 28027, 51505, 5263
150.000044, 4.999995, 9632, 1240, 15298.0, 15821, 21980, 24778, 28074, 41897, 5206
155.001034, 5.00099, 9504, 1511, 15326.9, 15800, 22188, 24857, 30912, 50059, 5349
160.000073, 4.999039, 9920, 1346, 15251.5, 15801, 22102, 24680, 29517, 34256, 5263
165.000056, 4.999983, 9782, 965, 15306.9, 15832, 22141, 24958, 28731, 34343, 5161
170.000053, 4.999997, 9791, 2247, 15405.2, 15856, 22087, 24971, 30099, 41728, 5068
175.000255, 5.000202, 9700, 2179, 15407.8, 15863, 22066, 24852, 29814, 41477, 5232
180.000051, 4.999796, 10025, 1739, 15299.2, 15799, 21880, 24677, 27936, 47429, 5280
181.023344, 1.023293, 1830, 1739, 15268.9, 15788, 21824, 24509, 27667, 42912, 992
