elapsed, window, total, successful, failed
5.000084, 5.000084, 596742, 596742, 0
10.001093, 5.001009, 552775, 552775, 0
15.000841, 4.999748, 538164, 538164, 0
20.000503, 4.999662, 543615, 543615, 0
25.000121, 4.999618, 536950, 536950, 0
30.000869, 5.000748, 541337, 541337, 0
35.000104, 4.999235, 540556, 540556, 0
40.00031, 5.000206, 540717, 540717, 0
45.000109, 4.999799, 532185, 532185, 0
50.000218, 5.000109, 543136, 543136, 0
55.000369, 5.000151, 532921, 532921, 0
60.001664, 5.001295, 541561, 541561, 0
65.000243, 4.998579, 538286, 538286, 0
70.000281, 5.000038, 543327, 543327, 0
75.000314, 5.000033, 533424, 533424, 0
80.000119, 4.999805, 546144, 546144, 0
85.000176, 5.000057, 531156, 531156, 0
90.000724, 5.000548, 548237, 548237, 0
95.000767, 5.000043, 538554, 538554, 0
100.000317, 4.99955, 540312, 540312, 0
105.000028, 4.999711, 542903, 542903, 0
110.000254, 5.000226, 537835, 537835, 0
115.000527, 5.000273, 541325, 541325, 0
120.000635, 5.000108, 542106, 542106, 0
125.000132, 4.999497, 545475, 545475, 0
130.000545, 5.000413, 538662, 538662, 0
135.000257, 4.999712, 544347, 544347, 0
140.000253, 4.999996, 537770, 537770, 0
145.000287, 5.000034, 544468, 544468, 0
150.000247, 4.99996, 544587, 544587, 0
155.001298, 5.001051, 543788, 543788, 0
160.000114, 4.998816, 539793, 539793, 0
165.000047, 4.999933, 539257, 539257, 0
170.000515, 5.000468, 545973, 545973, 0
175.000017, 4.999502, 539535, 539535, 0
180.000197, 5.00018, 544178, 544178, 0
185.000456, 5.000259, 546456, 546456, 0
190.000868, 5.000412, 537435, 537435, 0
195.000783, 4.999915, 538105, 538105, 0
200.00068, 4.999897, 552155, 552155, 0
205.000063, 4.999383, 534881, 534881, 0
210.000022, 4.999959, 549172, 549172, 0
215.000825, 5.000803, 538099, 538099, 0
220.000199, 4.999374, 540233, 540233, 0
225.000045, 4.999846, 544081, 544081, 0
230.00077, 5.000725, 544365, 544365, 0
235.000357, 4.999587, 546741, 546741, 0
240.000212, 4.999855, 538877, 538877, 0
245.000168, 4.999956, 547491, 547491, 0
250.000148, 4.99998, 541296, 541296, 0
255.000425, 5.000277, 549316, 549316, 0
260.000157, 4.999732, 537078, 537078, 0
265.000467, 5.00031, 552569, 552569, 0
270.000582, 5.000115, 538974, 538974, 0
275.000936, 5.000354, 546942, 546942, 0
280.000008, 4.999072, 542215, 542215, 0
285.001022, 5.001014, 550252, 550252, 0
290.000644, 4.999622, 546224, 546224, 0
295.000019, 4.999375, 550628, 550628, 0
300.000023, 5.000004, 545256, 545256, 0
301.193111, 1.193088, 17900, 17900, 0
