elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000131, 5.000131, 3464, 8153, 47270.1, 47765, 71297, 81480, 104709, 110329, 2975
10.000087, 4.999956, 3480, 8100, 48985.7, 49473, 74120, 85661, 107039, 123874, 2800
15.000031, 4.999944, 3858, 8788, 49662.6, 50266, 74905, 91460, 134717, 168323, 2386
20.000014, 4.999983, 4204, 8396, 50028.2, 50396, 75024, 92631, 148093, 168323, 1948
25.000014, 5.0, 4451, 8396, 49800.5, 50650, 73940, 86135, 110153, 140308, 1882
30.000132, 5.000118, 4417, 7666, 49703.5, 50472, 74096, 88018, 123966, 228792, 1792
35.000064, 4.999932, 4525, 8800, 50104.3, 50969, 74173, 84486, 102112, 143334, 1618
40.000012, 4.999948, 4672, 10320, 50694.6, 51425, 75159, 91684, 139603, 176612, 1506
45.00002, 5.000008, 4775, 7610, 50802.4, 51404, 75796, 94649, 141144, 176612, 1533
50.000013, 4.999993, 4852, 7610, 50368.5, 51082, 75002, 87378, 114946, 159403, 1452
55.000126, 5.000113, 4897, 6631, 50574.9, 51249, 75076, 87220, 127063, 153542, 1243
60.000039, 4.999913, 5103, 6631, 50000.9, 51040, 74124, 84841, 112749, 130432, 1199
65.000038, 4.999999, 5000, 8409, 50745.0, 51739, 74837, 91764, 137114, 163653, 1145
70.000019, 4.999981, 5118, 7261, 51083.3, 51672, 75963, 95562, 121861, 150147, 1117
75.00011, 5.000091, 5192, 8769, 50496.2, 51290, 73913, 83698, 101971, 123333, 1108
80.000014, 4.999904, 5231, 8769, 51070.2, 51684, 75476, 96019, 131324, 154130, 1000
85.000073, 5.000059, 5090, 8160, 51781.0, 52045, 77085, 102778, 153123, 209166, 990
90.000141, 5.000068, 5252, 6357, 50820.2, 51590, 75271, 87371, 127182, 202962, 964
95.000054, 4.999913, 5264, 6016, 50901.9, 51713, 75301, 91619, 125344, 146748, 921
100.000107, 5.000053, 5312, 6362, 51281.4, 51634, 75960, 93449, 132021, 188173, 923
105.000021, 4.999914, 5167, 9604, 51316.9, 52034, 75777, 95969, 142904, 240764, 1017
110.000064, 5.000043, 5232, 10865, 51257.0, 52107, 75596, 93517, 140619, 161757, 911
115.000017, 4.999953, 5270, 8602, 51080.3, 51635, 75656, 90345, 139851, 179980, 865
120.000126, 5.000109, 5237, 7687, 51696.3, 52444, 76378, 96439, 129042, 155790, 828
125.00009, 4.999964, 5267, 7687, 51099.2, 52123, 75407, 86832, 109580, 136747, 831
130.000117, 5.000027, 5195, 8578, 51141.7, 52183, 76025, 89558, 115840, 136747, 874
135.000085, 4.999968, 5466, 8162, 50952.3, 52121, 75271, 87483, 118361, 130335, 773
140.000025, 4.99994, 5379, 7352, 51254.5, 52232, 75994, 89360, 111194, 131080, 745
145.000137, 5.000112, 5431, 8715, 50774.5, 51664, 74668, 87234, 111731, 128356, 838
150.000125, 4.999988, 5383, 9098, 51381.4, 52330, 75062, 87139, 109699, 139344, 764
155.000159, 5.000034, 5281, 11267, 51563.9, 52150, 76856, 95967, 139141, 186603, 831
160.00002, 4.999861, 5276, 10173, 51642.6, 51898, 77770, 99919, 140949, 186603, 667
165.00008, 5.00006, 5387, 7776, 51687.1, 51789, 77040, 105616, 168768, 254790, 703
170.000044, 4.999964, 5311, 10804, 51181.3, 52152, 75722, 89305, 118760, 155309, 806
175.000044, 5.0, 5279, 7626, 51697.4, 52367, 76710, 99144, 133971, 173326, 786
180.000056, 5.000012, 5268, 7451, 51750.5, 52345, 76793, 98573, 136436, 193884, 819
185.000287, 5.000231, 5665, 9024, 50823.5, 51903, 74989, 85141, 113610, 158392, 721
190.000008, 4.999721, 5353, 9262, 51531.1, 52366, 75527, 89663, 120061, 196633, 696
195.000088, 5.00008, 5466, 10080, 51306.8, 52102, 75181, 87371, 118816, 143044, 710
200.00008, 4.999992, 5429, 10692, 51568.5, 52125, 76172, 91665, 131770, 149480, 647
205.000064, 4.999984, 5421, 6515, 51557.0, 51840, 77371, 100974, 133643, 167001, 629
210.000019, 4.999955, 5284, 6811, 51281.5, 52251, 76488, 92920, 112631, 151274, 718
215.000007, 4.999988, 5418, 7217, 51928.1, 52533, 77520, 99499, 144608, 199255, 654
220.000115, 5.000108, 5385, 9428, 51798.4, 52110, 77927, 99807, 148943, 186862, 759
225.000435, 5.00032, 5650, 9486, 51420.3, 52328, 76071, 89702, 123088, 149435, 668
230.000041, 4.999606, 5407, 8470, 51885.7, 52385, 76250, 97769, 136469, 250493, 643
235.000062, 5.000021, 5297, 9907, 51610.4, 52043, 76426, 92973, 126791, 146691, 737
240.000406, 5.000344, 5476, 8016, 52107.9, 52627, 76999, 93522, 132717, 206180, 618
245.000012, 4.999606, 5529, 8016, 51721.7, 52310, 76548, 90472, 127984, 191160, 642
250.00007, 5.000058, 5518, 7988, 51917.4, 52676, 76398, 89886, 127794, 176836, 627
255.000029, 4.999959, 5517, 6316, 51454.5, 51946, 76614, 93535, 134799, 156761, 648
260.000313, 5.000284, 5415, 6316, 51777.3, 52630, 76163, 90305, 115270, 125763, 697
265.000072, 4.999759, 5546, 9623, 52032.3, 52524, 76726, 93884, 136183, 179358, 639
270.000091, 5.000019, 5460, 10187, 52529.2, 52249, 79259, 111579, 168446, 181818, 624
275.000031, 4.99994, 5541, 8976, 51888.4, 52573, 76651, 90908, 129518, 157587, 632
280.00005, 5.000019, 5640, 7589, 51921.9, 52352, 77647, 100480, 138831, 179349, 618
