elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000131, 5.000131, 58012, 4346, 37911.0, 37414, 56086, 66994, 109765, 204702, 0
10.000087, 4.999956, 55935, 4414, 39001.9, 38598, 58077, 69447, 103210, 204702, 0
15.000031, 4.999944, 55144, 4023, 39327.5, 38608, 58628, 77390, 119961, 173859, 0
20.000014, 4.999983, 55594, 4023, 39315.3, 38495, 58708, 81702, 136516, 199806, 0
25.000014, 5.0, 55999, 3978, 38759.4, 38299, 57571, 69834, 102913, 173105, 0
30.000132, 5.000118, 55563, 4430, 39219.3, 38463, 58613, 78150, 122666, 213676, 0
35.000064, 4.999932, 56075, 4650, 38877.9, 38597, 57535, 66682, 87922, 134148, 0
40.000012, 4.999948, 55121, 5213, 39354.7, 38594, 58872, 79359, 120196, 171478, 0
45.00002, 5.000008, 55518, 3019, 39290.4, 38455, 58925, 78875, 124933, 209122, 0
50.000013, 4.999993, 56034, 4118, 38868.4, 38499, 57635, 68031, 97210, 168258, 0
55.000126, 5.000113, 55665, 2980, 39082.9, 38432, 58066, 73373, 130710, 266697, 0
60.000039, 4.999913, 56273, 3325, 38838.2, 38537, 57539, 67752, 93103, 138138, 0
65.000038, 4.999999, 55620, 4463, 38971.0, 38556, 57991, 71099, 111903, 186013, 0
70.000019, 4.999981, 55613, 5110, 39141.4, 38607, 58461, 73526, 109902, 176425, 0
75.00011, 5.000091, 56122, 4434, 38723.3, 38481, 57127, 65861, 86756, 134137, 0
80.000014, 4.999904, 55358, 3873, 39188.7, 38617, 58542, 74761, 103608, 150143, 0
85.000073, 5.000059, 55009, 3960, 39623.8, 38689, 60096, 84558, 124779, 179179, 0
90.000141, 5.000068, 55812, 3510, 39125.1, 38721, 57901, 69529, 102837, 157199, 0
95.000054, 4.999913, 55859, 3299, 39116.4, 38665, 57921, 70524, 102112, 187288, 0
100.000107, 5.000053, 55443, 3628, 39135.9, 38661, 58038, 71834, 106107, 187288, 0
