elapsed, window, total, successful, failed
5.000684, 5.000684, 173156, 173156, 0
10.000011, 4.999327, 167635, 167635, 0
15.000664, 5.000653, 167661, 167661, 0
20.000036, 4.999372, 168308, 168308, 0
25.000036, 5.0, 166265, 166265, 0
30.000015, 4.999979, 166891, 166891, 0
35.000024, 5.000009, 166500, 166500, 0
40.001378, 5.001354, 166046, 166046, 0
45.000037, 4.998659, 167011, 167011, 0
50.000026, 4.999989, 167405, 167405, 0
55.000009, 4.999983, 166561, 166561, 0
60.000454, 5.000445, 167079, 167079, 0
65.000069, 4.999615, 166240, 166240, 0
70.000024, 4.999955, 167862, 167862, 0
75.000031, 5.000007, 166956, 166956, 0
80.000441, 5.00041, 168243, 168243, 0
85.000039, 4.999598, 167203, 167203, 0
90.000677, 5.000638, 166457, 166457, 0
95.001302, 5.000625, 167263, 167263, 0
100.000013, 4.998711, 167091, 167091, 0
105.000051, 5.000038, 166705, 166705, 0
110.000087, 5.000036, 166655, 166655, 0
115.000657, 5.00057, 167994, 167994, 0
120.000796, 5.000139, 167040, 167040, 0
125.000066, 4.99927, 167434, 167434, 0
130.000418, 5.000352, 167320, 167320, 0
135.000033, 4.999615, 166911, 166911, 0
140.000008, 4.999975, 167404, 167404, 0
145.000313, 5.000305, 166913, 166913, 0
150.000688, 5.000375, 167968, 167968, 0
155.000112, 4.999424, 167137, 167137, 0
160.000023, 4.999911, 166379, 166379, 0
165.000736, 5.000713, 167369, 167369, 0
170.000028, 4.999292, 166906, 166906, 0
175.000749, 5.000721, 166874, 166874, 0
180.000022, 4.999273, 166737, 166737, 0
185.000352, 5.00033, 166405, 166405, 0
190.000734, 5.000382, 167706, 167706, 0
195.000309, 4.999575, 167228, 167228, 0
200.000008, 4.999699, 167169, 167169, 0
205.000058, 5.00005, 166822, 166822, 0
210.000925, 5.000867, 167869, 167869, 0
215.00006, 4.999135, 168265, 168265, 0
220.000027, 4.999967, 167776, 167776, 0
225.000041, 5.000014, 166293, 166293, 0
230.000708, 5.000667, 167393, 167393, 0
235.000226, 4.999518, 167488, 167488, 0
240.001651, 5.001425, 169123, 169123, 0
245.000053, 4.998402, 166435, 166435, 0
250.000017, 4.999964, 166087, 166087, 0
255.000044, 5.000027, 168233, 168233, 0
260.000042, 4.999998, 167202, 167202, 0
265.000175, 5.000133, 167429, 167429, 0
270.00006, 4.999885, 165948, 165948, 0
275.000741, 5.000681, 167350, 167350, 0
280.000018, 4.999277, 167790, 167790, 0
285.000064, 5.000046, 168545, 168545, 0
290.00007, 5.000006, 165737, 165737, 0
295.000061, 4.999991, 167225, 167225, 0
300.000034, 4.999973, 167317, 167317, 0
301.034643, 1.034609, 26814, 26814, 0
