elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 1505, 12046, 73782.0, 63784, 156965, 231643, 327619, 375826, 4268
10.000026, 4.99999, 2047, 12667, 70628.5, 67389, 117051, 149036, 185595, 191501, 4207
15.00002, 4.999994, 2242, 14487, 69862.6, 67330, 109776, 142885, 171316, 220489, 4043
20.000059, 5.000039, 2215, 14964, 71876.0, 68366, 115646, 151026, 206396, 258569, 4142
25.000091, 5.000032, 2272, 13069, 70614.1, 67272, 115829, 148303, 179692, 206871, 3944
30.000237, 5.000146, 2171, 15024, 71607.0, 68809, 116928, 150149, 181406, 203272, 4101
35.000101, 4.999864, 2232, 16993, 69104.8, 66809, 109097, 153227, 183763, 210745, 4071
40.000027, 4.999926, 2368, 14108, 71342.2, 68735, 118024, 143857, 167498, 203479, 4012
45.000192, 5.000165, 2274, 14244, 70040.7, 67354, 115317, 150439, 171395, 193113, 4081
50.000028, 4.999836, 2316, 14382, 70349.8, 67103, 114644, 146509, 186887, 214177, 4127
55.000176, 5.000148, 2210, 13011, 70392.5, 67605, 114345, 149686, 189184, 202429, 3997
60.000276, 5.0001, 2211, 14873, 72043.0, 68522, 120324, 152187, 182396, 208358, 3856
65.00002, 4.999744, 2204, 13286, 72139.2, 67680, 125818, 166180, 204465, 206798, 3947
70.000128, 5.000108, 2269, 13414, 69187.3, 66288, 111595, 152477, 187295, 207803, 3973
75.000079, 4.999951, 2223, 13497, 71937.8, 67672, 122999, 165203, 221893, 244270, 4221
80.00002, 4.999941, 2253, 11977, 70517.6, 66153, 123444, 165457, 219285, 240043, 4134
85.000008, 4.999988, 2286, 13182, 71038.6, 67352, 120506, 163521, 206865, 280258, 4051
90.00002, 5.000012, 2428, 15697, 70512.8, 67328, 116161, 152702, 219308, 264290, 3969
95.000074, 5.000054, 2291, 13362, 70286.1, 67550, 114350, 145387, 171690, 179183, 3881
100.000041, 4.999967, 2376, 13629, 73310.5, 68665, 126888, 169379, 205592, 227985, 4019
105.000044, 5.000003, 2221, 11759, 71407.7, 67163, 126129, 178126, 220024, 234349, 3995
110.000014, 4.99997, 2300, 15015, 71569.9, 68264, 119948, 161975, 183592, 227911, 3767
115.00009, 5.000076, 2359, 14348, 74145.9, 70687, 121301, 158331, 192399, 195187, 4006
120.000108, 5.000018, 2290, 15855, 72763.2, 69106, 123269, 157177, 209027, 211542, 4006
125.000128, 5.00002, 2211, 14253, 71880.9, 67605, 125991, 164365, 225005, 230577, 4023
130.000159, 5.000031, 2208, 15691, 69431.4, 67654, 109209, 143926, 178705, 191673, 3903
135.000102, 4.999943, 2247, 13490, 74337.2, 70132, 127100, 160809, 189456, 214635, 3980
140.000042, 4.99994, 2221, 11992, 70705.1, 66684, 120946, 162105, 208309, 239711, 3868
145.000025, 4.999983, 2338, 14240, 74232.5, 68445, 131858, 171017, 211653, 218927, 4037
150.000086, 5.000061, 2299, 12346, 71824.4, 69198, 116312, 153905, 190436, 212811, 3822
155.0005, 5.000414, 2170, 15792, 74664.7, 69150, 131082, 174190, 221986, 250065, 3935
160.00003, 4.99953, 2314, 11197, 73782.2, 67398, 136998, 187259, 229223, 303991, 3962
165.000368, 5.000338, 2209, 13566, 70512.1, 66473, 121447, 160981, 208602, 222402, 4075
170.000034, 4.999666, 2189, 14123, 70423.3, 67440, 114570, 147997, 198144, 215365, 3980
175.000018, 4.999984, 2167, 14326, 73040.9, 69136, 120978, 157938, 183332, 186595, 3960
180.000008, 4.99999, 2279, 13651, 71651.2, 66831, 126689, 162416, 197670, 210391, 3888
185.000023, 5.000015, 2341, 13346, 74559.5, 68328, 136866, 187629, 231249, 241463, 4027
190.000018, 4.999995, 2288, 17044, 71260.7, 67238, 121815, 159411, 207179, 219885, 3846
195.000276, 5.000258, 2210, 14244, 73739.2, 68089, 133099, 192922, 260275, 307920, 3824
200.000081, 4.999805, 2369, 13998, 72691.2, 68385, 125266, 170462, 220067, 258899, 3803
205.000285, 5.000204, 2207, 14424, 72370.3, 68606, 121450, 155063, 184378, 188321, 4042
210.000037, 4.999752, 2312, 13425, 71715.7, 67690, 117994, 169656, 237812, 287972, 4073
215.001169, 5.001132, 2180, 13548, 73043.4, 68816, 125857, 174824, 216621, 234537, 4101
220.000052, 4.998883, 2261, 14649, 72729.7, 68565, 127151, 175007, 218563, 250834, 3967
225.000041, 4.999989, 2253, 12169, 72676.7, 68026, 126334, 173229, 209521, 217855, 4024
230.000153, 5.000112, 2271, 12632, 70061.0, 66704, 115857, 150660, 212847, 244064, 3922
235.000006, 4.999853, 2174, 15628, 74101.7, 70036, 127358, 167417, 201367, 219077, 4081
240.000172, 5.000166, 2247, 14064, 73623.0, 69584, 121729, 164311, 215379, 248001, 3922
245.000232, 5.00006, 2252, 15919, 73383.5, 67746, 128503, 185178, 240597, 277922, 4115
250.000076, 4.999844, 2314, 14404, 73090.0, 66924, 137542, 181225, 237428, 276487, 3984
255.000033, 4.999957, 2196, 10971, 74541.3, 69406, 131973, 172046, 205798, 215436, 3908
260.000198, 5.000165, 2128, 15687, 71271.2, 66374, 127398, 169414, 202717, 231690, 3929
265.000084, 4.999886, 2151, 14568, 72242.2, 66253, 130917, 187209, 248438, 254781, 3969
270.000053, 4.999969, 2175, 14754, 76530.1, 70099, 137154, 187949, 216201, 235687, 4065
275.000037, 4.999984, 2277, 13646, 72951.9, 68652, 126835, 182430, 228671, 262316, 3970
280.00011, 5.000073, 2247, 15320, 72207.2, 67011, 129579, 176727, 217158, 243127, 3849
285.00002, 4.99991, 2141, 15705, 73424.3, 67592, 135171, 185247, 264797, 288518, 3928
290.000076, 5.000056, 2139, 11039, 73228.9, 68064, 130032, 171929, 208874, 223050, 4063
295.000027, 4.999951, 2254, 12309, 70993.4, 67000, 119176, 171267, 219499, 254810, 3824
300.00002, 4.999993, 2082, 10629, 69671.2, 66714, 115158, 153754, 207005, 209341, 4028
301.060199, 1.060179, 462, 10629, 67829.0, 66274, 106333, 140454, 170351, 207005, 786
