elapsed, window, total, successful, failed
5.0001, 5.0001, 400805, 400805, 0
10.000369, 5.000269, 375090, 375090, 0
15.001505, 5.001136, 369477, 369477, 0
20.000431, 4.998926, 369392, 369392, 0
25.000266, 4.999835, 372165, 372165, 0
30.00024, 4.999974, 371839, 371839, 0
35.000157, 4.999917, 370085, 370085, 0
40.000157, 5.0, 368246, 368246, 0
45.000259, 5.000102, 374130, 374130, 0
50.000204, 4.999945, 368053, 368053, 0
55.000057, 4.999853, 372938, 372938, 0
60.000355, 5.000298, 368811, 368811, 0
65.000063, 4.999708, 373932, 373932, 0
70.000129, 5.000066, 370527, 370527, 0
75.000218, 5.000089, 371384, 371384, 0
80.000075, 4.999857, 366040, 366040, 0
85.000124, 5.000049, 375197, 375197, 0
90.000551, 5.000427, 366052, 366052, 0
95.000949, 5.000398, 373376, 373376, 0
100.000021, 4.999072, 368996, 368996, 0
105.000024, 5.000003, 371312, 371312, 0
110.000187, 5.000163, 365509, 365509, 0
115.000615, 5.000428, 374391, 374391, 0
120.000125, 4.99951, 366704, 366704, 0
125.000084, 4.999959, 372367, 372367, 0
130.00002, 4.999936, 367508, 367508, 0
135.000125, 5.000105, 370861, 370861, 0
140.000011, 4.999886, 368715, 368715, 0
145.000134, 5.000123, 372318, 372318, 0
150.000198, 5.000064, 369603, 369603, 0
155.001298, 5.0011, 372196, 372196, 0
160.000045, 4.998747, 367389, 367389, 0
165.000233, 5.000188, 374797, 374797, 0
170.000294, 5.000061, 366657, 366657, 0
175.001109, 5.000815, 373480, 373480, 0
180.000079, 4.99897, 368155, 368155, 0
185.000279, 5.0002, 372113, 372113, 0
190.000161, 4.999882, 365779, 365779, 0
195.000055, 4.999894, 371047, 371047, 0
200.000224, 5.000169, 370261, 370261, 0
205.000538, 5.000314, 372211, 372211, 0
210.000277, 4.999739, 368928, 368928, 0
215.000126, 4.999849, 372907, 372907, 0
220.001466, 5.00134, 368566, 368566, 0
225.000294, 4.998828, 371574, 371574, 0
230.000805, 5.000511, 369564, 369564, 0
235.000008, 4.999203, 371559, 371559, 0
240.000822, 5.000814, 370405, 370405, 0
245.000132, 4.99931, 372148, 372148, 0
250.001697, 5.001565, 371031, 371031, 0
255.000036, 4.998339, 373436, 373436, 0
260.000261, 5.000225, 369420, 369420, 0
265.000035, 4.999774, 372969, 372969, 0
270.000213, 5.000178, 368550, 368550, 0
275.000036, 4.999823, 373910, 373910, 0
280.00026, 5.000224, 367678, 367678, 0
285.000509, 5.000249, 375750, 375750, 0
290.000298, 4.999789, 369226, 369226, 0
295.000208, 4.99991, 373576, 373576, 0
300.000147, 4.999939, 369031, 369031, 0
301.083432, 1.083285, 32288, 32288, 0
