elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.0001, 5.0001, 277219, 7011, 53519.7, 53890, 73938, 80055, 85574, 103749, 0
10.000369, 5.000269, 262653, 8524, 54018.5, 54368, 74293, 80428, 86261, 101539, 0
15.001505, 5.001136, 258389, 8524, 53908.2, 54298, 74300, 80476, 87159, 106415, 0
20.000431, 4.998926, 259006, 9620, 53913.3, 54275, 74260, 80395, 86448, 103166, 0
25.000266, 4.999835, 260361, 9663, 53946.7, 54307, 74381, 80644, 88072, 109198, 0
30.00024, 4.999974, 260148, 7725, 53731.6, 54124, 74437, 80845, 89802, 115442, 0
35.000157, 4.999917, 258538, 9987, 54147.9, 54528, 74625, 80950, 87932, 115442, 0
40.000157, 5.0, 257940, 7852, 54168.5, 54528, 74431, 80469, 86210, 100910, 0
45.000259, 5.000102, 261861, 7852, 53898.0, 54314, 74326, 80332, 85910, 100662, 0
50.000204, 4.999945, 257727, 8741, 53949.4, 54386, 74320, 80293, 85731, 95036, 0
55.000057, 4.999853, 261234, 7776, 53814.4, 54218, 74208, 80262, 85630, 97318, 0
60.000355, 5.000298, 258342, 8691, 53822.0, 54272, 74295, 80489, 86340, 106836, 0
65.000063, 4.999708, 261480, 8793, 53874.6, 54269, 74516, 80688, 88284, 123077, 0
70.000129, 5.000066, 259482, 10105, 54043.3, 54438, 74463, 80696, 87198, 108143, 0
75.000218, 5.000089, 259587, 10105, 54052.9, 54475, 74552, 80759, 87256, 106731, 0
80.000075, 4.999857, 256611, 9643, 54235.7, 54658, 74641, 80900, 87128, 105078, 0
85.000124, 5.000049, 262253, 8504, 53973.2, 54411, 74439, 80545, 86467, 100351, 0
90.000551, 5.000427, 256491, 9359, 54106.1, 54525, 74694, 80735, 86449, 96568, 0
95.000949, 5.000398, 260936, 9359, 54040.4, 54442, 74334, 80402, 86456, 105707, 0
100.000021, 4.999072, 258886, 8601, 53960.9, 54375, 74407, 80425, 86293, 101790, 0
105.000024, 5.000003, 260192, 8601, 54219.1, 54579, 74593, 80723, 86790, 106065, 0
110.000187, 5.000163, 256047, 10600, 54095.9, 54491, 74667, 80770, 87059, 101525, 0
115.000615, 5.000428, 261305, 9097, 54054.8, 54407, 74598, 80694, 86691, 103042, 0
120.000125, 4.99951, 257510, 8277, 54093.7, 54452, 74651, 80977, 88068, 110109, 0
125.000084, 4.999959, 260683, 8277, 54130.2, 54523, 74713, 80948, 87596, 104960, 0
130.00002, 4.999936, 257516, 7459, 54183.8, 54602, 74823, 81160, 89087, 110469, 0
135.000125, 5.000105, 259192, 9734, 54224.3, 54594, 74758, 81034, 88723, 118844, 0
140.000011, 4.999886, 258075, 10431, 54177.3, 54561, 74517, 80603, 86413, 99343, 0
145.000134, 5.000123, 260536, 9477, 54022.3, 54415, 74740, 81168, 88893, 109166, 0
