elapsed, window, total, successful, failed
5.000581, 5.000581, 645365, 645365, 0
10.000069, 4.999488, 574219, 574219, 0
15.00001, 4.999941, 566784, 566784, 0
20.000093, 5.000083, 567334, 567334, 0
25.001134, 5.001041, 564177, 564177, 0
30.000617, 4.999483, 568584, 568584, 0
35.000033, 4.999416, 565678, 565678, 0
40.000248, 5.000215, 571013, 571013, 0
45.000378, 5.00013, 560923, 560923, 0
50.000154, 4.999776, 570556, 570556, 0
55.000189, 5.000035, 561607, 561607, 0
60.000305, 5.000116, 571861, 571861, 0
65.000173, 4.999868, 561885, 561885, 0
70.000084, 4.999911, 562249, 562249, 0
75.00004, 4.999956, 568644, 568644, 0
80.000337, 5.000297, 565112, 565112, 0
85.000277, 4.99994, 566189, 566189, 0
90.000283, 5.000006, 566405, 566405, 0
95.000032, 4.999749, 568346, 568346, 0
100.000372, 5.00034, 570317, 570317, 0
105.00017, 4.999798, 557866, 557866, 0
110.000024, 4.999854, 576396, 576396, 0
115.000275, 5.000251, 562153, 562153, 0
120.000103, 4.999828, 567146, 567146, 0
125.000082, 4.999979, 563072, 563072, 0
130.000404, 5.000322, 570006, 570006, 0
135.000129, 4.999725, 560284, 560284, 0
140.000262, 5.000133, 566718, 566718, 0
145.000125, 4.999863, 566324, 566324, 0
150.000261, 5.000136, 569788, 569788, 0
155.000008, 4.999747, 563889, 563889, 0
160.000211, 5.000203, 565846, 565846, 0
165.000138, 4.999927, 559593, 559593, 0
170.001163, 5.001025, 568989, 568989, 0
175.000012, 4.998849, 564651, 564651, 0
180.000272, 5.00026, 565850, 565850, 0
185.000046, 4.999774, 565174, 565174, 0
190.001148, 5.001102, 566552, 566552, 0
195.000031, 4.998883, 565032, 565032, 0
200.0004, 5.000369, 566008, 566008, 0
205.0003, 4.9999, 564306, 564306, 0
210.000127, 4.999827, 564902, 564902, 0
215.000055, 4.999928, 565558, 565558, 0
220.000338, 5.000283, 566496, 566496, 0
225.000146, 4.999808, 562017, 562017, 0
230.00005, 4.999904, 567885, 567885, 0
235.000179, 5.000129, 566577, 566577, 0
240.000492, 5.000313, 565421, 565421, 0
245.001131, 5.000639, 557746, 557746, 0
250.000235, 4.999104, 567017, 567017, 0
255.000018, 4.999783, 569104, 569104, 0
260.000213, 5.000195, 565157, 565157, 0
265.000317, 5.000104, 566145, 566145, 0
270.000104, 4.999787, 562137, 562137, 0
275.00007, 4.999966, 563160, 563160, 0
280.000165, 5.000095, 565111, 565111, 0
285.000095, 4.99993, 565723, 565723, 0
290.000037, 4.999942, 568574, 568574, 0
295.00007, 5.000033, 558509, 558509, 0
300.000098, 5.000028, 560963, 560963, 0
301.102234, 1.102136, 24288, 24288, 0
