elapsed, window, total, successful, failed
5.000293, 5.000293, 528494, 528494, 0
10.000742, 5.000449, 512893, 512893, 0
15.000049, 4.999307, 495946, 495946, 0
20.000355, 5.000306, 496144, 496144, 0
25.00042, 5.000065, 495275, 495275, 0
30.000643, 5.000223, 492338, 492338, 0
35.000046, 4.999403, 494288, 494288, 0
40.000197, 5.000151, 496171, 496171, 0
45.000027, 4.99983, 484305, 484305, 0
50.00108, 5.001053, 498409, 498409, 0
55.000034, 4.998954, 487984, 487984, 0
60.000175, 5.000141, 492938, 492938, 0
65.000965, 5.00079, 490526, 490526, 0
70.000035, 4.99907, 494448, 494448, 0
75.000626, 5.000591, 488193, 488193, 0
80.000441, 4.999815, 488905, 488905, 0
85.00003, 4.999589, 483711, 483711, 0
90.000236, 5.000206, 493822, 493822, 0
95.000366, 5.00013, 486037, 486037, 0
100.000146, 4.99978, 490238, 490238, 0
105.000216, 5.00007, 488169, 488169, 0
110.000207, 4.999991, 492507, 492507, 0
115.000291, 5.000084, 487169, 487169, 0
120.00001, 4.999719, 495123, 495123, 0
125.000338, 5.000328, 489645, 489645, 0
130.000639, 5.000301, 492131, 492131, 0
135.000898, 5.000259, 487711, 487711, 0
140.000478, 4.99958, 491513, 491513, 0
145.001151, 5.000673, 488821, 488821, 0
150.000177, 4.999026, 495263, 495263, 0
155.000015, 4.999838, 489109, 489109, 0
160.000279, 5.000264, 491542, 491542, 0
165.000031, 4.999752, 488598, 488598, 0
170.000424, 5.000393, 493980, 493980, 0
175.000127, 4.999703, 486985, 486985, 0
180.000347, 5.00022, 495110, 495110, 0
185.000548, 5.000201, 493049, 493049, 0
190.000301, 4.999753, 492448, 492448, 0
195.000033, 4.999732, 483603, 483603, 0
200.00015, 5.000117, 496988, 496988, 0
205.000275, 5.000125, 493409, 493409, 0
210.000456, 5.000181, 492561, 492561, 0
215.000134, 4.999678, 488965, 488965, 0
220.000335, 5.000201, 496173, 496173, 0
225.000432, 5.000097, 486700, 486700, 0
230.000953, 5.000521, 494789, 494789, 0
235.000045, 4.999092, 494443, 494443, 0
240.000062, 5.000017, 492470, 492470, 0
245.001194, 5.001132, 491408, 491408, 0
250.000934, 4.99974, 493551, 493551, 0
255.000473, 4.999539, 488380, 488380, 0
260.000287, 4.999814, 498539, 498539, 0
265.000096, 4.999809, 489141, 489141, 0
270.000337, 5.000241, 494662, 494662, 0
275.00052, 5.000183, 490494, 490494, 0
280.000682, 5.000162, 496126, 496126, 0
285.000107, 4.999425, 489555, 489555, 0
290.000021, 4.999914, 497812, 497812, 0
295.000251, 5.00023, 488170, 488170, 0
300.00003, 4.999779, 495689, 495689, 0
301.33633, 1.3363, 28332, 28332, 0
