elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000136, 5.000136, 15240, 10347, 66895.7, 64414, 110408, 154674, 216556, 278852, 17833
10.000035, 4.999899, 16561, 10347, 62741.3, 63211, 90266, 104226, 124004, 145120, 20802
15.001036, 5.001001, 16706, 9862, 62907.9, 63099, 90111, 106132, 127298, 152485, 21021
20.000076, 4.99904, 16418, 11331, 62426.2, 63142, 88467, 102202, 121144, 169019, 20529
25.000043, 4.999967, 16434, 11331, 63209.5, 63796, 90059, 104183, 124964, 169019, 20985
30.000046, 5.000003, 16283, 11666, 63438.0, 63806, 90549, 105099, 123585, 152568, 20780
35.000063, 5.000017, 16422, 10975, 62865.8, 63223, 89768, 104025, 121974, 141024, 20822
40.000245, 5.000182, 16374, 11791, 62759.6, 63263, 88517, 102846, 119544, 142960, 20481
45.000014, 4.999769, 16292, 11185, 63007.1, 63383, 89721, 104397, 127218, 157879, 20132
50.000031, 5.000017, 16205, 11185, 63356.9, 63850, 90102, 104513, 123400, 139925, 20786
55.000143, 5.000112, 16125, 12209, 63273.3, 63942, 89915, 103805, 122563, 157691, 20480
60.000081, 4.999938, 16543, 11666, 63424.2, 63888, 90332, 105581, 126536, 157691, 21194
65.000013, 4.999932, 16691, 12192, 63125.3, 63726, 89844, 105203, 123953, 154792, 20714
70.00001, 4.999997, 16609, 11758, 63024.8, 63380, 90350, 104473, 121560, 148703, 20765
75.000039, 5.000029, 16293, 11758, 63405.0, 63777, 91235, 105320, 122977, 147944, 20379
80.000015, 4.999976, 16135, 12276, 63418.8, 63826, 90823, 104968, 122661, 153807, 20783
85.00003, 5.000015, 16427, 11729, 63419.4, 64011, 90180, 104786, 123312, 140883, 20820
90.000224, 5.000194, 16369, 11908, 63620.2, 64076, 90583, 105774, 125619, 146292, 20971
95.000052, 4.999828, 16250, 11543, 63212.9, 63957, 89143, 101768, 118187, 135173, 20289
100.000015, 4.999963, 15980, 11452, 63591.5, 64189, 90364, 104814, 121494, 138243, 20032
105.000097, 5.000082, 15947, 11163, 63741.8, 64251, 91101, 104960, 125975, 141393, 20228
110.000026, 4.999929, 16508, 11478, 64142.7, 64623, 91531, 105932, 123177, 152910, 20909
115.000092, 5.000066, 16015, 10899, 63785.4, 64136, 91630, 108549, 129946, 154113, 20166
120.000245, 5.000153, 16180, 9755, 63778.8, 64033, 91530, 106807, 128859, 166178, 20617
125.00004, 4.999795, 16203, 11932, 63753.9, 64212, 90676, 104852, 124528, 146690, 20426
130.000056, 5.000016, 16465, 12362, 64154.4, 64612, 91187, 105016, 123087, 159677, 20784
135.000023, 4.999967, 16193, 11798, 63873.6, 64494, 90439, 103719, 121039, 159677, 20615
140.000057, 5.000034, 16001, 11690, 63402.5, 63949, 90262, 103678, 120349, 142972, 20654
145.000022, 4.999965, 16100, 12871, 63617.6, 64129, 90464, 104629, 121333, 142286, 20284
150.000028, 5.000006, 16001, 12818, 63392.7, 63827, 89801, 103633, 122195, 150913, 20181
155.000022, 4.999994, 16069, 12544, 64155.3, 64630, 91252, 104452, 122520, 151088, 20486
160.000044, 5.000022, 15988, 11507, 64184.0, 64773, 91197, 104854, 121896, 137737, 20586
165.001139, 5.001095, 15944, 12461, 63403.6, 63915, 90483, 104735, 125028, 144496, 19891
170.000018, 4.998879, 16031, 11664, 64246.5, 64530, 92168, 107305, 130087, 153177, 20622
175.000068, 5.00005, 15810, 12453, 64114.7, 64591, 91181, 105335, 123404, 143743, 20037
180.000063, 4.999995, 16221, 10803, 63944.6, 64521, 91496, 105672, 126370, 142633, 20524
185.000016, 4.999953, 16288, 11134, 63696.7, 64018, 91450, 106002, 125996, 155972, 20576
190.000014, 4.999998, 15996, 13214, 63910.4, 64441, 91323, 104936, 121907, 141994, 20380
195.000044, 5.00003, 15898, 11335, 64474.1, 64830, 92439, 107449, 128562, 140672, 20398
200.000032, 4.999988, 15973, 11522, 64261.6, 64751, 91150, 105779, 124292, 141487, 20632
205.000026, 4.999994, 16131, 10668, 64273.8, 64764, 90962, 104723, 121994, 141487, 20333
210.000015, 4.999989, 16027, 13297, 64355.4, 64703, 91659, 105366, 123096, 136692, 20611
