elapsed, window, total, successful, failed
5.000221, 5.000221, 489964, 489964, 0
10.000096, 4.999875, 456528, 456528, 0
15.000082, 4.999986, 457701, 457701, 0
20.000773, 5.000691, 452781, 452781, 0
25.00009, 4.999317, 454854, 454854, 0
30.000083, 4.999993, 451861, 451861, 0
35.000112, 5.000029, 455900, 455900, 0
40.000476, 5.000364, 448727, 448727, 0
45.000082, 4.999606, 456585, 456585, 0
50.000135, 5.000053, 449610, 449610, 0
55.000135, 5.0, 454388, 454388, 0
60.000141, 5.000006, 450597, 450597, 0
65.000543, 5.000402, 454594, 454594, 0
70.000035, 4.999492, 448892, 448892, 0
75.000266, 5.000231, 452802, 452802, 0
80.000489, 5.000223, 447872, 447872, 0
85.000365, 4.999876, 453623, 453623, 0
90.000478, 5.000113, 446630, 446630, 0
95.000056, 4.999578, 454158, 454158, 0
100.000133, 5.000077, 448576, 448576, 0
105.000363, 5.00023, 453924, 453924, 0
110.000496, 5.000133, 448954, 448954, 0
115.000524, 5.000028, 453528, 453528, 0
120.000316, 4.999792, 450357, 450357, 0
125.000598, 5.000282, 454810, 454810, 0
130.000131, 4.999533, 450904, 450904, 0
135.000146, 5.000015, 453900, 453900, 0
140.000478, 5.000332, 451874, 451874, 0
145.000328, 4.99985, 451542, 451542, 0
150.000579, 5.000251, 452349, 452349, 0
155.000338, 4.999759, 455636, 455636, 0
160.000135, 4.999797, 451008, 451008, 0
165.000202, 5.000067, 456928, 456928, 0
170.000267, 5.000065, 450052, 450052, 0
175.000038, 4.999771, 454924, 454924, 0
180.00034, 5.000302, 451570, 451570, 0
185.000283, 4.999943, 453972, 453972, 0
190.000041, 4.999758, 449985, 449985, 0
195.000181, 5.00014, 458679, 458679, 0
200.00002, 4.999839, 450924, 450924, 0
205.000171, 5.000151, 455485, 455485, 0
210.000231, 5.00006, 453538, 453538, 0
215.000149, 4.999918, 454374, 454374, 0
220.000077, 4.999928, 452186, 452186, 0
225.000207, 5.00013, 458203, 458203, 0
230.000758, 5.000551, 451804, 451804, 0
235.000021, 4.999263, 456659, 456659, 0
240.000371, 5.00035, 453528, 453528, 0
245.000047, 4.999676, 457333, 457333, 0
250.000309, 5.000262, 453436, 453436, 0
255.000936, 5.000627, 456773, 456773, 0
260.000262, 4.999326, 452459, 452459, 0
265.000032, 4.99977, 454640, 454640, 0
270.000546, 5.000514, 456041, 456041, 0
275.000159, 4.999613, 455719, 455719, 0
280.000318, 5.000159, 454186, 454186, 0
285.000235, 4.999917, 457509, 457509, 0
290.000043, 4.999808, 453045, 453045, 0
295.000118, 5.000075, 455931, 455931, 0
300.000219, 5.000101, 455711, 455711, 0
301.18895, 1.188731, 40920, 40920, 0
