elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000076, 5.000076, 4597, 15515, 71180.8, 71181, 98477, 114920, 135918, 144270, 4994
10.00025, 5.000174, 3656, 17978, 71733.8, 71615, 99410, 118526, 132004, 143610, 4132
15.001094, 5.000844, 3670, 17303, 71859.8, 71570, 98270, 121506, 138124, 142997, 4207
20.001089, 4.999995, 3658, 18847, 71233.1, 71220, 97051, 116851, 131976, 137713, 4278
25.001047, 4.999958, 3830, 17230, 71561.5, 71297, 98813, 118744, 129223, 159512, 4297
30.000678, 4.999631, 3856, 16466, 71669.9, 71692, 98330, 116554, 130881, 140264, 4404
35.00008, 4.999402, 3692, 14844, 71181.8, 71145, 98640, 119343, 136620, 147151, 4313
40.000323, 5.000243, 3776, 17017, 71506.1, 71469, 99088, 117000, 137889, 148608, 4365
45.000043, 4.99972, 3690, 17946, 71205.0, 71220, 97925, 117267, 134399, 142252, 4315
50.00105, 5.001007, 3923, 16904, 71517.4, 71489, 97210, 117578, 131390, 154313, 4453
55.000181, 4.999131, 3900, 16779, 71857.2, 71535, 99740, 121747, 143249, 154313, 4313
60.000016, 4.999835, 3837, 16405, 72204.4, 71835, 99386, 118846, 134808, 143301, 4276
65.000358, 5.000342, 3798, 18939, 71804.0, 71697, 99011, 120511, 136675, 173399, 4255
70.000013, 4.999655, 3801, 17515, 71966.4, 72018, 98088, 118294, 133387, 152943, 4377
75.000019, 5.000006, 3749, 15032, 70931.4, 71006, 97629, 116236, 145948, 158212, 4339
80.000653, 5.000634, 3609, 16060, 71070.3, 71372, 98113, 114048, 133663, 143327, 4362
85.000074, 4.999421, 3756, 18370, 71262.4, 71139, 97343, 118669, 139877, 167940, 4312
90.00028, 5.000206, 3633, 16500, 71427.6, 71344, 99046, 117232, 131874, 141670, 4315
95.000763, 5.000483, 3743, 17112, 71544.4, 71289, 97564, 118209, 136195, 149946, 4295
100.000071, 4.999308, 3677, 18506, 71221.7, 70969, 97861, 120671, 134678, 148459, 4319
105.000152, 5.000081, 3724, 18073, 71553.9, 71497, 98218, 116597, 132883, 154386, 4458
110.000713, 5.000561, 3842, 18308, 71180.9, 71451, 97289, 114947, 140985, 154386, 4418
115.000087, 4.999374, 3668, 18308, 71392.1, 71277, 98068, 116802, 135987, 146136, 4296
120.000266, 5.000179, 3703, 16419, 71317.4, 71370, 98119, 114822, 132242, 149596, 4508
125.000104, 4.999838, 3706, 16419, 71358.9, 71323, 97697, 116335, 135663, 151355, 4294
130.000099, 4.999995, 3794, 18382, 71528.4, 71423, 97325, 115647, 134974, 157872, 4345
135.000076, 4.999977, 3636, 17860, 71115.6, 71089, 97760, 116842, 139650, 164500, 4286
140.000637, 5.000561, 3798, 17860, 71142.9, 71290, 98096, 114959, 139345, 143255, 4460
145.000108, 4.999471, 3743, 16844, 71870.0, 71756, 98640, 118864, 141528, 167176, 4193
150.00005, 4.999942, 3851, 19930, 71234.5, 71178, 98497, 118099, 134296, 138559, 4469
155.000095, 5.000045, 3787, 16667, 71422.6, 71472, 98250, 115975, 133189, 154343, 4437
160.000201, 5.000106, 3762, 20139, 71486.1, 71479, 97451, 114375, 131801, 148164, 4260
165.000031, 4.99983, 3831, 19855, 71321.5, 71477, 96794, 113295, 136500, 147922, 4411
170.000013, 4.999982, 3592, 19151, 71679.3, 71557, 97910, 117004, 133287, 137945, 4195
175.000118, 5.000105, 3743, 12278, 71411.6, 71434, 97558, 118930, 143169, 155340, 4293
180.000146, 5.000028, 3833, 11909, 71386.9, 71396, 97857, 117179, 137822, 146889, 4301
185.000018, 4.999872, 3820, 19741, 71617.1, 71552, 99078, 118204, 135166, 162717, 4334
190.000014, 4.999996, 3653, 16068, 71408.6, 71381, 97723, 118055, 131706, 139082, 4256
195.001085, 5.001071, 3821, 15155, 71360.9, 71478, 97605, 116786, 137041, 162775, 4349
200.000264, 4.999179, 3846, 17445, 71432.8, 71333, 97107, 116796, 139769, 148069, 4455
205.000009, 4.999745, 3628, 17161, 71474.5, 71248, 98101, 118851, 139970, 148888, 4246
210.000013, 5.000004, 3914, 17809, 71645.3, 71645, 97840, 118851, 138392, 150109, 4429
215.000019, 5.000006, 3760, 16314, 71598.6, 71416, 98815, 119780, 134665, 156193, 4280
220.000545, 5.000526, 3794, 18968, 71275.2, 71189, 97958, 116771, 135715, 155916, 4326
225.000635, 5.00009, 3886, 16222, 71248.8, 71208, 98270, 118742, 137622, 155916, 4446
230.001094, 5.000459, 3749, 18817, 71644.1, 71485, 99144, 118550, 133698, 141314, 4382
