elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001, 5.001, 319153, 6860, 53746.8, 54220, 75042, 81189, 86805, 111773, 0
10.000008, 4.999008, 297401, 7871, 53884.7, 54332, 75251, 81478, 87236, 108792, 0
15.000297, 5.000289, 298195, 7200, 53872.3, 54345, 75321, 81527, 87117, 99644, 0
20.000166, 4.999869, 295019, 8439, 54006.7, 54447, 75239, 81365, 87092, 101028, 0
25.000152, 4.999986, 299106, 6804, 53889.9, 54367, 75153, 81321, 86852, 102420, 0
30.000262, 5.00011, 295227, 6804, 54020.9, 54453, 75366, 81741, 88570, 110174, 0
35.000126, 4.999864, 297409, 8786, 53978.7, 54433, 75463, 81734, 88238, 106089, 0
40.000328, 5.000202, 294201, 8885, 54060.4, 54489, 75344, 81678, 88728, 116791, 0
45.000116, 4.999788, 297946, 8503, 53931.8, 54341, 75427, 81927, 90351, 115735, 0
50.000257, 5.000141, 296724, 7582, 54003.5, 54484, 75348, 81587, 88277, 120621, 0
55.00011, 4.999853, 299862, 7653, 53738.9, 54309, 75529, 82037, 89763, 120621, 0
60.000047, 4.999937, 294569, 7717, 54063.0, 54522, 75332, 81528, 87613, 103647, 0
65.000205, 5.000158, 296610, 8336, 54138.5, 54634, 75874, 82388, 90997, 116610, 0
70.000172, 4.999967, 292349, 9224, 54598.6, 54936, 75923, 82399, 92578, 116193, 0
75.000286, 5.000114, 298747, 6242, 53913.2, 54402, 75480, 81847, 89422, 118812, 0
80.000573, 5.000287, 294710, 8181, 54008.4, 54425, 75421, 81897, 89872, 114741, 0
85.000134, 4.999561, 295207, 6927, 54196.1, 54610, 75276, 81370, 87293, 108123, 0
90.000171, 5.000037, 296503, 8033, 54185.8, 54598, 75508, 81581, 87470, 114850, 0
95.000118, 4.999947, 299225, 7818, 53758.6, 54240, 75123, 81239, 86428, 96692, 0
100.000073, 4.999955, 298475, 7212, 53564.6, 54092, 75133, 81350, 87451, 108257, 0
105.000975, 5.000902, 294788, 8764, 54187.8, 54624, 75384, 81552, 87855, 102677, 0
110.000031, 4.999056, 297764, 7721, 53784.6, 54224, 75180, 81466, 88360, 106544, 0
115.000023, 4.999992, 295335, 7721, 54147.2, 54537, 75470, 81778, 89168, 111655, 0
120.000112, 5.000089, 298086, 6284, 54001.5, 54413, 75359, 81531, 87750, 103872, 0
125.000112, 5.0, 294489, 7715, 54080.4, 54514, 75520, 82105, 91229, 121153, 0
130.000072, 4.99996, 297771, 7418, 53916.1, 54350, 75451, 81814, 88412, 110803, 0
135.001265, 5.001193, 296515, 6714, 53915.3, 54341, 75471, 81988, 91224, 114179, 0
140.000189, 4.998924, 298677, 8293, 53982.2, 54474, 75472, 82028, 89634, 113021, 0
145.00001, 4.999821, 295123, 8007, 53815.3, 54299, 75185, 81268, 86973, 101298, 0
150.000365, 5.000355, 297746, 7909, 54150.3, 54551, 75325, 81581, 88135, 105657, 0
155.000098, 4.999733, 295615, 8106, 53883.0, 54323, 74975, 81101, 86757, 100913, 0
160.000218, 5.00012, 298687, 6897, 54016.0, 54429, 75303, 81556, 87863, 104444, 0
165.001425, 5.001207, 296678, 8841, 53734.3, 54197, 75110, 81370, 87949, 106819, 0
170.000131, 4.998706, 295541, 8345, 54136.5, 54555, 75490, 81843, 89282, 105754, 0
175.000352, 5.000221, 297116, 7602, 53876.1, 54291, 75010, 81185, 87020, 102113, 0
180.00006, 4.999708, 298203, 7683, 53860.0, 54323, 75276, 81446, 87798, 102199, 0
185.001049, 5.000989, 296339, 6522, 53957.4, 54350, 75528, 82238, 93460, 114954, 0
190.000031, 4.998982, 297577, 8447, 53919.8, 54346, 75437, 81954, 89812, 112166, 0
195.000015, 4.999984, 297512, 6382, 53926.9, 54361, 75375, 81617, 87698, 103828, 0
200.000154, 5.000139, 298067, 6530, 53762.8, 54212, 75353, 81684, 89432, 115160, 0
205.00027, 5.000116, 294187, 7327, 54177.3, 54516, 75337, 81625, 87786, 103387, 0
210.000406, 5.000136, 298999, 7950, 53747.8, 54227, 75049, 81088, 86745, 102423, 0
215.000226, 4.99982, 295101, 7256, 53978.9, 54390, 75691, 82486, 92723, 116816, 0
220.000026, 4.9998, 298050, 6998, 53975.2, 54358, 75246, 81524, 88474, 107978, 0
225.000985, 5.000959, 295076, 7155, 54049.5, 54495, 75334, 81500, 87431, 111811, 0
230.001134, 5.000149, 297015, 6880, 53899.1, 54364, 75210, 81470, 87665, 105117, 0
235.000032, 4.998898, 297358, 7411, 53839.4, 54335, 75148, 81393, 88291, 118095, 0
240.000037, 5.000005, 300371, 7404, 53724.7, 54245, 75079, 81237, 87051, 103921, 0
245.000085, 5.000048, 296101, 7732, 53668.7, 54169, 74978, 81155, 86797, 101739, 0
250.00074, 5.000655, 296759, 8379, 54166.1, 54563, 75303, 81552, 87809, 117977, 0
255.000134, 4.999394, 294770, 7817, 54318.0, 54713, 75649, 81994, 89897, 108116, 0
260.000139, 5.000005, 295359, 7499, 54444.2, 54813, 76134, 82977, 93540, 121747, 0
265.000106, 4.999967, 297658, 7545, 53892.4, 54353, 75132, 81394, 87285, 104430, 0
270.000281, 5.000175, 294704, 8762, 53984.2, 54399, 75141, 81433, 88967, 120615, 0
275.000093, 4.999812, 295791, 8331, 54076.2, 54471, 75375, 81955, 91229, 115640, 0
280.000051, 4.999958, 296539, 8997, 54163.6, 54582, 75653, 82122, 89930, 112412, 0
285.000042, 4.999991, 296958, 7618, 53812.3, 54288, 75308, 81658, 88205, 101528, 0
290.000361, 5.000319, 293128, 7968, 54415.4, 54771, 75620, 82136, 90503, 116929, 0
295.000726, 5.000365, 298037, 6960, 53731.8, 54165, 75047, 81434, 87649, 112854, 0
300.000236, 4.99951, 295285, 7822, 54326.8, 54723, 75552, 82087, 91390, 114929, 0
301.068717, 1.068481, 29453, 7822, 54223.1, 54627, 75593, 82111, 91370, 114929, 0
