elapsed, window, total, successful, failed
5.000073, 5.000073, 15851, 13970, 1881
10.000072, 4.999999, 16934, 15698, 1236
15.000388, 5.000316, 17066, 15997, 1069
20.000283, 4.999895, 16775, 15807, 968
25.000101, 4.999818, 17185, 16251, 934
30.00007, 4.999969, 16581, 15694, 887
35.000307, 5.000237, 17043, 16180, 863
40.000184, 4.999877, 17126, 16303, 823
45.000159, 4.999975, 16334, 15466, 868
50.000007, 4.999848, 17336, 16542, 794
55.000081, 5.000074, 17071, 16237, 834
60.000014, 4.999933, 17324, 16521, 803
65.000047, 5.000033, 17312, 16505, 807
70.000113, 5.000066, 17518, 16697, 821
75.000292, 5.000179, 17085, 16290, 795
80.000152, 4.99986, 17252, 16449, 803
85.000031, 4.999879, 17594, 16816, 778
90.000276, 5.000245, 16726, 15945, 781
95.000659, 5.000383, 17052, 16304, 748
100.000308, 4.999649, 16920, 16140, 780
105.000618, 5.00031, 17191, 16407, 784
110.000006, 4.999388, 17103, 16350, 753
115.000409, 5.000403, 17349, 16586, 763
120.000211, 4.999802, 17548, 16744, 804
125.00028, 5.000069, 17441, 16685, 756
130.000026, 4.999746, 16732, 15923, 809
135.000052, 5.000026, 16769, 16028, 741
140.000008, 4.999956, 17158, 16399, 759
145.000031, 5.000023, 17860, 17143, 717
150.000861, 5.00083, 17166, 16392, 774
155.000069, 4.999208, 17002, 16251, 751
160.000332, 5.000263, 17382, 16624, 758
165.000014, 4.999682, 16883, 16128, 755
170.000225, 5.000211, 17133, 16358, 775
175.000138, 4.999913, 17559, 16863, 696
180.000183, 5.000045, 17023, 16260, 763
185.000137, 4.999954, 17058, 16283, 775
190.000017, 4.99988, 17365, 16549, 816
195.000093, 5.000076, 17037, 16294, 743
200.000348, 5.000255, 17287, 16520, 767
205.000055, 4.999707, 17170, 16467, 703
210.000046, 4.999991, 16939, 16212, 727
215.000056, 5.00001, 17641, 16883, 758
220.000009, 4.999953, 16849, 16120, 729
225.000117, 5.000108, 17744, 17033, 711
230.00022, 5.000103, 16891, 16177, 714
235.000246, 5.000026, 17211, 16459, 752
240.000082, 4.999836, 16775, 15987, 788
245.000031, 4.999949, 17565, 16837, 728
250.000344, 5.000313, 17071, 16332, 739
255.000348, 5.000004, 16853, 16110, 743
260.000282, 4.999934, 17076, 16348, 728
265.000183, 4.999901, 16858, 16098, 760
270.000242, 5.000059, 17018, 16272, 746
275.000135, 4.999893, 17067, 16318, 749
280.000012, 4.999877, 17220, 16465, 755
285.001282, 5.00127, 16888, 16116, 772
290.000311, 4.999029, 17119, 16384, 735
295.000482, 5.000171, 17358, 16615, 743
300.000787, 5.000305, 17856, 17135, 721
301.015841, 1.015054, 3298, 3148, 150
