elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000073, 5.000073, 3641, 5348, 28147.8, 30866, 48826, 76781, 84452, 88714, 1126
10.000072, 4.999999, 4557, 5370, 28733.9, 30908, 51839, 77631, 83588, 88714, 565
15.000388, 5.000316, 4743, 5395, 28889.1, 31032, 50711, 78201, 87246, 91653, 399
20.000283, 4.999895, 4785, 5403, 29211.8, 31115, 53734, 78442, 85966, 90795, 267
25.000101, 4.999818, 4829, 5269, 28791.4, 31091, 50303, 77567, 85167, 90694, 251
30.00007, 4.999969, 4768, 5420, 28770.2, 30882, 51890, 79058, 85463, 91066, 217
35.000307, 5.000237, 4944, 5371, 28741.4, 30990, 50036, 78345, 87016, 91143, 205
40.000184, 4.999877, 5010, 5451, 28926.0, 30995, 53941, 78194, 84445, 88789, 177
45.000159, 4.999975, 4762, 5366, 28658.7, 30843, 48870, 79069, 85334, 90293, 183
50.000007, 4.999848, 5044, 5395, 28755.7, 30954, 51496, 78820, 87711, 90335, 138
55.000081, 5.000074, 4935, 5410, 28589.4, 30864, 50819, 79149, 86025, 90335, 155
60.000014, 4.999933, 5057, 5309, 28501.4, 30776, 55610, 78199, 84646, 89289, 137
65.000047, 5.000033, 5107, 5408, 29149.7, 30978, 55764, 78891, 87328, 90542, 146
70.000113, 5.000066, 5022, 5359, 29133.1, 31156, 52980, 78593, 86784, 88594, 166
75.000292, 5.000179, 4938, 5396, 29049.4, 31137, 52631, 78887, 88172, 109558, 143
80.000152, 4.99986, 5025, 5429, 29092.5, 31090, 51945, 78211, 85758, 91088, 149
85.000031, 4.999879, 5103, 5410, 28641.3, 30888, 50989, 78375, 85259, 87443, 142
90.000276, 5.000245, 4920, 5379, 28694.8, 30935, 48153, 77739, 87157, 89917, 92
95.000659, 5.000383, 4928, 5347, 28660.0, 30970, 50661, 78258, 85983, 88977, 80
100.000308, 4.999649, 4917, 5417, 28565.3, 30832, 50992, 77589, 87190, 88527, 93
105.000618, 5.00031, 5001, 5347, 28898.5, 30936, 52299, 78756, 87207, 112431, 127
110.000006, 4.999388, 4994, 5434, 28898.8, 30920, 55205, 79023, 85913, 89017, 104
115.000409, 5.000403, 5029, 5354, 28998.4, 31001, 54945, 77835, 85399, 87413, 104
120.000211, 4.999802, 5183, 5441, 28559.1, 30805, 52822, 78924, 87293, 95275, 151
125.00028, 5.000069, 5176, 5376, 29042.5, 31126, 52803, 78363, 85733, 88359, 109
130.000026, 4.999746, 4823, 5389, 28947.4, 31005, 55949, 78491, 86903, 90311, 129
135.000052, 5.000026, 4918, 5401, 29322.8, 31144, 54416, 78985, 85344, 117635, 60
140.000008, 4.999956, 4935, 5348, 29421.9, 31272, 55684, 79291, 86422, 104549, 100
145.000031, 5.000023, 5365, 5409, 28855.7, 30995, 52903, 78562, 84042, 89702, 99
150.000861, 5.00083, 5046, 5402, 28781.2, 30888, 54066, 79132, 85991, 90670, 104
155.000069, 4.999208, 5042, 5296, 28689.6, 30974, 49499, 77699, 85005, 90701, 92
160.000332, 5.000263, 5135, 5406, 28376.4, 30875, 49656, 76568, 83448, 88113, 104
165.000014, 4.999682, 4996, 5421, 29010.3, 31001, 53776, 78472, 85779, 90104, 101
170.000225, 5.000211, 5027, 5400, 28981.7, 31032, 52488, 79246, 84232, 89123, 82
175.000138, 4.999913, 5272, 5403, 29332.5, 31189, 55284, 79324, 84669, 94261, 73
180.000183, 5.000045, 5086, 5445, 29180.3, 30962, 55695, 79621, 86788, 92629, 96
185.000137, 4.999954, 5035, 5389, 28903.1, 30944, 51701, 79117, 88047, 100685, 107
190.000017, 4.99988, 5091, 5355, 28601.5, 30961, 50539, 78149, 87061, 100685, 153
195.000093, 5.000076, 5025, 5368, 28726.4, 30998, 52388, 77842, 86275, 88788, 85
200.000348, 5.000255, 5147, 5468, 28550.3, 30854, 50956, 77234, 87183, 89367, 106
205.000055, 4.999707, 5061, 5356, 28774.4, 31015, 51945, 77840, 86730, 90829, 62
210.000046, 4.999991, 5028, 5422, 28969.1, 31131, 50553, 79087, 85843, 88055, 54
215.000056, 5.00001, 5235, 5367, 28798.8, 31185, 50679, 78029, 87444, 89701, 121
220.000009, 4.999953, 4857, 5491, 29090.9, 31001, 53143, 78875, 86202, 89523, 61
225.000117, 5.000108, 5174, 5316, 29105.1, 31069, 55686, 80048, 84979, 94151, 80
230.00022, 5.000103, 4968, 5330, 28657.6, 30979, 50006, 77519, 86216, 88003, 64
235.000246, 5.000026, 4951, 5415, 28714.3, 30978, 52683, 78425, 87634, 90257, 102
240.000082, 4.999836, 4927, 5302, 28929.0, 31011, 55731, 78618, 86291, 92190, 94
245.000031, 4.999949, 5196, 5329, 29020.5, 31226, 53101, 77971, 85701, 89403, 83
250.000344, 5.000313, 5059, 5388, 29065.6, 31008, 53556, 78307, 85122, 86605, 86
255.000348, 5.000004, 4885, 5379, 29182.0, 31067, 57927, 79759, 86780, 93735, 86
260.000282, 4.999934, 5039, 5352, 28746.6, 30928, 51581, 78076, 86088, 109977, 55
265.000183, 4.999901, 4926, 5342, 28764.1, 30904, 51258, 78879, 87735, 89615, 92
270.000242, 5.000059, 5004, 5408, 28780.2, 30928, 53589, 78837, 86580, 93092, 77
275.000135, 4.999893, 5066, 5400, 29020.9, 31264, 51268, 78189, 86314, 88825, 97
280.000012, 4.999877, 5038, 5273, 28563.9, 30878, 51386, 78485, 85876, 87370, 96
285.001282, 5.00127, 4974, 5407, 28931.5, 31038, 51035, 77922, 86896, 97311, 85
290.000311, 4.999029, 4957, 5384, 28739.9, 31031, 51497, 78013, 85580, 103532, 69
295.000482, 5.000171, 5133, 5426, 29055.1, 31088, 52217, 78299, 87339, 103532, 83
300.000787, 5.000305, 5254, 5288, 28402.8, 30864, 49598, 76292, 85234, 89833, 76
301.015841, 1.015054, 925, 5288, 28353.5, 30867, 48787, 76384, 85441, 89833, 17
