elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000368, 5.000368, 24130, 6942, 42412.1, 41210, 66900, 85143, 111576, 135624, 5741
10.000069, 4.999701, 22059, 6192, 41688.0, 40738, 65242, 78270, 100031, 132649, 6747
15.000025, 4.999956, 22369, 7123, 41923.0, 41012, 65152, 78656, 102024, 127650, 7105
20.000533, 5.000508, 22638, 7575, 42117.9, 41362, 65392, 77236, 91860, 110967, 7199
25.000027, 4.999494, 21469, 7575, 42255.4, 41436, 65802, 78313, 103344, 150846, 6778
30.00031, 5.000283, 21265, 7929, 42525.3, 41382, 66804, 84724, 114247, 175502, 6978
35.000568, 5.000258, 21694, 6881, 42166.3, 41119, 66069, 81979, 105824, 134553, 6828
40.000014, 4.999446, 21106, 7508, 42538.0, 41541, 66518, 81652, 103619, 133906, 6841
45.000047, 5.000033, 22067, 8458, 42348.8, 41367, 66204, 78182, 99837, 147974, 6954
50.000092, 5.000045, 20740, 7261, 42849.8, 41831, 67176, 80784, 104669, 129622, 6783
55.000066, 4.999974, 20636, 8068, 42567.4, 41422, 66953, 84747, 111457, 180506, 6555
60.000135, 5.000069, 20454, 8397, 43071.4, 41927, 67670, 85321, 113842, 167460, 6536
65.000014, 4.999879, 20373, 8162, 43450.0, 42188, 68834, 85049, 111723, 148309, 6776
70.000533, 5.000519, 20324, 8401, 42973.5, 41812, 67657, 84267, 113631, 152002, 6373
75.000052, 4.999519, 19898, 6890, 43717.6, 42263, 69153, 90656, 127459, 178228, 6505
80.00001, 4.999958, 19467, 7144, 43910.7, 42586, 69325, 89622, 119499, 152603, 6254
85.000179, 5.000169, 20007, 7182, 44030.8, 42637, 70376, 91142, 124052, 147093, 6251
90.000043, 4.999864, 19729, 8406, 44088.0, 42642, 70390, 90696, 124461, 160593, 6454
95.00004, 4.999997, 20030, 8216, 43970.4, 42556, 69829, 90368, 119956, 178511, 6323
100.000009, 4.999969, 20303, 8194, 44533.3, 42973, 71116, 91477, 125598, 196250, 6346
105.000048, 5.000039, 18556, 6471, 44345.8, 42988, 70125, 89711, 117570, 208388, 6211
110.00045, 5.000402, 19204, 7967, 44433.6, 42813, 71543, 92868, 131313, 208388, 6043
115.000075, 4.999625, 19632, 8285, 44736.1, 43134, 71962, 91803, 119173, 164896, 6359
120.00008, 5.000005, 18627, 6499, 44906.9, 43212, 72405, 94480, 143452, 214417, 6023
125.000016, 4.999936, 18747, 6499, 45023.9, 43251, 72401, 95351, 126807, 181555, 5820
130.000056, 5.00004, 18870, 6326, 45240.5, 43541, 72763, 97713, 136221, 212517, 6119
135.000227, 5.000171, 18627, 7251, 45100.9, 43409, 72586, 97730, 140014, 185486, 5913
140.000161, 4.999934, 17866, 7237, 45648.9, 44014, 73454, 96909, 121768, 172277, 5815
145.000294, 5.000133, 18320, 6173, 45823.4, 44047, 74055, 97011, 129078, 179285, 6027
150.000104, 4.99981, 18295, 6375, 45455.1, 43953, 72958, 93647, 124237, 171582, 5944
155.00006, 4.999956, 18130, 6852, 45790.1, 44088, 73800, 95491, 130816, 171582, 5813
160.000007, 4.999947, 17895, 9057, 46046.1, 44175, 74578, 101159, 149602, 188556, 6189
165.000693, 5.000686, 18381, 8238, 45937.0, 44100, 74393, 99770, 130304, 194423, 5834
170.000088, 4.999395, 17999, 8281, 46501.7, 44636, 75848, 98357, 131552, 205652, 5869
175.000007, 4.999919, 17871, 7834, 46284.2, 44254, 75752, 104458, 142376, 179208, 5686
180.000156, 5.000149, 16797, 7834, 46322.3, 44267, 75606, 105231, 151423, 263240, 5785
181.023736, 1.02358, 3442, 8215, 46676.5, 44515, 76897, 107884, 154069, 263240, 1182
