elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000368, 5.000368, 23527, 595, 14239.5, 15260, 23438, 36818, 62054, 80734, 6796
10.000069, 4.999701, 26291, 825, 14280.6, 15296, 22791, 34002, 50768, 78010, 2978
15.000025, 4.999956, 27157, 710, 14583.6, 15339, 23821, 34925, 51580, 75221, 2418
20.000533, 5.000508, 28237, 929, 14592.0, 15348, 24249, 32977, 45019, 61254, 2152
25.000027, 4.999494, 26349, 735, 14728.9, 15380, 24300, 34474, 50674, 77325, 1913
30.00031, 5.000283, 26544, 965, 14787.2, 15370, 24165, 37348, 54687, 77903, 1875
35.000568, 5.000258, 26842, 439, 14658.8, 15355, 24124, 35758, 52189, 70260, 1835
40.000014, 4.999446, 25851, 742, 14822.0, 15364, 24881, 37110, 55586, 74279, 1771
45.000047, 5.000033, 27517, 869, 14765.1, 15361, 24754, 34691, 49171, 70154, 1600
50.000092, 5.000045, 25981, 689, 14963.3, 15408, 25167, 37501, 53365, 67462, 1606
55.000066, 4.999974, 25836, 352, 14902.0, 15369, 24596, 38721, 58010, 90398, 1501
60.000135, 5.000069, 25535, 850, 15081.5, 15425, 25528, 38638, 58646, 84461, 1516
65.000014, 4.999879, 25457, 835, 15217.3, 15466, 26111, 39449, 60130, 73296, 1560
70.000533, 5.000519, 24973, 558, 15090.5, 15396, 25499, 39781, 64935, 79408, 1494
75.000052, 4.999519, 25188, 571, 15393.0, 15466, 26540, 42699, 67093, 94327, 1610
80.00001, 4.999958, 24568, 676, 15401.7, 15500, 26746, 42008, 62819, 73053, 1417
85.000179, 5.000169, 25011, 550, 15534.5, 15493, 27124, 42627, 65526, 92407, 1460
90.000043, 4.999864, 24907, 1023, 15392.0, 15471, 26942, 40740, 63026, 86206, 1469
95.00004, 4.999997, 24907, 296, 15330.3, 15439, 27076, 40582, 63851, 83043, 1355
100.000009, 4.999969, 25226, 882, 15688.2, 15568, 27798, 42517, 64762, 88905, 1380
105.000048, 5.000039, 23002, 533, 15587.7, 15531, 27391, 42029, 61124, 106221, 1360
110.00045, 5.000402, 23608, 533, 15673.7, 15559, 27754, 44183, 70647, 106221, 1311
115.000075, 4.999625, 24246, 827, 15917.4, 15664, 28689, 42739, 64879, 90410, 1443
120.00008, 5.000005, 23050, 495, 15844.5, 15574, 28402, 45466, 81765, 108903, 1278
125.000016, 4.999936, 23269, 685, 15904.1, 15620, 28402, 44238, 67488, 93997, 1322
130.000056, 5.00004, 23857, 655, 16092.1, 15674, 28942, 45472, 73725, 97722, 1413
135.000227, 5.000171, 23443, 536, 15914.4, 15639, 28215, 45237, 73938, 123479, 1275
140.000161, 4.999934, 22593, 834, 16148.8, 15765, 29285, 45349, 66874, 84576, 1272
145.000294, 5.000133, 23022, 526, 16345.6, 15846, 30092, 45400, 68454, 92021, 1381
150.000104, 4.99981, 22978, 598, 16094.4, 15740, 29432, 42848, 62151, 101050, 1203
155.00006, 4.999956, 22871, 954, 16407.5, 15900, 30504, 44657, 65460, 84409, 1202
160.000007, 4.999947, 22503, 279, 16483.6, 15870, 30754, 47651, 74919, 102633, 1327
165.000693, 5.000686, 22862, 279, 16303.0, 15824, 29611, 46193, 72989, 104330, 1251
170.000088, 4.999395, 22505, 506, 16691.2, 15997, 31590, 47545, 69003, 87955, 1233
175.000007, 4.999919, 22249, 529, 16629.4, 15860, 31824, 50308, 79028, 101283, 1252
180.000156, 5.000149, 21642, 667, 16403.5, 15748, 30294, 49623, 89663, 123728, 1275
181.023736, 1.02358, 4254, 667, 16652.4, 15869, 31318, 50489, 90280, 123728, 259
