elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000155, 5.000155, 279983, 5814, 32323.4, 36119, 51145, 59386, 70147, 92604, 0
10.000329, 5.000174, 223633, 6112, 33610.5, 37526, 53138, 62269, 78553, 113137, 0
15.000085, 4.999756, 223375, 5723, 33540.9, 37421, 53126, 62829, 79448, 115581, 0
20.000688, 5.000603, 222695, 6274, 33622.7, 37457, 54049, 65206, 79939, 119472, 0
25.000027, 4.999339, 223464, 6142, 33626.1, 37654, 53016, 61680, 77327, 108614, 0
30.000028, 5.000001, 222441, 6236, 33675.5, 37653, 53064, 63005, 78113, 107422, 0
35.000422, 5.000394, 225721, 6212, 33723.6, 37593, 53529, 63625, 77518, 121624, 0
40.000251, 4.999829, 219527, 6044, 33730.8, 37585, 53582, 63878, 79392, 121624, 0
45.000641, 5.00039, 221332, 6062, 33678.6, 37640, 53422, 62763, 76866, 108271, 0
50.000571, 4.99993, 222316, 6217, 33725.9, 37701, 53181, 62317, 74824, 103415, 0
55.0007, 5.000129, 221663, 5942, 33838.1, 37857, 53465, 62627, 76302, 103415, 0
60.000048, 4.999348, 222228, 6072, 33766.4, 37905, 53113, 61461, 73354, 92294, 0
65.000216, 5.000168, 222559, 6021, 33705.6, 37703, 53166, 62923, 78579, 114474, 0
70.000105, 4.999889, 221574, 6022, 33705.1, 37704, 53259, 62857, 83141, 131487, 0
75.00008, 4.999975, 221486, 5898, 33724.9, 37737, 53393, 63447, 77282, 117614, 0
80.000076, 4.999996, 223263, 6094, 33783.2, 37738, 53106, 62363, 76912, 124344, 0
85.001196, 5.00112, 218765, 5904, 33748.6, 37748, 52849, 62005, 77894, 118280, 0
90.000123, 4.998927, 225142, 5762, 33773.3, 37708, 52977, 63295, 80275, 150634, 0
95.000324, 5.000201, 220653, 5934, 33835.6, 37868, 52963, 62193, 77340, 117195, 0
100.000041, 4.999717, 222014, 6175, 33787.8, 37737, 52927, 62155, 76715, 106023, 0
105.000082, 5.000041, 222922, 6000, 33779.1, 37632, 53225, 63138, 80225, 111312, 0
110.00004, 4.999958, 220656, 6030, 33757.4, 37690, 52952, 62587, 78802, 110244, 0
115.000717, 5.000677, 224998, 6013, 33744.1, 37670, 53124, 62705, 76600, 115048, 0
120.000491, 4.999774, 217035, 5765, 33734.5, 37740, 52710, 61781, 75356, 156699, 0
125.000434, 4.999943, 221910, 6231, 33748.0, 37575, 52950, 63325, 78931, 117394, 0
130.000349, 4.999915, 219831, 6039, 33908.9, 37751, 53154, 63034, 79061, 114509, 0
135.000009, 4.99966, 223221, 5998, 33774.9, 37688, 52695, 61575, 76935, 114509, 0
140.000142, 5.000133, 222147, 5959, 33737.6, 37698, 52604, 61431, 74565, 104969, 0
145.000245, 5.000103, 221451, 6259, 33694.4, 37598, 52848, 63051, 77584, 103632, 0
150.000085, 4.99984, 223473, 6034, 33670.0, 37507, 52857, 63017, 81758, 181547, 0
155.000026, 4.999941, 220621, 6245, 33611.0, 37446, 52661, 61796, 74344, 111720, 0
160.000311, 5.000285, 222165, 6041, 33581.6, 37413, 52678, 62387, 76172, 118488, 0
165.000488, 5.000177, 220611, 5579, 33822.0, 37446, 53054, 64632, 92458, 140105, 0
170.000129, 4.999641, 223100, 5805, 33649.6, 37399, 52697, 64096, 88606, 140105, 0
175.000072, 4.999943, 223046, 6173, 33595.9, 37507, 52461, 61936, 75843, 109557, 0
180.000853, 5.000781, 224415, 6014, 33648.9, 37466, 52716, 63046, 78371, 109652, 0
