elapsed, window, total, successful, failed
5.000364, 5.000364, 618097, 618097, 0
10.000063, 4.999699, 559684, 559684, 0
15.000029, 4.999966, 555003, 555003, 0
20.000012, 4.999983, 554820, 554820, 0
25.000126, 5.000114, 554646, 554646, 0
30.000254, 5.000128, 552240, 552240, 0
35.000036, 4.999782, 554933, 554933, 0
40.000119, 5.000083, 555250, 555250, 0
45.000149, 5.00003, 548949, 548949, 0
50.00003, 4.999881, 550959, 550959, 0
55.000282, 5.000252, 550204, 550204, 0
60.000022, 4.99974, 546475, 546475, 0
65.00026, 5.000238, 554033, 554033, 0
70.00024, 4.99998, 550071, 550071, 0
75.000148, 4.999908, 552088, 552088, 0
80.000135, 4.999987, 548319, 548319, 0
85.000039, 4.999904, 552064, 552064, 0
90.000447, 5.000408, 548731, 548731, 0
95.000114, 4.999667, 551436, 551436, 0
100.000156, 5.000042, 548344, 548344, 0
105.000127, 4.999971, 555441, 555441, 0
110.000058, 4.999931, 547039, 547039, 0
115.000475, 5.000417, 557824, 557824, 0
120.000031, 4.999556, 545923, 545923, 0
125.000126, 5.000095, 555993, 555993, 0
130.000022, 4.999896, 549733, 549733, 0
135.000059, 5.000037, 557276, 557276, 0
140.000333, 5.000274, 549092, 549092, 0
145.000208, 4.999875, 558308, 558308, 0
150.000337, 5.000129, 547362, 547362, 0
155.001492, 5.001155, 555979, 555979, 0
160.000916, 4.999424, 551049, 551049, 0
165.00001, 4.999094, 556624, 556624, 0
170.000021, 5.000011, 551730, 551730, 0
175.000208, 5.000187, 558851, 558851, 0
180.000118, 4.99991, 547317, 547317, 0
185.000273, 5.000155, 557782, 557782, 0
190.000016, 4.999743, 548463, 548463, 0
195.00061, 5.000594, 562121, 562121, 0
200.000297, 4.999687, 548935, 548935, 0
205.000465, 5.000168, 557191, 557191, 0
210.000594, 5.000129, 547923, 547923, 0
215.000014, 4.99942, 555319, 555319, 0
220.000075, 5.000061, 554304, 554304, 0
225.000166, 5.000091, 558200, 558200, 0
230.000202, 5.000036, 551408, 551408, 0
235.000081, 4.999879, 559216, 559216, 0
240.000158, 5.000077, 553228, 553228, 0
245.000308, 5.00015, 553356, 553356, 0
250.000333, 5.000025, 551070, 551070, 0
255.000152, 4.999819, 561057, 561057, 0
260.000225, 5.000073, 550007, 550007, 0
265.00003, 4.999805, 557412, 557412, 0
270.000159, 5.000129, 554469, 554469, 0
275.00001, 4.999851, 558169, 558169, 0
280.000087, 5.000077, 548248, 548248, 0
285.000233, 5.000146, 559065, 559065, 0
290.000209, 4.999976, 550589, 550589, 0
295.000041, 4.999832, 557177, 557177, 0
300.000647, 5.000606, 554835, 554835, 0
301.171117, 1.17047, 18792, 18792, 0
