elapsed, window, total, successful, failed
5.000939, 5.000939, 100848, 100293, 555
10.00002, 4.999081, 88213, 87646, 567
15.000041, 5.000021, 89220, 88685, 535
20.000957, 5.000916, 88533, 88074, 459
25.000422, 4.999465, 87914, 87604, 310
30.002139, 5.001717, 88658, 88340, 318
35.00212, 4.999981, 89281, 89001, 280
40.001034, 4.998914, 87940, 87658, 282
45.000376, 4.999342, 87876, 87596, 280
50.000273, 4.999897, 87195, 86923, 272
55.000066, 4.999793, 88708, 88457, 251
60.000035, 4.999969, 86078, 85870, 208
65.001193, 5.001158, 86804, 86617, 187
70.001113, 4.99992, 86350, 86146, 204
75.000065, 4.998952, 85999, 85787, 212
80.000016, 4.999951, 86337, 86140, 197
85.001022, 5.001006, 86139, 85929, 210
90.000061, 4.999039, 86227, 85988, 239
95.000269, 5.000208, 85518, 85306, 212
100.000104, 4.999835, 85650, 85399, 251
105.000052, 4.999948, 87171, 86941, 230
110.000025, 4.999973, 84658, 84454, 204
115.000083, 5.000058, 86687, 86489, 198
120.000056, 4.999973, 85165, 84998, 167
125.000136, 5.00008, 85827, 85678, 149
130.000158, 5.000022, 86068, 85807, 261
135.000007, 4.999849, 84745, 84492, 253
140.000109, 5.000102, 85593, 85337, 256
145.001, 5.000891, 85692, 85503, 189
150.000901, 4.999901, 85916, 85743, 173
155.000031, 4.99913, 85406, 85219, 187
160.000261, 5.00023, 85904, 85708, 196
165.000085, 4.999824, 85324, 85119, 205
170.001909, 5.001824, 85428, 85239, 189
175.001922, 5.000013, 85878, 85658, 220
180.000858, 4.998936, 86260, 86012, 248
185.00063, 4.999772, 85258, 85053, 205
190.000052, 4.999422, 85281, 85085, 196
195.000795, 5.000743, 85014, 84833, 181
200.000878, 5.000083, 85868, 85670, 198
205.000019, 4.999141, 85170, 84992, 178
210.001249, 5.00123, 85692, 85506, 186
215.000185, 4.998936, 84914, 84712, 202
220.000061, 4.999876, 86252, 86119, 133
225.000039, 4.999978, 85610, 85426, 184
230.00095, 5.000911, 85672, 85499, 173
235.000879, 4.999929, 85079, 84873, 206
240.000042, 4.999163, 85693, 85537, 156
245.000021, 4.999979, 84792, 84625, 167
250.000247, 5.000226, 87003, 86846, 157
255.000173, 4.999926, 85076, 84894, 182
260.000076, 4.999903, 84963, 84784, 179
265.000191, 5.000115, 83998, 83833, 165
270.001053, 5.000862, 85690, 85536, 154
275.000958, 4.999905, 84989, 84806, 183
280.00001, 4.999052, 84667, 84499, 168
285.000008, 4.999998, 85260, 85092, 168
290.000028, 5.00002, 86081, 85925, 156
295.000117, 5.000089, 85154, 84977, 177
300.000197, 5.00008, 84874, 84695, 179
301.028601, 1.028404, 15216, 15182, 34
