elapsed, window, total, successful, failed
5.000178, 5.000178, 848097, 848097, 0
10.000245, 5.000067, 715326, 715326, 0
15.000178, 4.999933, 699942, 699942, 0
20.000238, 5.00006, 698576, 698576, 0
25.000228, 4.99999, 694257, 694257, 0
30.00033, 5.000102, 702608, 702608, 0
35.00007, 4.99974, 686602, 686602, 0
40.000144, 5.000074, 701287, 701287, 0
45.000152, 5.000008, 689158, 689158, 0
50.000265, 5.000113, 694355, 694355, 0
55.000445, 5.00018, 693080, 693080, 0
60.000121, 4.999676, 691554, 691554, 0
65.000584, 5.000463, 703116, 703116, 0
70.000522, 4.999938, 693337, 693337, 0
75.000073, 4.999551, 692877, 692877, 0
80.000158, 5.000085, 701566, 701566, 0
85.000098, 4.99994, 690066, 690066, 0
90.000049, 4.999951, 694014, 694014, 0
95.000286, 5.000237, 686518, 686518, 0
100.000109, 4.999823, 697376, 697376, 0
105.000108, 4.999999, 689583, 689583, 0
110.000163, 5.000055, 702132, 702132, 0
115.000266, 5.000103, 683797, 683797, 0
120.000266, 5.0, 705119, 705119, 0
125.000083, 4.999817, 687571, 687571, 0
130.000695, 5.000612, 694356, 694356, 0
135.000068, 4.999373, 698297, 698297, 0
140.000067, 4.999999, 689415, 689415, 0
145.000025, 4.999958, 693964, 693964, 0
150.000017, 4.999992, 700266, 700266, 0
155.000904, 5.000887, 691806, 691806, 0
160.000283, 4.999379, 697430, 697430, 0
165.000163, 4.99988, 692103, 692103, 0
170.000165, 5.000002, 698998, 698998, 0
175.000232, 5.000067, 699340, 699340, 0
180.000045, 4.999813, 697693, 697693, 0
185.000243, 5.000198, 690981, 690981, 0
190.000107, 4.999864, 700704, 700704, 0
195.000513, 5.000406, 687419, 687419, 0
200.000019, 4.999506, 704440, 704440, 0
205.000928, 5.000909, 693798, 693798, 0
210.000092, 4.999164, 697583, 697583, 0
215.000165, 5.000073, 695477, 695477, 0
220.000345, 5.00018, 701947, 701947, 0
225.000669, 5.000324, 689880, 689880, 0
230.000559, 4.99989, 704637, 704637, 0
235.000525, 4.999966, 690175, 690175, 0
240.000855, 5.00033, 697933, 697933, 0
245.000118, 4.999263, 697203, 697203, 0
250.000753, 5.000635, 693333, 693333, 0
255.000215, 4.999462, 701876, 701876, 0
260.000448, 5.000233, 694204, 694204, 0
265.000196, 4.999748, 690756, 690756, 0
270.000369, 5.000173, 701802, 701802, 0
275.00012, 4.999751, 693106, 693106, 0
280.000215, 5.000095, 701313, 701313, 0
285.000824, 5.000609, 695409, 695409, 0
290.00012, 4.999296, 700042, 700042, 0
295.000073, 4.999953, 691817, 691817, 0
300.000025, 4.999952, 664023, 664023, 0
301.553092, 1.553067, 0, 0, 0
