elapsed, window, total, successful, failed
5.000048, 5.000048, 591217, 591217, 0
10.000083, 5.000035, 522687, 522687, 0
15.000108, 5.000025, 525969, 525969, 0
20.00039, 5.000282, 523340, 523340, 0
25.000165, 4.999775, 520888, 520888, 0
30.000401, 5.000236, 520623, 520623, 0
35.000193, 4.999792, 523292, 523292, 0
40.000203, 5.00001, 515013, 515013, 0
45.000154, 4.999951, 525703, 525703, 0
50.000007, 4.999853, 515980, 515980, 0
55.000119, 5.000112, 520061, 520061, 0
60.000245, 5.000126, 516752, 516752, 0
65.000077, 4.999832, 519670, 519670, 0
70.000281, 5.000204, 514971, 514971, 0
75.000123, 4.999842, 519726, 519726, 0
80.000024, 4.999901, 514668, 514668, 0
85.000216, 5.000192, 522440, 522440, 0
90.000104, 4.999888, 512948, 512948, 0
95.000086, 4.999982, 522143, 522143, 0
100.000322, 5.000236, 516672, 516672, 0
105.000255, 4.999933, 516051, 516051, 0
110.000208, 4.999953, 514800, 514800, 0
115.000773, 5.000565, 520752, 520752, 0
120.000474, 4.999701, 515832, 515832, 0
125.000506, 5.000032, 522128, 522128, 0
130.00019, 4.999684, 515316, 515316, 0
135.000035, 4.999845, 523506, 523506, 0
140.000026, 4.999991, 516334, 516334, 0
145.000412, 5.000386, 523345, 523345, 0
150.00003, 4.999618, 518583, 518583, 0
155.000284, 5.000254, 521594, 521594, 0
160.000089, 4.999805, 522803, 522803, 0
165.00026, 5.000171, 520107, 520107, 0
170.000025, 4.999765, 519446, 519446, 0
175.00033, 5.000305, 522846, 522846, 0
180.00055, 5.00022, 518049, 518049, 0
185.00062, 5.00007, 524172, 524172, 0
190.000249, 4.999629, 515491, 515491, 0
195.000504, 5.000255, 526126, 526126, 0
200.00027, 4.999766, 518828, 518828, 0
205.000202, 4.999932, 522357, 522357, 0
210.000403, 5.000201, 519335, 519335, 0
215.000109, 4.999706, 524059, 524059, 0
220.000064, 4.999955, 518030, 518030, 0
225.000024, 4.99996, 523721, 523721, 0
230.000076, 5.000052, 518534, 518534, 0
235.00002, 4.999944, 527451, 527451, 0
240.000045, 5.000025, 517189, 517189, 0
245.000269, 5.000224, 525463, 525463, 0
250.000116, 4.999847, 517937, 517937, 0
255.000016, 4.9999, 525205, 525205, 0
260.00007, 5.000054, 517326, 517326, 0
265.000343, 5.000273, 520534, 520534, 0
270.000031, 4.999688, 527531, 527531, 0
275.000452, 5.000421, 517632, 517632, 0
280.00018, 4.999728, 526322, 526322, 0
285.000148, 4.999968, 522064, 522064, 0
290.000122, 4.999974, 516124, 516124, 0
295.000315, 5.000193, 525836, 525836, 0
300.000188, 4.999873, 520444, 520444, 0
301.116384, 1.116196, 21603, 21603, 0
