elapsed, window, total, successful, failed
5.00008, 5.00008, 431600, 431600, 0
10.000023, 4.999943, 403699, 403699, 0
15.000098, 5.000075, 403140, 403140, 0
20.000251, 5.000153, 400368, 400368, 0
25.000333, 5.000082, 400138, 400138, 0
30.000014, 4.999681, 400780, 400780, 0
35.000422, 5.000408, 398121, 398121, 0
40.000089, 4.999667, 400709, 400709, 0
45.000039, 4.99995, 399424, 399424, 0
50.00001, 4.999971, 400556, 400556, 0
55.000055, 5.000045, 397478, 397478, 0
60.000014, 4.999959, 398852, 398852, 0
65.000442, 5.000428, 398666, 398666, 0
70.000009, 4.999567, 399368, 399368, 0
75.000288, 5.000279, 399340, 399340, 0
80.000414, 5.000126, 397674, 397674, 0
85.000043, 4.999629, 398846, 398846, 0
90.000676, 5.000633, 401423, 401423, 0
95.00018, 4.999504, 399931, 399931, 0
100.000046, 4.999866, 397179, 397179, 0
105.000014, 4.999968, 398961, 398961, 0
110.000024, 5.00001, 399736, 399736, 0
115.000222, 5.000198, 400942, 400942, 0
120.000103, 4.999881, 402454, 402454, 0
125.000061, 4.999958, 401606, 401606, 0
130.000472, 5.000411, 402369, 402369, 0
135.000044, 4.999572, 402585, 402585, 0
140.000206, 5.000162, 402786, 402786, 0
145.000194, 4.999988, 401871, 401871, 0
150.00005, 4.999856, 402606, 402606, 0
155.000254, 5.000204, 403570, 403570, 0
160.000041, 4.999787, 403350, 403350, 0
165.000198, 5.000157, 402150, 402150, 0
170.000185, 4.999987, 402558, 402558, 0
175.000038, 4.999853, 404122, 404122, 0
180.000064, 5.000026, 404589, 404589, 0
185.000239, 5.000175, 401066, 401066, 0
190.000041, 4.999802, 405685, 405685, 0
195.000027, 4.999986, 401739, 401739, 0
200.000056, 5.000029, 403182, 403182, 0
205.000073, 5.000017, 404193, 404193, 0
210.000238, 5.000165, 405241, 405241, 0
215.000141, 4.999903, 404226, 404226, 0
220.000145, 5.000004, 402935, 402935, 0
225.000126, 4.999981, 403934, 403934, 0
230.000145, 5.000019, 403392, 403392, 0
235.000127, 4.999982, 405834, 405834, 0
240.00009, 4.999963, 402939, 402939, 0
245.000139, 5.000049, 403579, 403579, 0
250.000505, 5.000366, 403243, 403243, 0
255.000076, 4.999571, 405613, 405613, 0
260.000125, 5.000049, 406223, 406223, 0
265.000352, 5.000227, 404112, 404112, 0
270.000048, 4.999696, 409705, 409705, 0
275.000081, 5.000033, 404930, 404930, 0
280.000271, 5.00019, 405947, 405947, 0
285.000202, 4.999931, 405927, 405927, 0
290.000109, 4.999907, 404272, 404272, 0
295.000339, 5.00023, 405615, 405615, 0
300.000499, 5.00016, 405457, 405457, 0
301.09049, 1.089991, 36953, 36953, 0
