elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000074, 5.000074, 4649, 4638, 68869.0, 47200, 240211, 388999, 523852, 659707, 2
10.000013, 4.999939, 4326, 4074, 75521.4, 44756, 331061, 527573, 756833, 884088, 42
15.000016, 5.000003, 4306, 4097, 74978.0, 43884, 322947, 572347, 867927, 1128608, 127
20.000021, 5.000005, 4217, 4217, 73190.9, 44174, 317481, 632868, 1048039, 1279686, 190
25.000028, 5.000007, 4011, 4217, 69427.8, 43912, 270126, 658403, 1157563, 1811280, 259
30.00002, 4.999992, 4054, 4324, 64898.7, 43615, 120253, 688892, 1157563, 1763817, 237
35.000025, 5.000005, 4094, 3805, 67131.3, 42963, 73529, 893812, 1398073, 1706401, 297
40.000024, 4.999999, 4169, 3737, 64041.9, 42884, 70175, 861949, 1383999, 1478632, 281
45.00001, 4.999986, 4153, 3788, 63641.1, 43319, 91138, 887486, 1353694, 1616962, 307
50.000061, 5.000051, 4053, 4757, 67629.4, 43810, 145475, 950884, 1372066, 1616962, 291
55.000037, 4.999976, 3973, 4530, 67589.0, 44008, 218642, 750686, 1238107, 1558757, 312
60.000013, 4.999976, 4072, 4560, 63076.0, 43617, 130374, 731143, 1178678, 1348808, 306
65.000007, 4.999994, 4159, 4330, 64852.3, 43331, 171758, 734761, 1186604, 1436051, 329
70.000079, 5.000072, 3984, 4405, 68796.1, 43557, 249514, 754941, 1039886, 1514877, 287
75.000064, 4.999985, 3881, 3557, 63820.9, 43718, 185154, 765212, 1083784, 1938820, 286
80.000032, 4.999968, 4097, 3997, 65753.8, 44185, 122192, 804189, 1179890, 1616547, 308
85.000083, 5.000051, 4133, 4132, 64514.1, 43954, 79766, 862816, 1341065, 1616547, 252
90.000006, 4.999923, 4083, 4257, 62195.7, 43763, 103648, 781041, 1415898, 1550941, 227
95.000137, 5.000131, 4121, 4470, 64664.5, 43672, 154663, 753505, 1134709, 1460333, 254
100.000014, 4.999877, 3937, 3041, 64918.6, 43334, 76232, 855867, 1758687, 1830885, 241
105.000026, 5.000012, 4011, 3041, 64947.7, 42467, 69131, 887424, 1599611, 2038614, 179
110.000015, 4.999989, 4059, 4054, 65545.7, 42614, 69321, 851974, 1937703, 2038614, 215
115.000024, 5.000009, 4047, 4198, 63938.6, 43081, 69715, 853446, 1588505, 2114510, 199
120.000024, 5.0, 4119, 4358, 65845.1, 44006, 72922, 985547, 1851500, 2114510, 220
125.000014, 4.99999, 4223, 3667, 63761.9, 44687, 97028, 846226, 1603083, 1882902, 221
130.000014, 5.0, 4148, 4203, 62072.7, 44376, 104278, 821469, 1548012, 1955747, 211
135.000013, 4.999999, 4190, 4328, 65297.8, 44451, 157511, 807488, 1576486, 1804275, 257
140.000024, 5.000011, 4189, 4306, 66411.6, 44601, 140596, 764393, 1176635, 2044304, 227
145.000054, 5.00003, 4191, 4306, 66358.6, 43821, 128615, 811781, 1888148, 1954991, 234
150.000013, 4.999959, 4214, 3820, 67974.7, 44150, 104277, 929671, 1909572, 2060774, 197
155.000036, 5.000023, 4070, 4531, 64365.9, 43807, 76727, 908970, 1610357, 1880922, 179
160.00003, 4.999994, 4108, 4236, 64706.1, 43326, 76387, 984584, 1322741, 1673620, 214
165.000019, 4.999989, 4170, 3444, 65511.8, 44132, 93502, 1005785, 1586882, 2326493, 175
170.00004, 5.000021, 4129, 3584, 69358.6, 44400, 133998, 1027756, 1670574, 1763892, 201
175.000015, 4.999975, 4198, 3584, 69318.0, 44176, 169957, 894847, 1736648, 2803078, 164
180.000013, 4.999998, 4113, 4631, 66965.1, 44426, 185912, 719989, 1485317, 1590464, 171
185.000016, 5.000003, 4161, 4396, 67917.9, 44806, 183730, 832061, 1358391, 1565789, 178
190.000087, 5.000071, 3958, 3919, 68239.0, 44532, 162945, 942128, 1308523, 1401080, 156
