elapsed, window, total, successful, failed
5.000158, 5.000158, 6912, 4172, 2740
10.000539, 5.000381, 6397, 3935, 2462
15.000139, 4.9996, 6372, 3971, 2401
20.000086, 4.999947, 6287, 3864, 2423
25.000297, 5.000211, 6483, 4019, 2464
30.00002, 4.999723, 6368, 4002, 2366
35.000149, 5.000129, 6186, 3861, 2325
40.000009, 4.99986, 6272, 3933, 2339
45.000329, 5.00032, 6410, 4047, 2363
50.000016, 4.999687, 6458, 4074, 2384
55.001158, 5.001142, 6929, 4436, 2493
60.000275, 4.999117, 6280, 4003, 2277
65.000148, 4.999873, 6552, 4142, 2410
70.001089, 5.000941, 6389, 4058, 2331
75.00114, 5.000051, 6672, 4301, 2371
80.000188, 4.999048, 6644, 4209, 2435
85.000204, 5.000016, 6446, 4060, 2386
90.001146, 5.000942, 6533, 4110, 2423
95.000019, 4.998873, 6551, 4172, 2379
100.000428, 5.000409, 6363, 4086, 2277
105.00004, 4.999612, 6315, 3978, 2337
110.000152, 5.000112, 6558, 4196, 2362
115.000178, 5.000026, 6290, 3923, 2367
120.001138, 5.00096, 6333, 4034, 2299
125.000043, 4.998905, 6344, 4025, 2319
130.000178, 5.000135, 6648, 4212, 2436
135.000085, 4.999907, 6494, 4100, 2394
140.000131, 5.000046, 6489, 4120, 2369
145.000504, 5.000373, 6429, 4041, 2388
150.000032, 4.999528, 6755, 4246, 2509
155.000212, 5.00018, 6464, 4020, 2444
160.000111, 4.999899, 6425, 4056, 2369
165.000038, 4.999927, 6430, 4103, 2327
170.000141, 5.000103, 6521, 4186, 2335
175.000107, 4.999966, 6297, 3913, 2384
180.00038, 5.000273, 6524, 4122, 2402
185.000664, 5.000284, 6369, 4063, 2306
190.000253, 4.999589, 6515, 4157, 2358
195.000154, 4.999901, 6226, 3923, 2303
200.00113, 5.000976, 6371, 4042, 2329
205.001146, 5.000016, 6341, 4032, 2309
210.000296, 4.99915, 6454, 4037, 2417
215.000392, 5.000096, 6632, 4206, 2426
220.000276, 4.999884, 6522, 4156, 2366
225.000154, 4.999878, 6569, 4147, 2422
230.001153, 5.000999, 6477, 4163, 2314
235.000259, 4.999106, 6572, 4196, 2376
240.00004, 4.999781, 6351, 4096, 2255
245.00002, 4.99998, 6491, 4023, 2468
250.000308, 5.000288, 6539, 4118, 2421
255.000024, 4.999716, 6468, 4168, 2300
260.000134, 5.00011, 6720, 4319, 2401
265.000343, 5.000209, 6637, 4247, 2390
270.000567, 5.000224, 6633, 4233, 2400
275.000227, 4.99966, 6617, 4261, 2356
280.00001, 4.999783, 6306, 3995, 2311
285.000014, 5.000004, 6509, 4224, 2285
290.000716, 5.000702, 6365, 4010, 2355
295.000149, 4.999433, 6276, 3993, 2283
300.001132, 5.000983, 6436, 4140, 2296
301.015515, 1.014383, 1382, 922, 460
