elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000158, 5.000158, 742, 15444, 55472.6, 55061, 77799, 96390, 118360, 119672, 623
10.000539, 5.000381, 894, 15983, 55910.2, 55614, 77790, 97001, 109840, 123333, 428
15.000139, 4.9996, 918, 15746, 56364.9, 56194, 78528, 100471, 110250, 121053, 401
20.000086, 4.999947, 880, 15522, 55084.4, 55828, 75142, 93125, 107684, 108872, 344
25.000297, 5.000211, 976, 12868, 56351.7, 56044, 79112, 104993, 123461, 139029, 353
30.00002, 4.999723, 952, 12713, 56137.9, 55522, 79078, 108939, 124145, 139029, 301
35.000149, 5.000129, 920, 15243, 56881.8, 56252, 81042, 105625, 113950, 122775, 298
40.000009, 4.99986, 937, 11770, 56440.0, 56219, 79301, 103114, 118064, 124600, 326
45.000329, 5.00032, 923, 14679, 56458.3, 56433, 77093, 101409, 118675, 123388, 290
50.000016, 4.999687, 983, 15880, 57569.7, 56812, 80801, 104765, 123388, 126622, 291
55.001158, 5.001142, 1086, 13687, 55765.6, 55859, 77482, 96614, 121028, 123204, 326
60.000275, 4.999117, 976, 13766, 56481.9, 56303, 79116, 102950, 116177, 132626, 282
65.000148, 4.999873, 1013, 14021, 56932.2, 56360, 80320, 103421, 128345, 131836, 342
70.001089, 5.000941, 967, 15238, 56452.4, 56276, 78576, 101500, 120517, 129549, 314
75.00114, 5.000051, 1033, 14826, 56664.6, 56557, 78850, 99479, 113231, 114473, 281
80.000188, 4.999048, 1044, 15057, 56361.6, 56325, 77223, 98049, 114473, 121576, 293
85.000204, 5.000016, 941, 11857, 56506.2, 56352, 77457, 100116, 111994, 113706, 293
90.001146, 5.000942, 996, 14405, 56142.2, 56089, 78126, 93400, 111396, 119628, 292
95.000019, 4.998873, 1065, 10952, 56234.4, 56104, 80498, 102332, 121042, 124368, 304
100.000428, 5.000409, 994, 15658, 56399.9, 56360, 77944, 102844, 117607, 121042, 278
105.00004, 4.999612, 934, 15171, 56267.6, 56074, 76277, 100845, 111790, 123971, 318
110.000152, 5.000112, 980, 15890, 57004.2, 56571, 80199, 99518, 113748, 118582, 305
115.000178, 5.000026, 997, 13650, 56442.2, 56180, 80006, 98860, 114149, 116512, 315
120.001138, 5.00096, 967, 16515, 56233.4, 55869, 80807, 103401, 123935, 124790, 283
125.000043, 4.998905, 980, 14607, 56195.2, 56120, 76785, 97461, 115004, 117943, 317
130.000178, 5.000135, 1049, 15097, 56320.2, 56439, 77875, 97266, 109500, 112056, 303
135.000085, 4.999907, 1017, 13549, 55913.6, 56108, 78488, 98294, 125496, 125806, 298
140.000131, 5.000046, 1058, 13549, 56002.8, 56106, 77340, 97698, 105707, 107788, 297
145.000504, 5.000373, 989, 14172, 56437.4, 56417, 79202, 102539, 119919, 123787, 314
150.000032, 4.999528, 1012, 14965, 56703.8, 56374, 78893, 104148, 121216, 121814, 315
155.000212, 5.00018, 1012, 16103, 56083.3, 55942, 77961, 96497, 109358, 132041, 305
160.000111, 4.999899, 981, 14009, 57017.2, 56521, 79846, 102633, 111040, 115357, 282
165.000038, 4.999927, 999, 17086, 56797.6, 56383, 78698, 101915, 120890, 122035, 310
170.000141, 5.000103, 1030, 16894, 56640.3, 56611, 78060, 106967, 121845, 145194, 280
175.000107, 4.999966, 959, 12075, 56530.3, 56125, 79294, 102372, 116260, 116782, 310
180.00038, 5.000273, 986, 11153, 57287.0, 56453, 80223, 101343, 115389, 116260, 298
185.000664, 5.000284, 960, 11153, 55999.2, 55935, 77202, 98413, 117909, 150583, 290
190.000253, 4.999589, 1076, 14246, 56189.7, 56120, 78393, 97968, 134388, 150583, 302
195.000154, 4.999901, 945, 14246, 56839.2, 56207, 80088, 100838, 144711, 144770, 266
200.00113, 5.000976, 996, 11803, 56364.2, 56271, 77992, 101622, 115926, 144770, 298
205.001146, 5.000016, 950, 13602, 55610.1, 56136, 76570, 94564, 115870, 120973, 274
210.000296, 4.99915, 993, 15906, 56649.5, 56561, 77393, 95139, 113063, 115339, 304
215.000392, 5.000096, 1065, 15041, 56893.5, 56413, 81610, 99626, 113982, 129012, 287
220.000276, 4.999884, 977, 15188, 56722.7, 56486, 78228, 96395, 118771, 130651, 265
225.000154, 4.999878, 1003, 14681, 56045.6, 56004, 78014, 101759, 115523, 119498, 292
230.001153, 5.000999, 989, 16246, 56955.2, 56453, 81339, 101562, 118425, 120787, 276
235.000259, 4.999106, 1044, 14586, 56421.1, 56441, 78572, 103355, 118525, 122028, 316
240.00004, 4.999781, 1011, 12683, 55639.5, 56103, 77224, 96161, 109922, 112401, 264
245.00002, 4.99998, 1006, 13074, 56100.1, 56278, 79061, 95963, 111716, 113832, 311
250.000308, 5.000288, 1031, 13074, 56120.3, 56241, 76980, 98839, 112533, 115400, 271
255.000024, 4.999716, 939, 16308, 56740.3, 56175, 78153, 102339, 112633, 113386, 299
260.000134, 5.00011, 1142, 16642, 56366.6, 55843, 81308, 103753, 119953, 127384, 277
265.000343, 5.000209, 1063, 15796, 56514.0, 56088, 78317, 101155, 119953, 121588, 288
270.000567, 5.000224, 1056, 13198, 56944.3, 56444, 78723, 101345, 117622, 121588, 259
275.000227, 4.99966, 1012, 14853, 57651.3, 56456, 80335, 104426, 112735, 115220, 290
280.00001, 4.999783, 997, 13693, 56509.3, 56241, 77446, 97226, 115220, 116314, 295
285.000014, 5.000004, 1050, 16225, 56928.3, 56324, 80177, 103218, 115104, 135224, 300
290.000716, 5.000702, 1088, 12789, 56017.8, 56252, 77481, 99060, 112845, 114911, 284
295.000149, 4.999433, 950, 11903, 56624.2, 56611, 78351, 102894, 117987, 118075, 270
300.001132, 5.000983, 1041, 11903, 56716.4, 56108, 80415, 107254, 122358, 123012, 274
301.015515, 1.014383, 216, 13385, 56732.5, 55917, 81314, 109295, 122358, 123012, 51
