elapsed, window, total, successful, failed
5.001592, 5.001592, 442150, 442150, 0
10.002063, 5.000471, 407381, 407381, 0
15.000023, 4.99796, 408490, 408490, 0
20.000489, 5.000466, 409015, 409015, 0
25.000017, 4.999528, 410027, 410027, 0
30.000358, 5.000341, 406305, 406305, 0
35.000155, 4.999797, 408190, 408190, 0
40.000438, 5.000283, 408887, 408887, 0
45.000062, 4.999624, 406324, 406324, 0
50.001735, 5.001673, 407456, 407456, 0
55.0004, 4.998665, 407648, 407648, 0
60.000435, 5.000035, 404819, 404819, 0
65.000651, 5.000216, 406021, 406021, 0
70.000045, 4.999394, 403262, 403262, 0
75.000567, 5.000522, 403020, 403020, 0
80.001465, 5.000898, 404276, 404276, 0
85.000394, 4.998929, 402586, 402586, 0
90.001691, 5.001297, 404709, 404709, 0
95.00191, 5.000219, 404767, 404767, 0
100.002102, 5.000192, 406058, 406058, 0
105.000813, 4.998711, 403715, 403715, 0
110.000026, 4.999213, 403476, 403476, 0
115.000861, 5.000835, 404599, 404599, 0
120.000543, 4.999682, 404322, 404322, 0
125.001391, 5.000848, 404259, 404259, 0
130.000238, 4.998847, 405124, 405124, 0
135.000259, 5.000021, 408107, 408107, 0
140.00152, 5.001261, 405658, 405658, 0
145.000326, 4.998806, 405629, 405629, 0
150.001219, 5.000893, 406788, 406788, 0
155.000049, 4.99883, 409053, 409053, 0
160.000909, 5.00086, 405082, 405082, 0
165.000842, 4.999933, 408955, 408955, 0
170.001354, 5.000512, 404855, 404855, 0
175.000037, 4.998683, 407973, 407973, 0
180.000322, 5.000285, 407729, 407729, 0
185.00006, 4.999738, 405383, 405383, 0
190.00102, 5.00096, 412418, 412418, 0
195.001679, 5.000659, 405537, 405537, 0
200.000407, 4.998728, 408987, 408987, 0
205.00051, 5.000103, 410151, 410151, 0
210.000278, 4.999768, 404196, 404196, 0
215.001028, 5.00075, 412211, 412211, 0
220.000477, 4.999449, 406923, 406923, 0
225.000275, 4.999798, 409822, 409822, 0
230.000643, 5.000368, 407493, 407493, 0
235.000607, 4.999964, 408485, 408485, 0
240.000534, 4.999927, 409847, 409847, 0
245.000668, 5.000134, 406925, 406925, 0
250.00031, 4.999642, 409493, 409493, 0
255.000978, 5.000668, 410261, 410261, 0
260.001783, 5.000805, 409874, 409874, 0
265.000055, 4.998272, 407799, 407799, 0
270.001391, 5.001336, 409640, 409640, 0
275.00018, 4.998789, 408044, 408044, 0
280.00015, 4.99997, 407658, 407658, 0
285.002766, 5.002616, 411761, 411761, 0
290.001539, 4.998773, 409349, 409349, 0
295.000499, 4.99896, 407143, 407143, 0
300.00018, 4.999681, 408520, 408520, 0
301.136966, 1.136786, 34822, 34822, 0
