elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 7920, 2917, 15199.5, 15533, 21917, 25814, 32054, 41724, 6320
10.000014, 4.999975, 9777, 1370, 15298.4, 15617, 21702, 24761, 30025, 37520, 3086
15.000041, 5.000027, 10473, 1461, 15250.4, 15561, 21759, 24991, 30169, 39244, 2480
20.00002, 4.999979, 10414, 1911, 15559.9, 15684, 22388, 26205, 31368, 38021, 2304
25.000163, 5.000143, 10327, 2768, 15402.8, 15651, 21939, 25050, 29186, 35002, 2181
30.000132, 4.999969, 10820, 1664, 15299.6, 15586, 21784, 25324, 31103, 37088, 1983
35.000106, 4.999974, 10739, 2435, 15317.1, 15583, 21966, 25390, 31084, 35585, 1929
40.000311, 5.000205, 10886, 1483, 15384.8, 15612, 22012, 25823, 33271, 39109, 1947
45.000034, 4.999723, 10773, 1217, 15422.6, 15661, 21984, 25768, 31545, 38152, 1784
50.000024, 4.99999, 10651, 1415, 15435.2, 15654, 22074, 25669, 31336, 37563, 1878
55.000617, 5.000593, 10643, 1707, 15435.3, 15686, 21955, 25289, 31660, 38639, 1855
60.000041, 4.999424, 10699, 2204, 15544.3, 15712, 22254, 26102, 32918, 39565, 1859
65.000057, 5.000016, 10889, 1706, 15569.9, 15697, 22348, 26586, 36066, 44287, 1790
70.0002, 5.000143, 10761, 1186, 15573.8, 15708, 22550, 27026, 33987, 36680, 1801
75.000229, 5.000029, 10768, 2373, 15720.2, 15867, 22660, 26270, 33056, 37646, 1714
80.00009, 4.999861, 10859, 1251, 15653.4, 15774, 22739, 27200, 34310, 51694, 1783
85.000016, 4.999926, 10880, 1148, 15697.5, 15811, 22692, 27000, 33139, 39985, 1754
90.000794, 5.000778, 10902, 1148, 15732.0, 15759, 22951, 28133, 34127, 43976, 1822
95.000113, 4.999319, 10825, 2391, 15810.1, 15851, 23216, 28598, 37240, 45439, 1666
100.000007, 4.999894, 10915, 1736, 15796.2, 15827, 23063, 27863, 36309, 48056, 1726
105.000009, 5.000002, 10750, 2547, 15868.0, 15814, 23450, 28574, 35900, 48056, 1717
110.000047, 5.000038, 10910, 2467, 15890.2, 15879, 23447, 28547, 36751, 43491, 1742
115.000014, 4.999967, 11031, 2143, 16003.0, 15917, 23777, 29475, 38043, 46096, 1666
120.000317, 5.000303, 10880, 1011, 15984.9, 15951, 23647, 29482, 37776, 49459, 1694
125.000195, 4.999878, 10679, 1366, 16053.5, 16018, 23870, 29805, 38151, 48456, 1727
130.000167, 4.999972, 10913, 1251, 16221.9, 16093, 24486, 30253, 39924, 53664, 1654
135.000011, 4.999844, 10351, 1512, 16154.8, 16029, 24048, 30496, 39704, 53664, 1636
140.000071, 5.00006, 10742, 1636, 16270.6, 16134, 24361, 30732, 40583, 49423, 1642
145.000009, 4.999938, 10587, 1168, 16337.6, 16060, 24641, 31194, 41811, 47278, 1541
150.000098, 5.000089, 10494, 1079, 16350.5, 16096, 24707, 31708, 45160, 58623, 1621
155.000036, 4.999938, 10289, 2460, 16220.4, 16076, 24252, 31118, 42352, 48885, 1614
160.001795, 5.001759, 10552, 1169, 16407.3, 16154, 25167, 33112, 43015, 52421, 1597
165.00013, 4.998335, 10419, 1383, 16265.6, 16031, 24962, 32271, 42503, 50751, 1589
170.000074, 4.999944, 10314, 1772, 16435.4, 16226, 25489, 32570, 40770, 47538, 1594
175.000077, 5.000003, 10317, 1755, 16627.8, 16231, 25838, 34506, 43762, 64926, 1633
180.000068, 4.999991, 10371, 1324, 16588.2, 16223, 25349, 34775, 50929, 63306, 1600
181.024212, 1.024144, 1849, 1324, 16660.2, 16301, 25728, 34574, 46003, 56943, 308
