elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 7920, 9258, 45280.1, 46321, 67224, 74271, 82009, 94511, 6320
10.000014, 4.999975, 9777, 10388, 45745.5, 47202, 67088, 73652, 79907, 90086, 3086
15.000041, 5.000027, 10473, 11088, 45372.7, 46228, 67100, 73826, 81623, 89763, 2480
20.00002, 4.999979, 10414, 10114, 46246.3, 47268, 67932, 74889, 81693, 89763, 2304
25.000163, 5.000143, 10327, 10075, 45955.4, 47153, 67565, 74310, 81616, 89912, 2181
30.000132, 4.999969, 10820, 9377, 45628.5, 46869, 67099, 73491, 82104, 91898, 1983
35.000106, 4.999974, 10739, 7691, 45757.9, 47068, 67349, 74389, 82727, 86490, 1929
40.000311, 5.000205, 10886, 8958, 45772.2, 46773, 67508, 74874, 82929, 94667, 1947
45.000034, 4.999723, 10773, 9199, 45891.9, 47114, 67219, 74257, 82076, 91782, 1784
50.000024, 4.99999, 10651, 8660, 46190.4, 47397, 67636, 74818, 81739, 92073, 1878
55.000617, 5.000593, 10643, 8833, 45863.5, 46917, 67336, 73974, 80968, 89981, 1855
60.000041, 4.999424, 10699, 10058, 46207.5, 47345, 68019, 75137, 82690, 89442, 1859
65.000057, 5.000016, 10889, 8268, 46259.2, 47200, 68238, 75810, 85265, 92146, 1790
70.0002, 5.000143, 10761, 9942, 46317.1, 47579, 68484, 76479, 83938, 100423, 1801
75.000229, 5.000029, 10768, 9647, 46592.0, 47738, 68614, 75944, 82959, 95335, 1714
80.00009, 4.999861, 10859, 9548, 46268.6, 47432, 68308, 75945, 86005, 106550, 1783
85.000016, 4.999926, 10880, 10879, 46617.7, 47948, 67991, 75252, 83905, 93431, 1754
90.000794, 5.000778, 10902, 9758, 46529.0, 47960, 68563, 76191, 86277, 94091, 1822
95.000113, 4.999319, 10825, 8827, 46685.7, 48016, 69240, 76587, 87416, 113730, 1666
100.000007, 4.999894, 10915, 9334, 46741.0, 47762, 69166, 76800, 84981, 100019, 1726
105.000009, 5.000002, 10750, 10929, 46959.6, 48131, 69624, 77202, 85332, 90246, 1717
110.000047, 5.000038, 10910, 9382, 47193.7, 48380, 69660, 77905, 89274, 104539, 1742
115.000014, 4.999967, 11031, 7604, 47244.4, 48301, 70155, 78334, 89920, 102072, 1666
120.000317, 5.000303, 10880, 10182, 47056.7, 48190, 69864, 78797, 88970, 110678, 1694
125.000195, 4.999878, 10679, 9841, 47461.9, 48584, 70365, 79067, 87495, 102153, 1727
130.000167, 4.999972, 10913, 10013, 47602.8, 48662, 70722, 79146, 90612, 113754, 1654
135.000011, 4.999844, 10351, 10808, 47466.5, 48439, 70658, 78361, 89670, 111650, 1636
140.000071, 5.00006, 10742, 11080, 47850.6, 48884, 70798, 79310, 90490, 114831, 1642
145.000009, 4.999938, 10587, 9187, 47941.8, 48860, 70986, 80983, 91612, 114384, 1541
150.000098, 5.000089, 10494, 10604, 47873.1, 48625, 71734, 82193, 95881, 112387, 1621
155.000036, 4.999938, 10289, 9658, 47791.9, 48756, 71273, 80438, 96583, 108098, 1614
160.001795, 5.001759, 10552, 10775, 48112.6, 49022, 72429, 82763, 96667, 116401, 1597
165.00013, 4.998335, 10419, 10812, 47833.0, 48701, 72022, 82009, 94031, 105320, 1589
170.000074, 4.999944, 10314, 8642, 48166.5, 49270, 72376, 83148, 99253, 116783, 1594
175.000077, 5.000003, 10317, 11050, 48560.9, 49232, 72870, 84177, 98121, 115627, 1633
180.000068, 4.999991, 10371, 11198, 48606.6, 49443, 72829, 84810, 103500, 122861, 1600
181.024212, 1.024144, 1849, 11198, 48666.0, 49687, 72718, 83501, 97867, 118883, 308
