elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 51561, 4129, 30605.8, 30529, 48818, 54604, 61765, 1030529, 5020
10.000014, 4.999975, 45066, 4092, 30559.5, 30346, 49121, 54730, 60696, 71477, 5636
15.000041, 5.000027, 45370, 3430, 30420.5, 30350, 48910, 54498, 61093, 73524, 5971
20.00002, 4.999979, 44967, 4328, 30630.8, 30506, 49339, 55366, 62229, 72414, 5974
25.000163, 5.000143, 44731, 3880, 30597.8, 30435, 49205, 54821, 60856, 71218, 6100
30.000132, 4.999969, 45814, 3616, 30426.8, 30245, 48767, 54376, 60141, 68359, 6043
35.000106, 4.999974, 45250, 4314, 30404.3, 30361, 48789, 54595, 60684, 69682, 6002
40.000311, 5.000205, 44798, 3503, 30558.2, 30534, 49059, 54837, 61533, 70611, 6096
45.000034, 4.999723, 44260, 2988, 30621.4, 30533, 49105, 55068, 61366, 70498, 5976
50.000024, 4.99999, 43912, 4022, 30759.6, 30664, 49258, 55039, 61840, 71132, 6061
55.000617, 5.000593, 43603, 4202, 30594.8, 30556, 49075, 54899, 61160, 70734, 6036
60.000041, 4.999424, 43557, 3370, 30648.7, 30564, 49158, 55192, 61388, 75002, 6025
65.000057, 5.000016, 44397, 2998, 30680.3, 30611, 49274, 55192, 61450, 80903, 6045
70.0002, 5.000143, 44419, 3603, 30749.6, 30724, 49431, 55266, 62222, 72734, 6066
75.000229, 5.000029, 43580, 3257, 30962.2, 30973, 49676, 55534, 62222, 75359, 6152
80.00009, 4.999861, 45120, 4303, 30818.3, 30758, 49506, 55379, 62434, 80613, 6027
85.000016, 4.999926, 45143, 3616, 30719.5, 30677, 49259, 55384, 62778, 76743, 6085
90.000794, 5.000778, 44030, 4463, 30793.8, 30681, 49632, 55990, 63957, 79391, 5874
95.000113, 4.999319, 43779, 3856, 30971.0, 30854, 49833, 55987, 63266, 74623, 5933
100.000007, 4.999894, 44770, 3856, 31063.2, 31034, 49823, 56002, 63971, 75583, 6039
105.000009, 5.000002, 43230, 2093, 31100.6, 31089, 49951, 56101, 63963, 73485, 6006
110.000047, 5.000038, 43914, 4549, 31305.9, 31274, 50232, 56735, 64817, 85989, 6002
115.000014, 4.999967, 44316, 3934, 31011.9, 30852, 50038, 56565, 66226, 76946, 6040
120.000317, 5.000303, 44162, 3909, 31107.4, 31060, 50016, 56622, 66946, 86526, 5874
125.000195, 4.999878, 44082, 4483, 31283.0, 31230, 50301, 56964, 66189, 86526, 5838
130.000167, 4.999972, 43696, 3116, 31403.6, 31340, 50633, 57410, 68152, 81386, 6012
135.000011, 4.999844, 42518, 3576, 31326.2, 31243, 50515, 57254, 67507, 84929, 5815
140.000071, 5.00006, 43643, 4035, 31632.6, 31597, 50921, 57914, 68357, 82411, 5819
145.000009, 4.999938, 43058, 3763, 31512.3, 31452, 50707, 57598, 68679, 91199, 5801
150.000098, 5.000089, 42216, 4403, 31453.7, 31293, 50875, 58490, 70724, 93779, 5811
155.000036, 4.999938, 41938, 4775, 31534.1, 31514, 50783, 57795, 69742, 88044, 5657
160.001795, 5.001759, 42566, 4802, 31582.9, 31378, 51113, 58870, 72235, 100342, 5738
165.00013, 4.998335, 42726, 3012, 31623.7, 31584, 50993, 58482, 70886, 93984, 5751
170.000074, 4.999944, 42587, 3544, 31841.5, 31672, 51382, 59055, 70763, 101182, 5718
175.000077, 5.000003, 41725, 4213, 31846.7, 31771, 51522, 59477, 70862, 89618, 5577
180.000068, 4.999991, 43198, 3151, 31909.9, 31695, 51647, 60298, 75488, 101063, 5697
181.024212, 1.024144, 7711, 3151, 31932.0, 31739, 51723, 60292, 72995, 99891, 1174
