elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000143, 5.000143, 181804, 12908, 69760.7, 69099, 108562, 133512, 169402, 221598, 0
10.000218, 5.000075, 160481, 9580, 73527.2, 73208, 115030, 140399, 174649, 233871, 0
15.000829, 5.000611, 162190, 12407, 73217.3, 73351, 112414, 134049, 165590, 246361, 0
20.00017, 4.999341, 160910, 10043, 73615.3, 73526, 114583, 138879, 172953, 240396, 0
25.000106, 4.999936, 161658, 12515, 73513.5, 73655, 112925, 133894, 165624, 266805, 0
30.000164, 5.000058, 159667, 12714, 73602.4, 73844, 112932, 132277, 158390, 214534, 0
35.000056, 4.999892, 162219, 10832, 73585.5, 73852, 112256, 131441, 159677, 229560, 0
40.000281, 5.000225, 159258, 12193, 74047.3, 73927, 114662, 140499, 179459, 263710, 0
45.000119, 4.999838, 160337, 11327, 73830.3, 73993, 113685, 134883, 164292, 252658, 0
50.000024, 4.999905, 159507, 12743, 73821.2, 74047, 113498, 133643, 161268, 244908, 0
55.000083, 5.000059, 160178, 10070, 73964.0, 74056, 113977, 135635, 168611, 230964, 0
60.000219, 5.000136, 159601, 12831, 73716.0, 74104, 112529, 131051, 154700, 208426, 0
65.000269, 5.00005, 160941, 11716, 73765.5, 73944, 113420, 133911, 162518, 222872, 0
70.000472, 5.000203, 160318, 9345, 73761.8, 73863, 113536, 134211, 167573, 258123, 0
75.000354, 4.999882, 161972, 12286, 73709.2, 73908, 113312, 132998, 159044, 239516, 0
80.000041, 4.999687, 159945, 10830, 73683.5, 73968, 113009, 132587, 158034, 206050, 0
85.000416, 5.000375, 161182, 13496, 73770.8, 74031, 113078, 134175, 168004, 288166, 0
90.000008, 4.999592, 159627, 12509, 73714.1, 74159, 112208, 130041, 154801, 224621, 0
95.000021, 5.000013, 161838, 13263, 73667.5, 73966, 112810, 132701, 159868, 216047, 0
100.000397, 5.000376, 160000, 9397, 73706.2, 73967, 113295, 132901, 158929, 217039, 0
105.000613, 5.000216, 162218, 12611, 73580.5, 73953, 112438, 132162, 160559, 207950, 0
110.000157, 4.999544, 158662, 12378, 73649.8, 73774, 113920, 134598, 162906, 212565, 0
115.000172, 5.000015, 161722, 11516, 73337.2, 73349, 113051, 138090, 176457, 294975, 0
120.000184, 5.000012, 161791, 12947, 73166.7, 73392, 111703, 132488, 161882, 223928, 0
125.00075, 5.000566, 161790, 10406, 73214.0, 73387, 112010, 133484, 160869, 221242, 0
130.000127, 4.999377, 160498, 12491, 73188.4, 73368, 112081, 134197, 172073, 251636, 0
135.000291, 5.000164, 163346, 10216, 73052.0, 73175, 111984, 134634, 174331, 260546, 0
140.00006, 4.999769, 161089, 10755, 73329.1, 73617, 111532, 132516, 166194, 230619, 0
145.000031, 4.999971, 161233, 9636, 73300.3, 73089, 114141, 139103, 178114, 252234, 0
150.000019, 4.999988, 161467, 11314, 72890.4, 73064, 111630, 131474, 159633, 234448, 0
155.000494, 5.000475, 162055, 10436, 73057.3, 73024, 112704, 136108, 169168, 252909, 0
160.000243, 4.999749, 160939, 11476, 73029.8, 73083, 112516, 135170, 167919, 247589, 0
165.000129, 4.999886, 161918, 10233, 72987.3, 73084, 112389, 135407, 171067, 241040, 0
170.00056, 5.000431, 163334, 12953, 73045.2, 73057, 112587, 135945, 172888, 260460, 0
175.000322, 4.999762, 161406, 9823, 73003.3, 73257, 111494, 132495, 162916, 232969, 0
180.00052, 5.000198, 161242, 9971, 73053.7, 73191, 112112, 133389, 163510, 223328, 0
185.000069, 4.999549, 163024, 12904, 73375.2, 73208, 114060, 139256, 182347, 271642, 0
190.000285, 5.000216, 161349, 12478, 73027.4, 72896, 113230, 137086, 170020, 233161, 0
195.000224, 4.999939, 162472, 12001, 73045.4, 72622, 114107, 142169, 195111, 277756, 0
200.000465, 5.000241, 161077, 13370, 73045.7, 72769, 113629, 140272, 178087, 261395, 0
205.000009, 4.999544, 163585, 11696, 73147.6, 73204, 112991, 135614, 164106, 223619, 0
210.000162, 5.000153, 160782, 12994, 72863.4, 72971, 112110, 133707, 164433, 219379, 0
215.000546, 5.000384, 162777, 8978, 73287.5, 73010, 114430, 140541, 190076, 306238, 0
220.00024, 4.999694, 160956, 11573, 72958.4, 72954, 112224, 135626, 173137, 237943, 0
225.0002, 4.99996, 162678, 12479, 73008.1, 73146, 111929, 134319, 169759, 258781, 0
230.000463, 5.000263, 162130, 8695, 72776.7, 72949, 111524, 132907, 163181, 226085, 0
235.000183, 4.99972, 163727, 10993, 72923.5, 73145, 111904, 133707, 165424, 227997, 0
240.000295, 5.000112, 161032, 11903, 73305.9, 73170, 113758, 138354, 172755, 233607, 0
245.000135, 4.99984, 162496, 12805, 73032.2, 72660, 114312, 141412, 179005, 254407, 0
250.00016, 5.000025, 160157, 10760, 72956.7, 73090, 111911, 133304, 165396, 238454, 0
255.00016, 5.0, 163197, 10760, 72964.2, 72829, 113459, 138502, 176452, 297712, 0
260.000105, 4.999945, 161036, 13196, 73168.6, 72807, 114624, 142072, 187859, 314099, 0
265.000451, 5.000346, 164051, 8806, 72921.8, 72788, 113065, 137801, 171783, 240743, 0
270.000117, 4.999666, 160321, 10362, 73253.6, 73185, 113785, 137199, 172220, 268753, 0
275.000152, 5.000035, 161670, 8495, 72874.8, 72732, 113696, 137709, 175912, 246524, 0
280.000192, 5.00004, 162143, 10670, 72941.5, 72924, 113181, 136307, 167853, 242434, 0
285.000145, 4.999953, 162307, 11020, 73103.8, 72925, 113718, 138057, 169974, 236764, 0
290.000439, 5.000294, 162936, 11248, 72654.7, 73027, 110409, 128938, 154741, 206004, 0
295.000647, 5.000208, 162090, 13221, 72964.5, 73123, 111239, 132032, 166650, 237487, 0
300.000223, 4.999576, 163033, 9113, 72923.2, 73011, 111489, 134697, 168714, 240856, 0
301.217435, 1.217212, 4308, 7507, 72944.3, 73104, 111083, 133800, 167717, 240856, 0
