elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 40223, 3295, 39768.7, 39328, 58315, 74012, 109620, 185411, 0
10.000054, 5.000031, 40250, 5543, 39576.6, 39384, 57517, 65973, 87734, 115306, 0
15.000037, 4.999983, 39388, 3320, 40349.5, 39519, 59362, 82240, 140587, 264196, 0
20.000028, 4.999991, 39227, 3320, 40482.7, 39758, 59805, 82438, 133886, 174664, 0
25.000087, 5.000059, 39161, 4034, 40395.8, 39627, 60039, 80966, 121096, 164820, 0
30.000281, 5.000194, 38899, 5192, 40614.8, 39805, 60351, 81270, 131279, 184449, 0
35.000056, 4.999775, 39985, 5676, 39879.2, 39531, 58324, 69391, 98145, 127078, 0
40.000006, 4.99995, 39680, 4033, 39956.0, 39559, 58523, 71238, 103569, 141650, 0
45.000124, 5.000118, 38973, 3614, 40650.3, 39685, 60812, 84632, 128915, 208448, 0
50.00006, 4.999936, 39046, 3569, 40456.3, 39819, 59654, 78223, 109371, 164192, 0
55.000017, 4.999957, 39842, 3217, 39737.1, 39372, 57829, 66875, 88479, 116637, 0
60.000018, 5.000001, 39477, 5309, 40092.8, 39686, 58699, 70829, 99299, 144944, 0
65.000299, 5.000281, 39200, 3018, 40479.6, 39793, 60075, 79255, 108540, 177079, 0
70.000024, 4.999725, 38482, 3678, 41172.1, 40143, 62293, 88117, 128971, 178421, 0
75.000022, 4.999998, 38943, 3678, 40671.4, 39942, 60426, 80799, 118180, 151097, 0
80.000063, 5.000041, 38534, 2596, 40897.0, 40125, 61147, 82681, 122630, 199853, 0
85.000037, 4.999974, 39136, 5146, 40695.2, 39902, 60679, 79909, 117602, 160976, 0
90.000154, 5.000117, 38568, 5316, 41139.7, 40190, 62104, 84584, 120556, 157236, 0
95.000114, 4.99996, 39231, 5417, 40612.3, 40123, 60052, 74856, 104359, 140116, 0
100.000088, 4.999974, 38623, 5584, 40911.5, 40232, 60941, 78814, 118650, 167026, 0
105.000089, 5.000001, 38800, 4762, 40983.1, 40242, 61081, 80817, 118962, 177502, 0
110.000033, 4.999944, 38497, 3707, 41292.4, 40365, 62112, 86267, 130691, 208430, 0
115.000012, 4.999979, 38038, 2771, 41739.2, 40415, 64173, 97283, 136817, 235626, 0
120.000225, 5.000213, 38095, 5773, 41396.4, 40458, 62563, 87364, 127347, 203420, 0
125.000008, 4.999783, 38113, 3251, 41679.2, 40480, 63805, 94608, 140766, 176030, 0
130.000012, 5.000004, 37811, 5067, 41650.8, 40669, 62994, 88655, 125294, 168130, 0
135.000071, 5.000059, 38471, 4455, 41296.7, 40673, 61760, 79170, 113571, 175382, 0
140.000147, 5.000076, 37965, 5196, 41914.6, 40559, 64523, 97828, 139438, 193018, 0
145.000019, 4.999872, 37636, 4801, 41949.6, 40664, 64361, 93567, 140476, 203480, 0
150.000219, 5.0002, 37332, 2200, 42395.9, 40880, 66283, 102147, 154420, 206676, 0
155.000011, 4.999792, 37341, 4888, 42263.9, 40748, 66133, 99168, 137388, 180162, 0
160.00003, 5.000019, 37654, 4758, 42141.9, 41024, 63933, 94099, 152536, 212981, 0
165.000163, 5.000133, 37913, 3297, 41885.7, 40697, 64145, 95448, 144983, 199729, 0
170.000161, 4.999998, 36360, 2714, 43271.9, 40506, 75422, 120608, 195069, 341396, 0
175.000147, 4.999986, 36646, 2691, 43208.2, 40653, 74045, 120646, 169366, 243244, 0
180.000005, 4.999858, 36289, 5499, 43413.6, 40865, 75416, 118616, 157715, 238344, 0
185.000239, 5.000234, 36312, 4789, 43471.8, 41061, 73509, 118741, 165943, 234875, 0
190.000059, 4.99982, 37054, 4693, 43122.7, 41254, 69142, 109914, 172658, 239648, 0
195.00002, 4.999961, 37541, 4921, 42264.0, 41402, 64274, 85933, 123031, 181272, 0
200.000008, 4.999988, 37134, 4639, 42671.8, 41344, 66631, 97822, 140943, 225808, 0
205.000014, 5.000006, 37254, 2251, 42638.6, 41316, 66666, 91734, 137285, 171511, 0
210.000052, 5.000038, 36278, 2805, 43429.7, 41414, 71603, 109109, 151208, 191835, 0
215.000009, 4.999957, 35677, 4503, 44665.1, 41077, 83607, 135168, 201065, 296045, 0
220.000024, 5.000015, 36145, 4768, 43941.6, 41375, 73153, 124861, 189709, 335986, 0
225.000055, 5.000031, 36525, 4317, 43289.7, 41402, 70491, 106867, 143801, 198608, 0
230.000099, 5.000044, 36375, 2801, 43203.5, 41386, 69507, 103957, 152697, 215328, 0
235.000024, 4.999925, 35942, 5087, 43677.5, 41581, 71698, 111920, 163903, 230407, 0
240.000136, 5.000112, 35851, 3326, 44121.3, 41551, 75121, 122631, 204881, 338856, 0
245.000023, 4.999887, 35917, 3803, 43867.8, 41644, 72637, 115469, 183663, 247080, 0
250.000338, 5.000315, 36381, 5147, 43510.4, 42183, 69616, 94878, 127326, 168392, 0
255.000096, 4.999758, 35909, 4736, 43778.6, 42126, 71138, 100947, 137155, 177845, 0
260.000098, 5.000002, 34954, 4636, 45072.6, 41626, 82601, 139952, 199706, 302700, 0
265.000033, 4.999935, 34887, 4407, 45149.9, 41455, 85876, 138545, 201500, 288797, 0
270.000133, 5.0001, 35123, 4619, 44879.2, 41696, 81567, 133474, 201803, 301851, 0
275.000025, 4.999892, 34907, 2610, 44978.9, 41530, 83122, 137980, 211550, 294021, 0
280.000015, 4.99999, 35446, 4285, 44747.7, 41615, 80409, 129422, 183308, 296388, 0
285.000223, 5.000208, 34952, 5485, 45213.2, 41405, 85265, 140931, 198989, 258933, 0
290.000033, 4.99981, 34859, 5076, 45220.6, 41923, 81583, 136285, 196713, 244048, 0
295.000016, 4.999983, 34882, 5371, 45307.5, 41978, 82715, 134251, 205029, 309501, 0
300.000021, 5.000005, 35430, 4047, 44765.8, 41618, 79853, 130919, 185005, 240795, 0
301.021455, 1.021434, 6612, 4047, 44930.1, 41621, 80891, 134706, 200062, 344298, 0
