elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000864, 5.000864, 177212, 15949, 70286.3, 70825, 97650, 114399, 140574, 192833, 0
10.000171, 4.999307, 161523, 19244, 74468.9, 74498, 101415, 117074, 140157, 184738, 0
15.000744, 5.000573, 158603, 16433, 74374.1, 74525, 100541, 114884, 138440, 200907, 0
20.000698, 4.999954, 158875, 16919, 74690.5, 74574, 102608, 118554, 141269, 177743, 0
25.001039, 5.000341, 158379, 18272, 74855.4, 74930, 101348, 114799, 133105, 169191, 0
30.000249, 4.99921, 158710, 15810, 75069.5, 75078, 102116, 116481, 136061, 176006, 0
35.000324, 5.000075, 156752, 20034, 75146.3, 75097, 102187, 117295, 138992, 194431, 0
40.003135, 5.002811, 157375, 16774, 75190.2, 75091, 103056, 118208, 141175, 195117, 0
45.000326, 4.997191, 157513, 20481, 75099.5, 75087, 102297, 116816, 138970, 187232, 0
50.000414, 5.000088, 157642, 18070, 75003.2, 74930, 102360, 117523, 140330, 187177, 0
55.000813, 5.000399, 156303, 18161, 75147.8, 75052, 102833, 116870, 136539, 180257, 0
60.000077, 4.999264, 158538, 19831, 75102.1, 75037, 102179, 116273, 137028, 203938, 0
65.000979, 5.000902, 158150, 17708, 75337.0, 75111, 103567, 118668, 138493, 176420, 0
70.000388, 4.999409, 155696, 21746, 76240.3, 75912, 105168, 121420, 145897, 205984, 0
75.000258, 4.99987, 153747, 15981, 76178.2, 75811, 105321, 121153, 142307, 175954, 0
80.000143, 4.999885, 157720, 19804, 75984.6, 75839, 104036, 118983, 139933, 179911, 0
85.000525, 5.000382, 154576, 16877, 76040.1, 75899, 103817, 118228, 137541, 178827, 0
90.000248, 4.999723, 156353, 16877, 76116.9, 75903, 104162, 119254, 139811, 192853, 0
95.001038, 5.00079, 154616, 21648, 76083.6, 75982, 104048, 117730, 136108, 171642, 0
100.000049, 4.999011, 156523, 20578, 76059.5, 75860, 104013, 118719, 139125, 195927, 0
