elapsed, window, total, successful, failed
5.000864, 5.000864, 572874, 572874, 0
10.000171, 4.999307, 536602, 536602, 0
15.000744, 5.000573, 528734, 528734, 0
20.000698, 4.999954, 529095, 529095, 0
25.001039, 5.000341, 527149, 527149, 0
30.000249, 4.99921, 529512, 529512, 0
35.000324, 5.000075, 522314, 522314, 0
40.003135, 5.002811, 525129, 525129, 0
45.000326, 4.997191, 526393, 526393, 0
50.000414, 5.000088, 527643, 527643, 0
55.000813, 5.000399, 521803, 521803, 0
60.000077, 4.999264, 527055, 527055, 0
65.000979, 5.000902, 525069, 525069, 0
70.000388, 4.999409, 520796, 520796, 0
75.000258, 4.99987, 512152, 512152, 0
80.000143, 4.999885, 524914, 524914, 0
85.000525, 5.000382, 515186, 515186, 0
90.000248, 4.999723, 520837, 520837, 0
95.001038, 5.00079, 515454, 515454, 0
100.000049, 4.999011, 520158, 520158, 0
105.000086, 5.000037, 518427, 518427, 0
110.000616, 5.00053, 523815, 523815, 0
115.000036, 4.99942, 519022, 519022, 0
120.000576, 5.00054, 522585, 522585, 0
125.001187, 5.000611, 518937, 518937, 0
130.000654, 4.999467, 522456, 522456, 0
135.000422, 4.999768, 521793, 521793, 0
140.000155, 4.999733, 517713, 517713, 0
145.000426, 5.000271, 525001, 525001, 0
150.000135, 4.999709, 520274, 520274, 0
155.000575, 5.00044, 518806, 518806, 0
160.000891, 5.000316, 523615, 523615, 0
165.000867, 4.999976, 522324, 522324, 0
170.000214, 4.999347, 523426, 523426, 0
175.000031, 4.999817, 520753, 520753, 0
180.000413, 5.000382, 522883, 522883, 0
185.001353, 5.00094, 520271, 520271, 0
190.000891, 4.999538, 525550, 525550, 0
195.000465, 4.999574, 524394, 524394, 0
200.000216, 4.999751, 521424, 521424, 0
205.000155, 4.999939, 521381, 521381, 0
210.000673, 5.000518, 526171, 526171, 0
215.00134, 5.000667, 522367, 522367, 0
220.000084, 4.998744, 523717, 523717, 0
225.000298, 5.000214, 523361, 523361, 0
230.001096, 5.000798, 522010, 522010, 0
235.000626, 4.99953, 523623, 523623, 0
240.00048, 4.999854, 523784, 523784, 0
245.000549, 5.000069, 521216, 521216, 0
250.000125, 4.999576, 525134, 525134, 0
255.001176, 5.001051, 523979, 523979, 0
260.000254, 4.999078, 521831, 521831, 0
265.000139, 4.999885, 523743, 523743, 0
270.000491, 5.000352, 524266, 524266, 0
275.001323, 5.000832, 521843, 521843, 0
280.000367, 4.999044, 524150, 524150, 0
285.000607, 5.00024, 522609, 522609, 0
290.001507, 5.0009, 525070, 525070, 0
295.000665, 4.999158, 522909, 522909, 0
300.000031, 4.999366, 526001, 526001, 0
301.204642, 1.204611, 30126, 30126, 0
