elapsed, window, total, successful, failed
5.000322, 5.000322, 448851, 448851, 0
10.00028, 4.999958, 416363, 416363, 0
15.00005, 4.99977, 415471, 415471, 0
20.001096, 5.001046, 411407, 411407, 0
25.000012, 4.998916, 416235, 416235, 0
30.000472, 5.00046, 411694, 411694, 0
35.001681, 5.001209, 414259, 414259, 0
40.000289, 4.998608, 412841, 412841, 0
45.00085, 5.000561, 410617, 410617, 0
50.000318, 4.999468, 414619, 414619, 0
55.000075, 4.999757, 409362, 409362, 0
60.000202, 5.000127, 417009, 417009, 0
65.002124, 5.001922, 407956, 407956, 0
70.001973, 4.999849, 414531, 414531, 0
75.000646, 4.998673, 411443, 411443, 0
80.002397, 5.001751, 412660, 412660, 0
85.000286, 4.997889, 409144, 409144, 0
90.000353, 5.000067, 410715, 410715, 0
95.000723, 5.00037, 410637, 410637, 0
100.000726, 5.000003, 411123, 411123, 0
105.002067, 5.001341, 410182, 410182, 0
110.001288, 4.999221, 411941, 411941, 0
115.000191, 4.998903, 410661, 410661, 0
120.002227, 5.002036, 413139, 413139, 0
125.000144, 4.997917, 413845, 413845, 0
130.000524, 5.00038, 411330, 411330, 0
135.00075, 5.000226, 411766, 411766, 0
140.000544, 4.999794, 414527, 414527, 0
145.000048, 4.999504, 413476, 413476, 0
150.000197, 5.000149, 412126, 412126, 0
155.000028, 4.999831, 414639, 414639, 0
160.000237, 5.000209, 416043, 416043, 0
165.000116, 4.999879, 412491, 412491, 0
170.000293, 5.000177, 414230, 414230, 0
175.000031, 4.999738, 412931, 412931, 0
180.000103, 5.000072, 412788, 412788, 0
185.000427, 5.000324, 417063, 417063, 0
190.000047, 4.99962, 414685, 414685, 0
195.00061, 5.000563, 412215, 412215, 0
200.000059, 4.999449, 416831, 416831, 0
205.002232, 5.002173, 414473, 414473, 0
210.000103, 4.997871, 414376, 414376, 0
215.000011, 4.999908, 415850, 415850, 0
220.000672, 5.000661, 416066, 416066, 0
225.000059, 4.999387, 415821, 415821, 0
230.000412, 5.000353, 414994, 414994, 0
235.000619, 5.000207, 414957, 414957, 0
240.000854, 5.000235, 416962, 416962, 0
245.000529, 4.999675, 416151, 416151, 0
250.001459, 5.00093, 415310, 415310, 0
255.00006, 4.998601, 415539, 415539, 0
260.000173, 5.000113, 415469, 415469, 0
265.00072, 5.000547, 417289, 417289, 0
270.000805, 5.000085, 413955, 413955, 0
275.002142, 5.001337, 415917, 415917, 0
280.00002, 4.997878, 415838, 415838, 0
285.003055, 5.003035, 417594, 417594, 0
290.00154, 4.998485, 415108, 415108, 0
295.000354, 4.998814, 415725, 415725, 0
300.000548, 5.000194, 415191, 415191, 0
301.124397, 1.123849, 34818, 34818, 0
