elapsed, window, total, successful, failed
5.000342, 5.000342, 42864, 11978, 30886
10.000117, 4.999775, 48012, 14125, 33887
15.000009, 4.999892, 47307, 13962, 33345
20.000184, 5.000175, 47713, 13984, 33729
25.000037, 4.999853, 46026, 13293, 32733
30.000099, 5.000062, 47425, 13841, 33584
35.000078, 4.999979, 47331, 13710, 33621
40.000165, 5.000087, 48554, 14776, 33778
45.000092, 4.999927, 48169, 14417, 33752
50.000037, 4.999945, 48689, 14332, 34357
55.000331, 5.000294, 49794, 14668, 35126
60.000203, 4.999872, 48531, 14471, 34060
65.000018, 4.999815, 48801, 14603, 34198
70.000024, 5.000006, 47380, 14371, 33009
75.000097, 5.000073, 48613, 14206, 34407
80.000036, 4.999939, 47988, 14002, 33986
85.000025, 4.999989, 47634, 13977, 33657
90.00003, 5.000005, 48034, 14083, 33951
95.000037, 5.000007, 48346, 14420, 33926
100.000052, 5.000015, 48591, 14571, 34020
105.000025, 4.999973, 48238, 14306, 33932
110.00005, 5.000025, 46466, 13782, 32684
115.000146, 5.000096, 47746, 14313, 33433
120.00109, 5.000944, 48183, 14237, 33946
125.00012, 4.99903, 48508, 14525, 33983
130.000284, 5.000164, 49166, 14702, 34464
135.000296, 5.000012, 48004, 14258, 33746
140.000016, 4.99972, 48539, 14524, 34015
145.000019, 5.000003, 48515, 14502, 34013
150.000011, 4.999992, 48671, 14083, 34588
155.000073, 5.000062, 47976, 14241, 33735
160.000046, 4.999973, 48933, 14300, 34633
165.000503, 5.000457, 48876, 14460, 34416
170.000017, 4.999514, 48035, 14168, 33867
175.000009, 4.999992, 48389, 14115, 34274
180.000062, 5.000053, 48492, 14369, 34123
185.00059, 5.000528, 47849, 14368, 33481
190.000083, 4.999493, 48639, 14226, 34413
195.000018, 4.999935, 48210, 14366, 33844
200.000188, 5.00017, 48524, 14088, 34436
205.000109, 4.999921, 47587, 14262, 33325
210.000053, 4.999944, 47822, 13963, 33859
215.000058, 5.000005, 48637, 14204, 34433
220.000007, 4.999949, 48653, 14387, 34266
225.000229, 5.000222, 47603, 14191, 33412
230.000159, 4.99993, 48811, 14519, 34292
235.00004, 4.999881, 48658, 14595, 34063
240.00004, 5.0, 47836, 14118, 33718
245.000594, 5.000554, 47351, 14195, 33156
250.000028, 4.999434, 47305, 13937, 33368
255.000185, 5.000157, 48910, 14315, 34595
260.000207, 5.000022, 49611, 14869, 34742
265.000051, 4.999844, 48100, 14139, 33961
270.000018, 4.999967, 48416, 14175, 34241
275.000053, 5.000035, 47797, 14121, 33676
280.000025, 4.999972, 47892, 14199, 33693
285.000366, 5.000341, 48391, 14206, 34185
290.000025, 4.999659, 48880, 14237, 34643
295.000163, 5.000138, 48656, 14324, 34332
300.000183, 5.00002, 48492, 14146, 34346
301.031979, 1.031796, 9461, 2885, 6576
