elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000494, 5.000494, 6216, 3250, 71444.4, 60247, 169517, 233938, 327367, 355085, 3306
10.000714, 5.00022, 4780, 3096, 113232.5, 103725, 245601, 326729, 469063, 489551, 1671
15.000327, 4.999613, 5042, 3381, 116644.1, 107862, 256199, 327031, 404797, 482544, 1482
20.000034, 4.999707, 4958, 5321, 119843.2, 110987, 258081, 327040, 396411, 466096, 1382
25.000015, 4.999981, 5130, 3578, 118369.3, 108123, 251970, 326856, 493638, 548336, 1375
30.000342, 5.000327, 4839, 2926, 130443.9, 117681, 311859, 370414, 458152, 469857, 1240
35.000298, 4.999956, 5043, 1219, 130815.2, 121142, 336242, 405149, 491700, 517984, 1203
40.000186, 4.999888, 5157, 1219, 121299.0, 109149, 288190, 361093, 449122, 492782, 1236
45.000028, 4.999842, 5126, 2575, 118288.3, 109873, 257811, 310104, 361698, 448820, 1176
50.000067, 5.000039, 5182, 3126, 116852.1, 110798, 250113, 302739, 372321, 437824, 1124
55.000252, 5.000185, 5169, 3126, 117840.1, 106736, 260031, 345156, 484517, 544862, 1031
60.000182, 4.99993, 5154, 2594, 121320.9, 107733, 282266, 390908, 510666, 611980, 1006
65.000099, 4.999917, 4988, 3121, 129138.3, 117595, 292417, 377266, 460852, 495976, 1025
70.000232, 5.000133, 5193, 4043, 121883.7, 110709, 260713, 339752, 425133, 466907, 976
75.000051, 4.999819, 4927, 3045, 121048.8, 108920, 269738, 352572, 472952, 529512, 1000
80.000458, 5.000407, 4978, 3045, 126036.1, 110946, 287751, 382791, 503076, 597247, 994
85.000237, 4.999779, 5139, 2736, 127041.1, 111788, 302419, 389644, 492328, 506421, 968
90.001147, 5.00091, 5107, 1671, 136688.1, 123487, 322682, 424908, 509935, 525329, 939
95.000055, 4.998908, 4994, 2300, 130788.5, 118168, 312949, 371831, 420190, 441329, 1027
100.000213, 5.000158, 5028, 2441, 136501.0, 132341, 315823, 434681, 524342, 635790, 961
105.000173, 4.99996, 4746, 1594, 141555.2, 130733, 344476, 456272, 545909, 573261, 954
110.000169, 4.999996, 4906, 1594, 142846.5, 124883, 373880, 506519, 682318, 785761, 913
115.001082, 5.000913, 4966, 916, 141401.8, 132660, 355937, 453157, 616266, 654804, 924
120.000059, 4.998977, 4676, 2833, 150083.4, 142137, 372641, 470519, 568857, 650886, 929
125.000258, 5.000199, 4904, 2137, 145586.2, 141422, 353248, 438865, 507630, 539138, 944
130.000042, 4.999784, 5045, 2114, 139475.3, 135108, 335605, 433096, 500457, 605367, 909
135.00081, 5.000768, 4892, 2196, 145327.3, 146334, 345336, 442979, 518541, 582720, 800
140.001161, 5.000351, 4882, 1750, 143059.1, 130170, 357856, 476669, 572495, 591185, 828
145.000807, 4.999646, 4820, 1607, 142304.9, 129176, 355987, 447270, 556912, 576203, 827
150.000008, 4.999201, 4863, 3308, 141924.7, 125276, 362095, 497724, 655234, 820016, 830
155.000227, 5.000219, 4979, 2221, 140837.5, 126662, 351654, 437831, 552993, 627302, 837
160.000156, 4.999929, 5000, 2273, 139723.7, 129448, 334915, 427103, 518178, 537558, 752
165.001159, 5.001003, 4865, 1646, 138007.4, 120922, 343705, 432904, 537091, 566825, 834
170.000191, 4.999032, 4823, 1994, 139976.7, 123929, 343673, 428176, 509451, 533247, 785
175.00115, 5.000959, 4735, 2488, 139596.8, 124079, 325036, 410677, 526169, 658908, 769
180.00035, 4.9992, 4845, 3397, 149437.7, 144419, 329501, 415017, 486306, 531381, 790
181.021217, 1.020867, 1025, 3397, 142887.4, 133975, 324187, 415450, 486306, 531381, 167
