elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000494, 5.000494, 6216, 25051, 247672.1, 215233, 499054, 805642, 1413680, 1575401, 3306
10.000714, 5.00022, 4780, 23097, 393463.2, 359465, 787003, 1382742, 1643656, 1814737, 1671
15.000327, 4.999613, 5042, 20134, 409191.7, 368849, 1082820, 1462087, 1624717, 1797055, 1482
20.000034, 4.999707, 4958, 31764, 424001.3, 391794, 876825, 1435294, 1673475, 1782121, 1382
25.000015, 4.999981, 5130, 27247, 415773.9, 381262, 908037, 1425512, 1635354, 1765336, 1375
30.000342, 5.000327, 4839, 25944, 430044.8, 399620, 1075674, 1477712, 1751094, 2331848, 1240
35.000298, 4.999956, 5043, 21558, 432348.7, 389512, 1135453, 1545164, 1971528, 2532473, 1203
40.000186, 4.999888, 5157, 22044, 430446.4, 382452, 1143441, 1497781, 1848481, 2532473, 1236
45.000028, 4.999842, 5126, 30086, 430001.0, 388094, 1002027, 1438899, 1640368, 2101946, 1176
50.000067, 5.000039, 5182, 29020, 429450.5, 388645, 1078047, 1456789, 1652994, 1888257, 1124
55.000252, 5.000185, 5169, 29123, 428826.9, 381131, 1152873, 1458968, 1813149, 2438908, 1031
60.000182, 4.99993, 5154, 26754, 429323.3, 378021, 1152905, 1470141, 1767679, 1989428, 1006
65.000099, 4.999917, 4988, 28637, 453851.2, 406095, 1147519, 1475055, 1780690, 2523587, 1025
70.000232, 5.000133, 5193, 32106, 450757.8, 402209, 1124572, 1477406, 1724594, 2331611, 976
75.000051, 4.999819, 4927, 29789, 451759.1, 401921, 1158161, 1499210, 1750496, 2297235, 1000
80.000458, 5.000407, 4978, 32251, 460753.3, 410933, 1178125, 1508052, 1757815, 2246558, 994
85.000237, 4.999779, 5139, 24333, 450628.9, 394161, 1200577, 1537996, 1793671, 2475577, 968
90.001147, 5.00091, 5107, 23849, 455223.7, 419408, 1111026, 1535819, 1873675, 2475577, 939
95.000055, 4.998908, 4994, 24590, 444222.1, 403060, 1143328, 1529435, 1828262, 1945675, 1027
100.000213, 5.000158, 5028, 22543, 453477.5, 424399, 1146688, 1568028, 1867204, 2395777, 961
105.000173, 4.99996, 4746, 25446, 471477.6, 437644, 1217159, 1609957, 1876867, 2109933, 954
110.000169, 4.999996, 4906, 23798, 472635.6, 428613, 1266720, 1627801, 1974561, 2102618, 913
115.001082, 5.000913, 4966, 21383, 464865.5, 422176, 1286712, 1612624, 1979640, 2353013, 924
120.000059, 4.998977, 4676, 19393, 489166.9, 467081, 1226818, 1588979, 1940759, 2386460, 929
125.000258, 5.000199, 4904, 21601, 470432.5, 456391, 1122757, 1551213, 1860222, 2444555, 944
130.000042, 4.999784, 5045, 22032, 469293.2, 433826, 1273214, 1598872, 1894133, 2064550, 909
135.00081, 5.000768, 4892, 19807, 472273.2, 457949, 1151758, 1634212, 1914357, 2080115, 800
140.001161, 5.000351, 4882, 21900, 478692.2, 442639, 1214878, 1589664, 1966346, 2319003, 828
145.000807, 4.999646, 4820, 23681, 478404.6, 445989, 1222780, 1584871, 1946355, 2127832, 827
150.000008, 4.999201, 4863, 23681, 488385.5, 434502, 1266899, 1622142, 1990322, 2466232, 830
155.000227, 5.000219, 4979, 20279, 482202.3, 431016, 1246946, 1606207, 1918481, 2420665, 837
160.000156, 4.999929, 5000, 20279, 489800.8, 443835, 1244292, 1611663, 1885320, 2420665, 752
165.001159, 5.001003, 4865, 27122, 474941.4, 429475, 1188666, 1529366, 1827205, 2327968, 834
170.000191, 4.999032, 4823, 30473, 482148.0, 441526, 1225472, 1604704, 1810305, 2542026, 785
175.00115, 5.000959, 4735, 25448, 494728.1, 449160, 1224462, 1574223, 1775471, 1859573, 769
180.00035, 4.9992, 4845, 27228, 505982.2, 471741, 1176633, 1594531, 1801747, 2114119, 790
181.021217, 1.020867, 1025, 27228, 496353.3, 453082, 1201854, 1590931, 1801747, 2114119, 167
