elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000047, 5.000047, 10536, 9895, 46309.5, 47643, 69992, 78791, 96433, 130753, 5099
10.000547, 5.0005, 10173, 8331, 45306.6, 46788, 68569, 74962, 81745, 100326, 5401
15.000037, 4.99949, 9803, 9480, 45903.9, 47471, 68884, 75647, 83015, 89416, 5322
20.000007, 4.99997, 9868, 9771, 45868.3, 47431, 68786, 75947, 82301, 98050, 5205
25.00002, 5.000013, 9835, 9629, 45995.2, 47456, 69306, 75654, 81890, 93815, 5220
30.000586, 5.000566, 9574, 9593, 46247.0, 47620, 68857, 75407, 85020, 102044, 5125
35.000014, 4.999428, 9799, 10137, 46054.5, 47720, 68790, 75165, 82525, 86398, 5377
40.000204, 5.00019, 9853, 10561, 46071.7, 47580, 69138, 75883, 82101, 91855, 5180
45.00062, 5.000416, 9848, 10526, 45831.8, 47156, 69091, 75671, 82554, 89247, 5314
50.000359, 4.999739, 9736, 10473, 46040.7, 47584, 69291, 75979, 84069, 92540, 5397
55.000163, 4.999804, 9674, 8439, 46128.5, 47480, 69256, 75474, 82268, 89923, 5120
60.000672, 5.000509, 9710, 9903, 46105.9, 47529, 69104, 75131, 81148, 89923, 5074
65.000018, 4.999346, 9961, 9855, 46011.9, 47384, 68891, 75195, 84116, 107151, 5259
70.000017, 4.999999, 10095, 9194, 45900.7, 47178, 68966, 75494, 82593, 107151, 5395
75.000453, 5.000436, 9935, 10689, 45981.1, 47594, 68655, 75200, 81171, 94657, 5158
80.000223, 4.99977, 9772, 9030, 46322.4, 47889, 69161, 74948, 82580, 100423, 5346
85.000108, 4.999885, 10105, 9298, 45469.6, 47008, 68698, 74972, 81946, 92885, 5089
90.000083, 4.999975, 10073, 9666, 45634.6, 47115, 68699, 75032, 81263, 88654, 5242
95.00105, 5.000967, 9802, 10413, 46249.6, 47664, 69073, 75616, 84028, 97965, 5183
100.000031, 4.998981, 10199, 9002, 45827.7, 47075, 68962, 75214, 82474, 97965, 5241
105.00059, 5.000559, 10012, 10844, 46238.2, 47754, 69279, 75255, 80970, 88678, 5391
110.000021, 4.999431, 9957, 10641, 46010.8, 47492, 69313, 75525, 82101, 100134, 5213
115.000574, 5.000553, 9997, 10710, 45975.0, 47434, 69011, 75521, 83066, 100134, 5222
120.000038, 4.999464, 9889, 9440, 45915.2, 47452, 68989, 75741, 82208, 96756, 5269
125.000075, 5.000037, 9776, 10896, 46040.4, 47753, 68790, 75133, 83009, 91435, 5372
130.000541, 5.000466, 10008, 10762, 46154.5, 47506, 69181, 75653, 83039, 89007, 5213
135.000254, 4.999713, 10045, 9381, 46478.2, 47749, 69576, 76142, 83977, 97965, 5268
140.000018, 4.999764, 9795, 10381, 45988.7, 47505, 68947, 75500, 81222, 95745, 5285
145.0007, 5.000682, 9915, 10378, 45861.0, 47565, 68988, 75709, 81532, 96908, 5090
150.000013, 4.999313, 10155, 10325, 45952.8, 47504, 69424, 75483, 81883, 111471, 5448
155.000117, 5.000104, 9761, 8890, 46293.1, 47825, 69583, 76284, 83537, 94971, 5135
160.000317, 5.0002, 9608, 8265, 46186.6, 47831, 69482, 75774, 82892, 87490, 5252
165.001561, 5.001244, 9816, 10337, 46370.9, 48001, 69249, 75938, 81342, 89786, 5207
170.000063, 4.998502, 9688, 9782, 46441.7, 48075, 69552, 75764, 83843, 94475, 5314
175.000495, 5.000432, 9871, 9782, 46334.9, 48070, 68935, 76159, 83417, 94475, 5160
180.000568, 5.000073, 9233, 10410, 46432.3, 47932, 69842, 76720, 85612, 102578, 5041
181.022058, 1.02149, 205, 10859, 47930.4, 47889, 70086, 77413, 1035745, 1055978, 223
