elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 2758, 3810, 40724.0, 39093, 71456, 140645, 244490, 309892, 2488
10.000018, 5.000003, 3192, 3939, 47381.4, 42839, 104175, 204889, 343503, 438871, 1289
15.000025, 5.000007, 3469, 4091, 49231.9, 43591, 104437, 239391, 438871, 496008, 979
20.000026, 5.000001, 3425, 4063, 49343.7, 43072, 99174, 288917, 471479, 556898, 808
25.000032, 5.000006, 3687, 3875, 49232.5, 42901, 80501, 334758, 522977, 537417, 640
30.000016, 4.999984, 3818, 2909, 47770.8, 42877, 70955, 338244, 527453, 552429, 612
35.00002, 5.000004, 3751, 4654, 49102.1, 44057, 92267, 258250, 512829, 618550, 572
40.000042, 5.000022, 3836, 4405, 49188.6, 43004, 106005, 252807, 530323, 637027, 551
45.000078, 5.000036, 3969, 4067, 50279.5, 43783, 110876, 296033, 507360, 610519, 516
50.000084, 5.000006, 3886, 4532, 50950.6, 43887, 117394, 291890, 397906, 494282, 479
55.000024, 4.99994, 4019, 4012, 49922.7, 43751, 109304, 251707, 440240, 660068, 504
60.000023, 4.999999, 3901, 4298, 50322.6, 43399, 105925, 287121, 451736, 660068, 428
65.000017, 4.999994, 4050, 4143, 48958.8, 43033, 77669, 316246, 556158, 614617, 390
70.000035, 5.000018, 4062, 3759, 49040.5, 43615, 86197, 265813, 564941, 677901, 384
75.00003, 4.999995, 3837, 3759, 49610.6, 43269, 69344, 370110, 603784, 659106, 370
80.000083, 5.000053, 4033, 4419, 49423.6, 43018, 68669, 365739, 599574, 657260, 365
85.000024, 4.999941, 4126, 4385, 49265.1, 43806, 78166, 294330, 543622, 568900, 371
90.000026, 5.000002, 4095, 4385, 49807.7, 44647, 95994, 240228, 468890, 556937, 390
95.000056, 5.00003, 4052, 4356, 51547.3, 44414, 117253, 277003, 438185, 510328, 331
100.000011, 4.999955, 3996, 4337, 52147.2, 44303, 115377, 311384, 445320, 727919, 364
105.000017, 5.000006, 4001, 4692, 50667.1, 43845, 90572, 340142, 488350, 574675, 326
110.000114, 5.000097, 3974, 4053, 49893.7, 44259, 87069, 312579, 488350, 574675, 325
115.000017, 4.999903, 4008, 4644, 50552.9, 43958, 117117, 253986, 398022, 412564, 319
120.000026, 5.000009, 4035, 4129, 51461.9, 43642, 120455, 297793, 438170, 585021, 271
125.000027, 5.000001, 4046, 3973, 51864.8, 44456, 110472, 308117, 512556, 669469, 278
