elapsed, window, total, successful, failed
5.000357, 5.000357, 462633, 462633, 0
10.000151, 4.999794, 438624, 438624, 0
15.000016, 4.999865, 435836, 435836, 0
20.000029, 5.000013, 431991, 431991, 0
25.000042, 5.000013, 434753, 434753, 0
30.000187, 5.000145, 428489, 428489, 0
35.000049, 4.999862, 435047, 435047, 0
40.00012, 5.000071, 430241, 430241, 0
45.000017, 4.999897, 435148, 435148, 0
50.000061, 5.000044, 431722, 431722, 0
55.000297, 5.000236, 432968, 432968, 0
60.000505, 5.000208, 429253, 429253, 0
65.000511, 5.000006, 435700, 435700, 0
70.000198, 4.999687, 426615, 426615, 0
75.000169, 4.999971, 430547, 430547, 0
80.000264, 5.000095, 430944, 430944, 0
85.000246, 4.999982, 433226, 433226, 0
90.000726, 5.00048, 431848, 431848, 0
95.000366, 4.99964, 431957, 431957, 0
100.000081, 4.999715, 432682, 432682, 0
105.000192, 5.000111, 435984, 435984, 0
110.001368, 5.001176, 431293, 431293, 0
115.000248, 4.99888, 435913, 435913, 0
120.000347, 5.000099, 431746, 431746, 0
125.00014, 4.999793, 437843, 437843, 0
130.000413, 5.000273, 432894, 432894, 0
135.000688, 5.000275, 437300, 437300, 0
140.000558, 4.99987, 430835, 430835, 0
145.000547, 4.999989, 437601, 437601, 0
150.000085, 4.999538, 432731, 432731, 0
155.000937, 5.000852, 434956, 434956, 0
160.000157, 4.99922, 435436, 435436, 0
165.000196, 5.000039, 434725, 434725, 0
170.000022, 4.999826, 438669, 438669, 0
175.000198, 5.000176, 434797, 434797, 0
180.000363, 5.000165, 434694, 434694, 0
185.000179, 4.999816, 434210, 434210, 0
190.00006, 4.999881, 438079, 438079, 0
195.000079, 5.000019, 429907, 429907, 0
200.000046, 4.999967, 438461, 438461, 0
205.000346, 5.0003, 436922, 436922, 0
210.000598, 5.000252, 436960, 436960, 0
215.00039, 4.999792, 431808, 431808, 0
220.00039, 5.0, 439193, 439193, 0
225.000081, 4.999691, 433302, 433302, 0
230.000473, 5.000392, 436866, 436866, 0
235.000018, 4.999545, 434163, 434163, 0
240.000035, 5.000017, 438480, 438480, 0
245.000189, 5.000154, 433604, 433604, 0
250.00005, 4.999861, 438974, 438974, 0
255.000212, 5.000162, 433084, 433084, 0
260.000951, 5.000739, 438818, 438818, 0
265.000132, 4.999181, 433764, 433764, 0
270.00003, 4.999898, 436621, 436621, 0
275.000072, 5.000042, 433313, 433313, 0
280.000093, 5.000021, 440709, 440709, 0
285.000257, 5.000164, 433076, 433076, 0
290.00004, 4.999783, 439846, 439846, 0
295.000337, 5.000297, 433928, 433928, 0
300.000028, 4.999691, 438029, 438029, 0
301.165853, 1.165825, 28945, 28945, 0
