elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000177, 5.000177, 17129, 1874, 12963.1, 14723, 19500, 22029, 26569, 33081, 775
10.000118, 4.999941, 16686, 751, 12995.3, 14758, 19605, 22474, 28217, 34413, 860
15.00001, 4.999892, 16618, 1403, 13001.5, 14787, 19805, 22568, 27599, 31791, 898
20.00006, 5.00005, 16300, 1406, 13030.1, 14828, 19649, 22527, 27294, 30317, 919
25.000036, 4.999976, 16243, 1273, 12966.8, 14767, 19817, 22656, 27354, 34087, 948
30.000185, 5.000149, 16692, 1366, 12919.9, 14754, 19631, 22186, 27106, 32687, 862
35.000487, 5.000302, 16552, 1293, 12972.8, 14787, 19712, 22366, 27440, 31136, 913
40.000416, 4.999929, 16930, 1328, 12953.5, 14742, 19745, 22397, 27216, 32233, 908
45.000043, 4.999627, 16241, 939, 13008.9, 14819, 19777, 22635, 27760, 35758, 886
50.000103, 5.00006, 16316, 939, 12919.6, 14758, 19831, 22459, 26844, 30930, 863
55.000152, 5.000049, 16436, 968, 12950.5, 14780, 19735, 22634, 27745, 32190, 844
60.000388, 5.000236, 14864, 997, 13103.8, 14902, 20266, 23591, 28538, 33515, 929
65.000018, 4.99963, 12239, 1325, 13388.0, 15162, 20711, 23452, 28254, 32165, 1006
70.000041, 5.000023, 12305, 1781, 13468.0, 15189, 20712, 23520, 27562, 36333, 958
75.000278, 5.000237, 12307, 1771, 13259.4, 15112, 20445, 22739, 26036, 40020, 966
80.000086, 4.999808, 12179, 1518, 13378.9, 15121, 20530, 23325, 27773, 34744, 1005
85.000012, 4.999926, 12402, 1124, 13408.4, 15126, 20511, 23315, 26649, 30027, 994
90.00002, 5.000008, 12723, 1124, 13279.8, 15055, 20413, 23328, 27151, 37399, 968
95.000253, 5.000233, 12091, 1355, 13358.5, 15144, 20446, 22902, 27092, 37399, 983
100.000161, 4.999908, 12146, 1020, 13389.0, 15142, 20554, 22874, 26464, 38955, 1020
105.000022, 4.999861, 12132, 1317, 13357.4, 15166, 20525, 22785, 27544, 33834, 968
110.000195, 5.000173, 12462, 1135, 13321.9, 15138, 20419, 22897, 26682, 32720, 1014
115.000073, 4.999878, 12382, 1295, 13322.6, 15058, 20624, 23144, 26688, 32908, 1012
120.000161, 5.000088, 12582, 1469, 13344.1, 15107, 20604, 23404, 27896, 31619, 1065
125.000068, 4.999907, 12330, 1592, 13445.9, 15140, 20635, 23571, 29510, 41006, 924
130.000022, 4.999954, 12246, 556, 13337.1, 15135, 20567, 23195, 27901, 33180, 992
135.000173, 5.000151, 12056, 1000, 13393.5, 15150, 20662, 23808, 28598, 36834, 949
140.000088, 4.999915, 12365, 785, 13274.8, 15106, 20575, 23031, 27319, 55794, 1030
145.000055, 4.999967, 12089, 823, 13337.4, 15115, 20513, 22804, 26629, 36804, 1010
150.000022, 4.999967, 12141, 1443, 13375.8, 15141, 20527, 23250, 28230, 31748, 996
155.000028, 5.000006, 12238, 950, 13263.5, 15108, 20455, 22929, 26842, 52137, 1015
160.000017, 4.999989, 12649, 997, 13398.5, 15136, 20622, 23780, 27882, 31961, 968
165.001132, 5.001115, 12297, 1025, 13381.2, 15148, 20569, 23638, 28594, 32067, 961
170.000019, 4.998887, 12626, 1086, 13289.6, 15095, 20629, 23245, 27883, 31243, 1008
175.001433, 5.001414, 2024, 1593, 13622.0, 15220, 21290, 24870, 41706, 64326, 220
180.00143, 4.999997, 0, 0, 0, 0, 0, 0, 0, 0, 0
181.021462, 1.020032, 0, 0, 0, 0, 0, 0, 0, 0, 0
