elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000177, 5.000177, 17129, 6438, 32328.8, 33991, 49049, 53425, 59738, 71114, 775
10.000118, 4.999941, 16686, 6685, 32367.8, 33977, 49386, 53739, 60245, 67454, 860
15.00001, 4.999892, 16618, 6385, 32351.0, 34131, 49500, 54393, 60390, 65706, 898
20.00006, 5.00005, 16300, 6382, 32458.2, 34104, 49636, 53968, 59188, 64724, 919
25.000036, 4.999976, 16243, 6424, 32251.9, 34050, 49506, 54148, 60630, 63741, 948
30.000185, 5.000149, 16692, 6579, 32235.9, 33979, 49481, 54106, 60059, 64630, 862
35.000487, 5.000302, 16552, 6178, 32315.6, 33976, 49514, 54047, 59548, 68037, 913
40.000416, 4.999929, 16930, 6424, 32245.8, 33950, 49517, 54389, 59333, 68037, 908
45.000043, 4.999627, 16241, 6440, 32461.2, 34076, 49698, 54437, 60762, 67520, 886
50.000103, 5.00006, 16316, 6283, 32226.1, 34022, 49518, 53940, 59129, 63326, 863
55.000152, 5.000049, 16436, 6415, 32193.5, 33941, 49329, 54044, 59794, 65613, 844
60.000388, 5.000236, 14864, 6387, 32558.3, 34410, 50508, 56187, 63217, 70106, 929
65.000018, 4.99963, 12239, 6720, 33334.8, 35373, 52096, 56940, 62969, 68078, 1006
70.000041, 5.000023, 12305, 6509, 33514.5, 35550, 51972, 56745, 62969, 66503, 958
75.000278, 5.000237, 12307, 6409, 32949.7, 34998, 51443, 56053, 61232, 67566, 966
80.000086, 4.999808, 12179, 6859, 33253.8, 35209, 51755, 56884, 63478, 71881, 1005
85.000012, 4.999926, 12402, 6221, 33310.6, 35222, 51621, 56468, 61834, 66333, 994
90.00002, 5.000008, 12723, 5974, 33080.5, 35107, 51360, 56496, 61777, 66987, 968
95.000253, 5.000233, 12091, 6659, 33229.1, 35218, 51582, 56644, 62163, 67348, 983
100.000161, 4.999908, 12146, 6280, 33373.6, 35292, 51722, 56508, 61188, 69868, 1020
105.000022, 4.999861, 12132, 6019, 33198.8, 35267, 51491, 56257, 62093, 69016, 968
110.000195, 5.000173, 12462, 6502, 33229.5, 35314, 51332, 55965, 61226, 70098, 1014
115.000073, 4.999878, 12382, 6620, 33177.2, 35122, 51675, 56418, 61307, 69475, 1012
120.000161, 5.000088, 12582, 6481, 33278.9, 35252, 51783, 56655, 62705, 66403, 1065
125.000068, 4.999907, 12330, 6794, 33425.2, 35372, 51817, 57017, 63290, 71921, 924
130.000022, 4.999954, 12246, 6351, 33235.7, 35259, 51449, 56323, 61956, 67394, 992
135.000173, 5.000151, 12056, 6299, 33379.4, 35366, 51871, 56818, 62260, 68810, 949
140.000088, 4.999915, 12365, 6325, 33115.7, 35188, 51651, 56261, 61783, 71877, 1030
145.000055, 4.999967, 12089, 6216, 33277.1, 35322, 51800, 56285, 61220, 70219, 1010
150.000022, 4.999967, 12141, 6368, 33294.2, 35341, 51646, 56611, 63337, 69107, 996
155.000028, 5.000006, 12238, 6369, 33057.7, 35142, 51582, 56199, 62935, 72356, 1015
160.000017, 4.999989, 12649, 6280, 33391.0, 35331, 51841, 56814, 62149, 70812, 968
165.001132, 5.001115, 12297, 6353, 33291.4, 35318, 51698, 56769, 61801, 66465, 961
170.000019, 4.998887, 12626, 6353, 33103.5, 35301, 51501, 56530, 62284, 72678, 1008
175.001433, 5.001414, 2024, 6115, 39877.3, 35733, 53352, 68307, 1046160, 1051173, 220
180.00143, 4.999997, 0, 0, 0, 0, 0, 0, 0, 0, 0
181.021462, 1.020032, 0, 0, 0, 0, 0, 0, 0, 0, 0
