elapsed, window, total, successful, failed
5.00021, 5.00021, 310348, 310348, 0
10.000861, 5.000651, 288829, 288829, 0
15.000717, 4.999856, 293093, 293093, 0
20.000763, 5.000046, 289006, 289006, 0
25.000813, 5.00005, 289596, 289596, 0
30.000593, 4.99978, 294350, 294350, 0
35.001884, 5.001291, 290776, 290776, 0
40.00077, 4.998886, 288111, 288111, 0
45.001005, 5.000235, 298201, 298201, 0
50.000014, 4.999009, 284234, 284234, 0
55.000078, 5.000064, 286597, 286597, 0
60.000733, 5.000655, 291009, 291009, 0
65.000021, 4.999288, 287874, 287874, 0
70.000869, 5.000848, 295929, 295929, 0
75.001248, 5.000379, 283332, 283332, 0
80.00013, 4.998882, 290285, 290285, 0
85.001823, 5.001693, 294209, 294209, 0
90.000599, 4.998776, 284417, 284417, 0
95.000057, 4.999458, 294754, 294754, 0
100.000778, 5.000721, 289517, 289517, 0
105.000863, 5.000085, 288967, 288967, 0
110.000781, 4.999918, 296621, 296621, 0
115.000832, 5.000051, 283240, 283240, 0
120.001735, 5.000903, 288162, 288162, 0
125.000495, 4.99876, 287289, 287289, 0
130.000706, 5.000211, 289411, 289411, 0
135.000045, 4.999339, 286853, 286853, 0
140.000757, 5.000712, 288216, 288216, 0
145.000068, 4.999311, 292843, 292843, 0
150.000778, 5.00071, 289600, 289600, 0
155.000762, 4.999984, 283560, 283560, 0
160.00039, 4.999628, 293334, 293334, 0
165.000014, 4.999624, 288382, 288382, 0
170.000085, 5.000071, 288624, 288624, 0
175.000026, 4.999941, 302574, 302574, 0
180.000275, 5.000249, 277692, 277692, 0
185.000193, 4.999918, 289504, 289504, 0
190.000994, 5.000801, 287685, 287685, 0
195.000771, 4.999777, 298991, 298991, 0
200.000103, 4.999332, 284570, 284570, 0
205.000164, 5.000061, 297238, 297238, 0
210.000058, 4.999894, 287570, 287570, 0
215.000037, 4.999979, 287829, 287829, 0
220.001035, 5.000998, 286979, 286979, 0
225.000041, 4.999006, 282912, 282912, 0
230.000682, 5.000641, 297378, 297378, 0
235.000571, 4.999889, 287251, 287251, 0
240.000773, 5.000202, 285926, 285926, 0
245.000366, 4.999593, 291572, 291572, 0
250.000024, 4.999658, 292543, 292543, 0
255.000128, 5.000104, 281237, 281237, 0
260.001763, 5.001635, 289381, 289381, 0
265.000295, 4.998532, 285003, 285003, 0
270.000761, 5.000466, 293719, 293719, 0
275.000475, 4.999714, 291474, 291474, 0
280.000061, 4.999586, 284412, 284412, 0
285.001739, 5.001678, 288224, 288224, 0
290.000454, 4.998715, 294831, 294831, 0
295.00007, 4.999616, 287318, 287318, 0
300.000046, 4.999976, 290532, 290532, 0
301.047683, 1.047637, 29136, 29136, 0
