elapsed, window, total, successful, failed
5.000976, 5.000976, 526171, 526171, 0
10.00041, 4.999434, 476987, 476987, 0
15.000436, 5.000026, 475761, 475761, 0
20.0007, 5.000264, 476505, 476505, 0
25.000255, 4.999555, 471871, 471871, 0
30.000042, 4.999787, 475896, 475896, 0
35.000481, 5.000439, 469724, 469724, 0
40.000504, 5.000023, 475889, 475889, 0
45.000403, 4.999899, 471778, 471778, 0
50.000147, 4.999744, 474941, 474941, 0
55.00004, 4.999893, 469212, 469212, 0
60.000401, 5.000361, 475821, 475821, 0
65.000204, 4.999803, 469214, 469214, 0
70.001468, 5.001264, 472329, 472329, 0
75.00044, 4.998972, 460285, 460285, 0
80.00053, 5.00009, 470738, 470738, 0
85.003077, 5.002547, 464902, 464902, 0
90.000237, 4.99716, 469548, 469548, 0
95.001184, 5.000947, 464153, 464153, 0
100.000065, 4.998881, 467692, 467692, 0
105.000454, 5.000389, 465741, 465741, 0
110.00005, 4.999596, 472275, 472275, 0
115.000521, 5.000471, 463384, 463384, 0
120.002205, 5.001684, 469914, 469914, 0
125.000482, 4.998277, 465363, 465363, 0
130.000461, 4.999979, 470856, 470856, 0
135.000269, 4.999808, 468702, 468702, 0
140.000488, 5.000219, 466936, 466936, 0
145.000439, 4.999951, 468851, 468851, 0
150.000578, 5.000139, 470712, 470712, 0
155.000201, 4.999623, 465619, 465619, 0
160.00018, 4.999979, 471140, 471140, 0
165.000567, 5.000387, 465219, 465219, 0
170.000201, 4.999634, 471924, 471924, 0
175.000131, 4.99993, 466577, 466577, 0
180.000061, 4.99993, 472792, 472792, 0
185.000576, 5.000515, 466718, 466718, 0
190.001095, 5.000519, 470788, 470788, 0
195.001091, 4.999996, 467220, 467220, 0
200.000088, 4.998997, 469539, 469539, 0
205.000197, 5.000109, 467929, 467929, 0
210.000999, 5.000802, 474687, 474687, 0
215.00023, 4.999231, 465528, 465528, 0
220.000031, 4.999801, 469704, 469704, 0
225.000747, 5.000716, 467607, 467607, 0
230.002932, 5.002185, 473288, 473288, 0
235.000066, 4.997134, 467306, 467306, 0
240.000219, 5.000153, 468836, 468836, 0
245.000857, 5.000638, 470881, 470881, 0
250.000385, 4.999528, 468707, 468707, 0
255.000201, 4.999816, 469367, 469367, 0
260.000025, 4.999824, 471509, 471509, 0
265.00029, 5.000265, 467689, 467689, 0
270.000246, 4.999956, 470870, 470870, 0
275.000164, 4.999918, 470760, 470760, 0
280.000169, 5.000005, 470580, 470580, 0
285.000029, 4.99986, 467067, 467067, 0
290.000076, 5.000047, 473672, 473672, 0
295.000137, 5.000061, 466721, 466721, 0
300.000365, 5.000228, 471134, 471134, 0
301.166581, 1.166216, 27114, 27114, 0
