elapsed, window, total, successful, failed
5.001098, 5.001098, 399446, 399446, 0
10.000022, 4.998924, 371994, 371994, 0
15.000211, 5.000189, 372375, 372375, 0
20.000156, 4.999945, 372408, 372408, 0
25.001168, 5.001012, 369968, 369968, 0
30.000047, 4.998879, 370751, 370751, 0
35.000296, 5.000249, 369674, 369674, 0
40.000276, 4.99998, 372664, 372664, 0
45.000026, 4.99975, 368887, 368887, 0
50.000309, 5.000283, 370256, 370256, 0
55.000227, 4.999918, 370882, 370882, 0
60.00007, 4.999843, 371579, 371579, 0
65.000089, 5.000019, 369821, 369821, 0
70.000058, 4.999969, 368939, 368939, 0
75.000521, 5.000463, 370762, 370762, 0
80.001412, 5.000891, 371339, 371339, 0
85.000321, 4.998909, 366483, 366483, 0
90.00006, 4.999739, 373462, 373462, 0
95.001356, 5.001296, 367727, 367727, 0
100.000028, 4.998672, 369631, 369631, 0
105.000163, 5.000135, 370004, 370004, 0
110.000223, 5.00006, 371688, 371688, 0
115.001335, 5.001112, 370833, 370833, 0
120.000138, 4.998803, 375058, 375058, 0
125.000253, 5.000115, 366426, 366426, 0
130.000116, 4.999863, 371955, 371955, 0
135.001135, 5.001019, 369626, 369626, 0
140.00137, 5.000235, 372989, 372989, 0
145.000021, 4.998651, 368062, 368062, 0
150.000417, 5.000396, 371378, 371378, 0
155.000272, 4.999855, 368287, 368287, 0
160.001344, 5.001072, 369590, 369590, 0
165.000585, 4.999241, 372191, 372191, 0
170.000401, 4.999816, 370237, 370237, 0
175.000656, 5.000255, 373207, 373207, 0
180.000338, 4.999682, 367017, 367017, 0
185.002027, 5.001689, 371015, 371015, 0
190.000271, 4.998244, 368966, 368966, 0
195.000025, 4.999754, 374419, 374419, 0
200.000191, 5.000166, 371856, 371856, 0
205.001126, 5.000935, 371225, 371225, 0
210.00009, 4.998964, 372799, 372799, 0
215.000225, 5.000135, 367435, 367435, 0
220.00025, 5.000025, 374089, 374089, 0
225.000372, 5.000122, 369643, 369643, 0
230.001178, 5.000806, 373764, 373764, 0
235.000851, 4.999673, 367971, 367971, 0
240.000088, 4.999237, 371917, 371917, 0
245.00006, 4.999972, 374814, 374814, 0
250.000225, 5.000165, 367989, 367989, 0
255.000073, 4.999848, 370065, 370065, 0
260.00012, 5.000047, 371004, 371004, 0
265.001088, 5.000968, 376294, 376294, 0
270.000055, 4.998967, 363888, 363888, 0
275.000141, 5.000086, 369800, 369800, 0
280.001368, 5.001227, 372864, 372864, 0
285.001361, 4.999993, 368549, 368549, 0
290.0012, 4.999839, 373418, 373418, 0
295.001224, 5.000024, 367928, 367928, 0
300.000306, 4.999082, 373151, 373151, 0
301.067758, 1.067452, 33553, 33553, 0
