elapsed, window, total, successful, failed
5.000096, 5.000096, 144165, 132369, 11796
10.000031, 4.999935, 131889, 125199, 6690
15.000142, 5.000111, 126711, 121864, 4847
20.000089, 4.999947, 126161, 122269, 3892
25.000042, 4.999953, 122892, 119587, 3305
30.000028, 4.999986, 127591, 124588, 3003
35.000029, 5.000001, 123329, 120954, 2375
40.000186, 5.000157, 121504, 119438, 2066
45.000019, 4.999833, 123294, 121116, 2178
50.001089, 5.00107, 122866, 120863, 2003
55.000332, 4.999243, 120785, 118686, 2099
60.000036, 4.999704, 124178, 122251, 1927
65.000054, 5.000018, 115679, 113664, 2015
70.000023, 4.999969, 118798, 116772, 2026
75.000006, 4.999983, 119514, 117518, 1996
80.000026, 5.00002, 121303, 119220, 2083
85.000026, 5.0, 114956, 113061, 1895
90.000021, 4.999995, 118638, 116887, 1751
95.000049, 5.000028, 115151, 113373, 1778
100.000007, 4.999958, 115997, 114069, 1928
105.000041, 5.000034, 113452, 111593, 1859
110.000009, 4.999968, 114197, 112297, 1900
115.000527, 5.000518, 113713, 111741, 1972
120.000068, 4.999541, 111176, 109381, 1795
125.000034, 4.999966, 114870, 112836, 2034
130.000007, 4.999973, 111298, 109325, 1973
135.000039, 5.000032, 115229, 113230, 1999
140.000094, 5.000055, 110797, 108939, 1858
145.000039, 4.999945, 109984, 108246, 1738
150.000037, 4.999998, 109943, 108177, 1766
155.000012, 4.999975, 110849, 109103, 1746
160.000012, 5.0, 111230, 109518, 1712
165.000282, 5.00027, 105843, 104219, 1624
170.000011, 4.999729, 109355, 107694, 1661
175.000036, 5.000025, 106449, 104848, 1601
180.000296, 5.00026, 108163, 106530, 1633
185.000303, 5.000007, 107000, 105307, 1693
190.000021, 4.999718, 108760, 107186, 1574
195.000014, 4.999993, 105070, 103519, 1551
200.000143, 5.000129, 107073, 105689, 1384
205.000079, 4.999936, 104756, 103231, 1525
210.000093, 5.000014, 104617, 103225, 1392
215.000023, 4.99993, 106320, 104898, 1422
220.000015, 4.999992, 102181, 100889, 1292
225.000013, 4.999998, 104491, 103139, 1352
230.000044, 5.000031, 105355, 103905, 1450
235.000021, 4.999977, 102463, 101155, 1308
240.000024, 5.000003, 99499, 98245, 1254
245.000011, 4.999987, 103128, 101900, 1228
250.000083, 5.000072, 104524, 103350, 1174
255.000009, 4.999926, 102772, 101551, 1221
260.003596, 5.003587, 103130, 101907, 1223
265.00014, 4.996544, 106628, 105360, 1268
270.000175, 5.000035, 103678, 102400, 1278
275.0001, 4.999925, 97264, 95969, 1295
280.000093, 4.999993, 101319, 100128, 1191
285.000056, 4.999963, 97620, 96490, 1130
290.000078, 5.000022, 98522, 97301, 1221
295.00011, 5.000032, 98956, 97797, 1159
300.000356, 5.000246, 98161, 96921, 1240
301.031089, 1.030733, 18675, 18412, 263
