elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000154, 5.000154, 12747, 13093, 118380.0, 63473, 282737, 1075046, 1125437, 1158530, 1524
10.000022, 4.999868, 11948, 13745, 135425.9, 54764, 1039506, 1072379, 1115275, 1158530, 1365
15.000037, 5.000015, 11480, 12213, 144353.4, 50328, 1038124, 1072113, 1105218, 1155691, 1385
20.000067, 5.00003, 11503, 12119, 136993.6, 47909, 1034218, 1066909, 1110539, 1140325, 1380
25.000017, 4.99995, 11790, 12940, 138262.5, 62666, 1039814, 1080739, 1122225, 1162349, 1494
30.000111, 5.000094, 11475, 16547, 144435.4, 63416, 1042699, 1080005, 1120764, 1189970, 1483
35.000029, 4.999918, 11265, 16332, 142669.3, 73222, 1043358, 1091217, 1137149, 1167686, 1557
40.000021, 4.999992, 11480, 14242, 142900.1, 63862, 1042338, 1084810, 1127645, 1208389, 1496
45.00083, 5.000809, 11409, 13573, 140762.8, 52400, 1037433, 1072520, 1115962, 1189015, 1377
50.000012, 4.999182, 10821, 13413, 152287.9, 50012, 1041636, 1077629, 1113095, 1174367, 1387
55.000007, 4.999995, 11096, 11971, 151395.8, 46501, 1040301, 1075090, 1118324, 1152554, 1268
60.000143, 5.000136, 10869, 10923, 157752.5, 49273, 1040705, 1072002, 1119834, 1201049, 1327
65.000315, 5.000172, 10944, 14273, 150756.5, 48758, 1038122, 1072027, 1131053, 1190977, 1272
70.000013, 4.999698, 10659, 13620, 157723.8, 49291, 1041698, 1075080, 1116953, 1222210, 1350
75.000048, 5.000035, 10840, 13571, 156549.8, 50842, 1042199, 1076685, 1112115, 1149513, 1310
80.000397, 5.000349, 10952, 13571, 156908.1, 58593, 1043149, 1083924, 1130771, 1168018, 1365
85.000049, 4.999652, 10584, 14481, 155939.1, 75484, 1048036, 1094914, 1140239, 1219945, 1497
90.000021, 4.999972, 10714, 13995, 154250.3, 73539, 1047196, 1096022, 1142427, 1205310, 1425
95.000009, 4.999988, 10597, 17397, 152196.9, 73364, 1048762, 1094355, 1137332, 1232391, 1459
100.000012, 5.000003, 10418, 16484, 152152.3, 83865, 1047948, 1102439, 1149612, 1219813, 1706
105.000259, 5.000247, 10281, 14693, 156553.2, 63049, 1047205, 1089801, 1132505, 1154537, 1373
110.00057, 5.000311, 10333, 13637, 161351.2, 81991, 1050067, 1102346, 1159266, 1203521, 1480
115.000022, 4.999452, 10624, 17529, 154583.9, 85312, 1048967, 1107936, 1160167, 1257676, 1550
120.000097, 5.000075, 10295, 19263, 156663.5, 84076, 1053927, 1106866, 1158926, 1212003, 1582
125.00069, 5.000593, 10147, 13437, 167208.8, 71190, 1055958, 1099260, 1150875, 1206522, 1437
130.000567, 4.999877, 10242, 14911, 161343.1, 71642, 1052851, 1095951, 1135830, 1183984, 1377
135.000377, 4.99981, 10289, 12232, 162977.5, 80226, 1051770, 1103552, 1174088, 1266184, 1502
140.000945, 5.000568, 9841, 14307, 168922.2, 71965, 1055425, 1099382, 1155455, 1246789, 1398
145.000085, 4.99914, 9925, 14478, 161257.4, 77569, 1052354, 1101785, 1149417, 1215875, 1428
150.000092, 5.000007, 9775, 14805, 169990.6, 77913, 1055046, 1100830, 1156057, 1209591, 1448
155.000206, 5.000114, 9894, 14990, 169558.0, 80275, 1057302, 1106968, 1159312, 1212371, 1411
160.000022, 4.999816, 9838, 12317, 167753.0, 69829, 1052970, 1096397, 1147054, 1211110, 1369
165.000231, 5.000209, 9819, 12317, 174631.5, 69507, 1054179, 1100775, 1154496, 1206927, 1393
170.000546, 5.000315, 9823, 17158, 176118.3, 78618, 1056663, 1104419, 1155083, 1208540, 1453
175.000306, 4.99976, 9506, 13525, 175801.7, 74176, 1056332, 1108503, 1171982, 1208540, 1306
180.000057, 4.999751, 9668, 14379, 174139.9, 79670, 1054432, 1108045, 1192022, 1298497, 1332
181.026683, 1.026626, 1110, 14450, 173499.3, 73607, 1054384, 1109248, 1193407, 1298497, 117
