elapsed, window, total, successful, failed
5.00067, 5.00067, 1024323, 1024323, 0
10.000923, 5.000253, 875416, 875416, 0
15.000585, 4.999662, 832787, 832787, 0
20.000654, 5.000069, 846629, 846629, 0
25.000176, 4.999522, 833991, 833991, 0
30.000292, 5.000116, 852367, 852367, 0
35.000101, 4.999809, 834673, 834673, 0
40.000925, 5.000824, 851696, 851696, 0
45.000094, 4.999169, 831481, 831481, 0
50.001199, 5.001105, 850281, 850281, 0
55.000045, 4.998846, 832492, 832492, 0
60.000325, 5.00028, 848305, 848305, 0
65.000422, 5.000097, 809119, 809119, 0
70.00039, 4.999968, 840751, 840751, 0
75.00063, 5.00024, 814765, 814765, 0
80.000941, 5.000311, 829629, 829629, 0
85.000222, 4.999281, 808249, 808249, 0
90.000536, 5.000314, 839671, 839671, 0
95.000702, 5.000166, 825163, 825163, 0
100.000178, 4.999476, 824510, 824510, 0
105.000358, 5.00018, 824929, 824929, 0
110.000272, 4.999914, 833468, 833468, 0
115.000342, 5.00007, 816960, 816960, 0
120.000067, 4.999725, 833571, 833571, 0
125.000732, 5.000665, 819176, 819176, 0
130.000189, 4.999457, 833021, 833021, 0
135.001134, 5.000945, 822713, 822713, 0
140.000059, 4.998925, 827744, 827744, 0
145.000154, 5.000095, 824120, 824120, 0
150.000032, 4.999878, 828857, 828857, 0
155.000566, 5.000534, 825377, 825377, 0
160.000393, 4.999827, 826978, 826978, 0
165.000265, 4.999872, 829210, 829210, 0
170.000772, 5.000507, 838756, 838756, 0
175.000066, 4.999294, 815339, 815339, 0
180.000235, 5.000169, 830544, 830544, 0
185.000355, 5.00012, 832140, 832140, 0
190.000441, 5.000086, 826393, 826393, 0
195.000039, 4.999598, 827384, 827384, 0
200.000071, 5.000032, 833955, 833955, 0
205.000263, 5.000192, 818099, 818099, 0
210.001207, 5.000944, 833926, 833926, 0
215.000692, 4.999485, 826130, 826130, 0
220.000099, 4.999407, 846312, 846312, 0
225.000223, 5.000124, 812407, 812407, 0
230.000914, 5.000691, 832061, 832061, 0
235.000036, 4.999122, 828333, 828333, 0
240.000213, 5.000177, 838167, 838167, 0
245.000025, 4.999812, 822010, 822010, 0
250.000818, 5.000793, 840141, 840141, 0
255.000322, 4.999504, 819415, 819415, 0
260.000315, 4.999993, 837488, 837488, 0
265.000749, 5.000434, 811828, 811828, 0
270.000058, 4.999309, 834874, 834874, 0
275.000174, 5.000116, 816727, 816727, 0
280.000258, 5.000084, 842976, 842976, 0
285.000362, 5.000104, 818052, 818052, 0
290.00017, 4.999808, 839024, 839024, 0
295.000323, 5.000153, 827182, 827182, 0
300.000285, 4.999962, 758541, 758541, 0
301.537161, 1.536876, 0, 0, 0
