elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00067, 5.00067, 920214, 936, 32975.4, 33460, 48009, 53193, 59266, 78128, 0
10.000923, 5.000253, 787560, 2942, 35454.0, 35464, 51532, 62119, 80108, 127497, 0
15.000585, 4.999662, 749734, 3432, 35542.9, 35538, 51689, 62042, 84115, 136104, 0
20.000654, 5.000069, 761772, 3771, 35642.5, 35603, 51772, 63133, 88897, 176438, 0
25.000176, 4.999522, 750973, 3898, 35597.5, 35577, 51720, 62153, 89941, 159622, 0
30.000292, 5.000116, 767046, 2566, 35610.5, 35537, 51951, 63494, 90360, 140246, 0
35.000101, 4.999809, 751008, 3649, 35615.6, 35622, 51794, 61496, 79352, 128364, 0
40.000925, 5.000824, 766223, 3700, 35651.8, 35654, 51774, 61650, 81051, 175673, 0
45.000094, 4.999169, 747841, 3156, 35637.3, 35668, 51606, 60355, 78088, 124672, 0
50.001199, 5.001105, 765123, 3761, 35625.6, 35582, 51786, 62462, 87962, 152212, 0
55.000045, 4.998846, 749680, 3929, 35715.7, 35667, 52050, 63135, 81423, 153574, 0
60.000325, 5.00028, 763758, 4573, 35801.0, 35754, 52384, 63216, 81274, 129499, 0
65.000422, 5.000097, 728699, 4228, 36289.4, 36225, 53141, 64413, 82652, 121416, 0
70.00039, 4.999968, 756456, 2976, 36209.3, 36183, 52564, 62422, 87012, 167788, 0
75.00063, 5.00024, 733107, 2976, 36299.5, 36196, 52989, 64195, 96174, 170016, 0
80.000941, 5.000311, 746667, 3696, 36321.0, 36204, 53258, 65398, 90912, 145700, 0
85.000222, 4.999281, 726957, 3811, 36545.9, 36373, 54004, 66923, 87628, 134427, 0
90.000536, 5.000314, 755358, 4387, 36253.2, 36097, 53132, 66496, 91152, 135440, 0
95.000702, 5.000166, 742625, 3064, 36292.4, 36236, 52824, 63192, 91453, 163638, 0
100.000178, 4.999476, 742283, 3871, 36275.2, 36159, 53169, 65238, 86226, 142538, 0
105.000358, 5.00018, 742797, 3497, 36205.3, 36139, 53083, 64477, 87216, 139941, 0
110.000272, 4.999914, 750281, 3497, 36346.6, 36107, 53405, 68955, 98250, 187888, 0
115.000342, 5.00007, 735219, 3745, 36309.7, 36127, 53512, 67028, 91372, 163269, 0
120.000067, 4.999725, 750091, 3247, 36273.2, 36229, 53257, 63479, 78978, 130623, 0
125.000732, 5.000665, 736761, 3565, 36298.9, 36241, 53385, 64385, 81374, 137464, 0
130.000189, 4.999457, 749637, 3614, 36333.7, 36135, 53687, 67325, 88222, 148560, 0
135.001134, 5.000945, 740433, 3037, 36317.0, 36237, 53334, 64970, 82672, 137867, 0
140.000059, 4.998925, 745055, 4564, 36186.2, 36127, 52980, 63529, 80898, 123962, 0
145.000154, 5.000095, 741945, 4029, 36211.9, 36083, 53081, 65229, 88062, 178069, 0
150.000032, 4.999878, 746157, 4065, 36164.5, 36146, 52695, 62630, 80271, 129155, 0
155.000566, 5.000534, 742971, 4222, 36262.4, 36120, 53351, 65933, 90429, 142891, 0
160.000393, 4.999827, 744205, 3926, 36199.3, 36054, 53213, 65900, 87058, 123894, 0
165.000265, 4.999872, 746574, 3429, 36249.0, 36084, 53595, 66900, 86665, 130778, 0
170.000772, 5.000507, 754558, 2940, 36217.7, 36035, 53356, 67129, 89638, 147601, 0
175.000066, 4.999294, 733984, 3376, 36242.0, 36117, 53320, 65622, 85379, 137124, 0
180.000235, 5.000169, 747529, 3194, 36374.5, 36327, 53217, 63705, 87358, 151267, 0
185.000355, 5.00012, 749048, 3467, 36149.4, 36118, 53060, 64020, 82101, 123192, 0
190.000441, 5.000086, 743478, 2878, 36162.4, 36091, 53068, 64688, 86395, 136744, 0
195.000039, 4.999598, 744614, 3212, 36225.3, 36130, 53248, 65524, 86895, 135105, 0
200.000071, 5.000032, 750522, 3896, 36112.0, 36145, 52846, 62147, 77283, 143346, 0
205.000263, 5.000192, 736195, 3948, 36241.3, 36091, 53524, 66482, 88651, 149448, 0
210.001207, 5.000944, 750700, 3671, 36163.2, 36022, 53114, 65959, 90928, 158142, 0
215.000692, 4.999485, 743558, 3329, 36070.1, 35891, 52969, 67530, 98701, 158462, 0
220.000099, 4.999407, 761243, 3021, 36083.1, 36059, 52716, 63697, 85079, 192505, 0
225.000223, 5.000124, 731401, 3893, 36211.5, 36090, 53210, 65456, 92329, 165546, 0
230.000914, 5.000691, 748634, 3601, 36116.0, 36043, 52919, 64372, 91343, 202625, 0
235.000036, 4.999122, 745530, 4025, 36187.3, 36065, 53247, 65637, 89295, 145441, 0
240.000213, 5.000177, 754762, 3539, 36117.4, 36089, 52891, 63853, 84448, 138795, 0
245.000025, 4.999812, 739668, 3026, 36233.8, 36082, 53314, 65631, 94556, 196736, 0
250.000818, 5.000793, 756467, 3877, 36079.9, 36031, 52658, 62978, 84706, 172869, 0
255.000322, 4.999504, 737482, 3298, 36147.4, 36069, 53079, 64474, 83287, 139056, 0
260.000315, 4.999993, 753353, 2412, 36177.1, 36109, 53220, 64453, 82336, 125073, 0
265.000749, 5.000434, 731355, 3979, 36458.3, 36299, 53867, 67110, 90977, 146804, 0
270.000058, 4.999309, 751130, 3514, 36153.9, 36035, 53214, 65803, 91128, 171050, 0
275.000174, 5.000116, 734401, 3584, 36215.8, 36125, 53250, 65586, 86467, 163247, 0
280.000258, 5.000084, 759214, 3049, 36138.4, 36047, 53151, 65354, 85223, 138413, 0
285.000362, 5.000104, 736641, 3827, 36166.9, 36034, 53363, 65385, 87944, 161790, 0
290.00017, 4.999808, 755522, 2984, 36137.0, 35976, 53084, 66777, 95782, 142852, 0
295.000323, 5.000153, 744626, 3122, 36105.3, 35996, 53159, 65145, 85056, 135520, 0
300.000285, 4.999962, 684513, 3513, 36325.3, 36153, 53791, 66594, 88072, 127246, 0
301.537161, 1.536876, 0, 2995, 36301.9, 36097, 53920, 67021, 93591, 191061, 0
