elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00067, 5.00067, 104109, 6411, 34381.8, 37447, 51140, 61181, 77111, 119067, 0
10.000923, 5.000253, 87856, 6610, 34860.6, 37702, 52091, 63063, 85661, 152836, 0
15.000585, 4.999662, 83053, 6292, 35025.0, 37878, 52890, 65112, 91843, 125804, 0
20.000654, 5.000069, 84857, 6502, 34936.4, 37786, 52066, 63720, 95561, 136738, 0
25.000176, 4.999522, 83018, 6502, 34885.1, 37717, 52602, 63139, 83059, 133550, 0
30.000292, 5.000116, 85321, 6576, 35061.8, 37719, 52976, 64970, 87674, 142486, 0
35.000101, 4.999809, 83665, 7301, 35118.0, 37886, 52779, 62871, 81076, 119420, 0
40.000925, 5.000824, 85473, 6488, 34918.2, 37731, 52241, 61771, 85907, 120298, 0
45.000094, 4.999169, 83640, 6693, 35106.7, 37800, 52836, 63721, 85381, 145824, 0
50.001199, 5.001105, 85158, 6562, 35066.9, 37733, 52822, 64515, 84040, 129563, 0
55.000045, 4.998846, 82812, 6568, 35174.2, 37811, 53324, 64971, 83740, 129563, 0
60.000325, 5.00028, 84547, 7075, 35251.9, 38009, 53118, 64540, 81406, 104345, 0
65.000422, 5.000097, 80420, 6719, 35700.8, 38412, 53976, 65558, 91687, 144167, 0
70.00039, 4.999968, 84295, 6657, 35553.5, 38230, 53682, 64665, 96963, 135081, 0
75.00063, 5.00024, 81658, 6555, 35692.5, 38358, 53983, 65445, 91272, 122269, 0
80.000941, 5.000311, 82962, 6571, 35520.5, 38182, 54244, 68890, 89480, 130070, 0
85.000222, 4.999281, 81292, 6327, 35714.6, 38473, 54590, 67825, 89817, 131058, 0
90.000536, 5.000314, 84313, 6739, 35511.1, 38219, 54070, 65996, 95187, 160833, 0
95.000702, 5.000166, 82538, 6700, 35535.2, 38359, 53817, 65700, 87343, 112317, 0
100.000178, 4.999476, 82227, 6533, 35528.8, 38335, 53932, 66913, 90193, 140474, 0
105.000358, 5.00018, 82132, 6583, 35529.2, 38237, 54101, 69658, 97537, 155512, 0
110.000272, 4.999914, 83187, 6458, 35672.1, 38398, 54310, 68921, 97579, 155512, 0
115.000342, 5.00007, 81741, 6669, 35505.0, 38370, 54062, 65145, 82279, 152011, 0
120.000067, 4.999725, 83480, 6330, 35592.9, 38374, 54440, 66251, 82939, 152011, 0
125.000732, 5.000665, 82415, 6065, 35607.5, 38301, 54672, 68163, 88536, 113773, 0
130.000189, 4.999457, 83384, 6132, 35601.9, 38300, 54379, 67916, 85220, 130435, 0
135.001134, 5.000945, 82280, 6966, 35455.7, 38217, 53748, 64875, 82952, 118374, 0
140.000059, 4.998925, 82689, 6520, 35491.1, 38180, 54133, 67239, 89759, 140702, 0
145.000154, 5.000095, 82175, 6712, 35518.7, 38276, 53704, 64722, 85865, 119333, 0
150.000032, 4.999878, 82700, 6504, 35501.8, 38198, 53889, 67270, 93143, 122195, 0
155.000566, 5.000534, 82406, 6428, 35327.2, 38014, 53977, 67301, 88942, 132360, 0
160.000393, 4.999827, 82773, 6784, 35497.5, 38163, 54309, 68119, 86995, 119219, 0
165.000265, 4.999872, 82636, 6595, 35460.5, 38142, 54529, 68951, 91688, 132438, 0
170.000772, 5.000507, 84198, 6789, 35509.8, 38181, 54274, 67213, 87562, 138682, 0
175.000066, 4.999294, 81355, 6771, 35343.0, 38126, 53487, 65608, 92652, 161846, 0
180.000235, 5.000169, 83015, 6625, 35584.3, 38399, 54229, 65459, 83477, 161846, 0
185.000355, 5.00012, 83092, 6271, 35415.7, 38300, 53870, 66102, 89254, 123052, 0
190.000441, 5.000086, 82915, 6468, 35367.0, 38257, 53767, 66337, 85729, 124166, 0
195.000039, 4.999598, 82770, 6554, 35408.7, 38288, 53534, 64708, 87976, 127834, 0
200.000071, 5.000032, 83433, 6421, 35470.7, 38340, 54197, 67235, 89583, 116452, 0
205.000263, 5.000192, 81904, 6430, 35425.1, 38189, 54147, 68005, 92946, 144503, 0
210.001207, 5.000944, 83226, 6657, 35243.3, 38066, 53545, 67767, 98843, 155793, 0
