elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 4465, 14136, 74106.5, 74710, 100934, 122352, 137691, 150027, 4926
10.000208, 5.000194, 3765, 18268, 74009.8, 73719, 100802, 121574, 142045, 148064, 4229
15.000244, 5.000036, 3764, 16243, 73304.8, 72965, 100601, 116963, 132522, 141527, 4340
20.000185, 4.999941, 3967, 17821, 73569.6, 73453, 98952, 119025, 132627, 158488, 4511
25.000024, 4.999839, 4027, 19314, 73691.1, 73429, 99747, 120816, 136322, 139723, 4633
30.000648, 5.000624, 3889, 15819, 73774.8, 73354, 99873, 118358, 141184, 167369, 4342
35.000025, 4.999377, 3963, 17635, 73820.0, 73620, 101122, 120846, 141184, 151828, 4427
40.000248, 5.000223, 3995, 15126, 73670.5, 73218, 99357, 118367, 137791, 167827, 4426
45.000023, 4.999775, 3826, 16954, 73876.9, 73475, 101120, 120410, 137303, 148664, 4346
50.000035, 5.000012, 3850, 20815, 73490.4, 73638, 98563, 117570, 130077, 136913, 4448
55.000033, 4.999998, 3835, 17676, 73493.6, 72929, 100996, 122044, 133849, 142707, 4451
60.000052, 5.000019, 3780, 15644, 73283.6, 73211, 98797, 116020, 138972, 160835, 4478
65.000323, 5.000271, 3758, 18959, 73460.9, 73120, 99287, 118393, 134929, 139242, 4274
70.000065, 4.999742, 3822, 17747, 73490.3, 73068, 99831, 119452, 135215, 142798, 4472
75.000213, 5.000148, 3837, 20584, 73394.5, 73281, 98459, 117193, 133333, 140244, 4463
80.00017, 4.999957, 3757, 18130, 73660.7, 73521, 99774, 118618, 136832, 146470, 4488
85.000222, 5.000052, 3792, 17520, 73489.1, 73210, 99793, 118639, 134176, 162981, 4406
90.000566, 5.000344, 3948, 17319, 73556.5, 72922, 100038, 118978, 145259, 158373, 4497
95.000597, 5.000031, 3863, 16947, 73448.9, 73456, 99030, 118687, 135170, 144805, 4333
100.000126, 4.999529, 3860, 19195, 73398.6, 73171, 98981, 115931, 133663, 142433, 4401
105.000223, 5.000097, 3861, 17138, 73399.7, 73247, 99036, 119012, 138116, 152348, 4540
110.00006, 4.999837, 3947, 16938, 73195.2, 72950, 98689, 119735, 135688, 142089, 4510
115.000076, 5.000016, 4143, 17879, 73271.9, 72545, 99472, 117093, 143396, 155323, 4642
120.000011, 4.999935, 4090, 17879, 73565.1, 74046, 99600, 117911, 135672, 139752, 4564
125.000467, 5.000456, 3994, 17249, 73547.1, 73639, 99605, 118781, 133772, 148976, 4483
130.000137, 4.99967, 3833, 17587, 73104.4, 72629, 98879, 116610, 131871, 154183, 4386
135.000038, 4.999901, 3719, 21263, 73992.3, 73937, 99232, 120941, 138803, 164217, 4429
140.000065, 5.000027, 3857, 17948, 73418.6, 73463, 99513, 119727, 138772, 143617, 4398
145.000059, 4.999994, 3946, 21217, 73448.4, 73197, 99839, 117994, 134886, 145534, 4384
150.000393, 5.000334, 3798, 21032, 73420.5, 73115, 99463, 117480, 132638, 145422, 4358
155.000134, 4.999741, 4032, 12337, 73830.6, 73540, 100277, 118732, 136043, 141915, 4613
