elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00006, 5.00006, 3517, 9658, 65435.7, 52375, 174162, 317295, 498417, 668476, 4025
10.000169, 5.000109, 4288, 7328, 71856.2, 51706, 258224, 482943, 769668, 794778, 1854
15.000152, 4.999983, 4840, 7328, 75147.2, 53243, 249655, 526242, 824562, 896235, 1506
20.000017, 4.999865, 4967, 8678, 74265.2, 52209, 246752, 541911, 903955, 999528, 1265
25.000568, 5.000551, 5095, 8013, 77770.7, 52920, 249653, 624168, 987960, 1117108, 1043
30.000132, 4.999564, 5314, 6579, 79028.8, 53114, 251016, 643032, 1086627, 1342402, 933
35.000069, 4.999937, 5193, 8715, 79953.2, 53158, 255184, 691194, 1070704, 1372373, 846
40.000011, 4.999942, 5320, 7803, 75922.5, 53080, 209265, 650889, 1079176, 1398567, 815
45.000027, 5.000016, 5554, 7803, 77009.2, 53647, 193636, 666019, 1210908, 1718834, 694
50.000237, 5.00021, 5535, 7399, 78403.9, 53170, 194222, 742177, 1400210, 1656316, 616
55.00002, 4.999783, 5414, 6425, 81330.0, 53377, 234818, 732732, 1356059, 1612081, 703
60.00002, 5.0, 5239, 8005, 80113.6, 53080, 255396, 688666, 1291947, 1736720, 733
65.000176, 5.000156, 5444, 7701, 78431.9, 52738, 238380, 754303, 1319856, 1584499, 664
70.000159, 4.999983, 5542, 8157, 83475.8, 53911, 269332, 669227, 1301124, 1506846, 700
75.000012, 4.999853, 5398, 6827, 83684.0, 54151, 291127, 590915, 1153881, 1672288, 651
80.000027, 5.000015, 4769, 8116, 92718.4, 53683, 382941, 732808, 1046626, 1212297, 617
85.000322, 5.000295, 5415, 8116, 83070.6, 53044, 299555, 613242, 1052271, 1215638, 656
90.000112, 4.99979, 5616, 9202, 86294.8, 53904, 325878, 597225, 931214, 1045205, 702
95.000045, 4.999933, 4963, 8661, 88635.3, 53541, 355210, 668093, 988437, 1271348, 639
100.000009, 4.999964, 5379, 9866, 84581.7, 53638, 315023, 627110, 983327, 1307001, 594
105.00002, 5.000011, 5297, 11240, 88947.1, 53810, 354949, 648309, 1092085, 1185898, 605
110.000018, 4.999998, 5372, 8305, 85868.8, 53937, 307959, 629820, 1030889, 1491317, 592
115.00007, 5.000052, 5414, 10707, 86463.8, 53835, 328606, 574773, 844456, 1491317, 578
120.000109, 5.000039, 5167, 7700, 86259.8, 53687, 344646, 598006, 850001, 987028, 527
125.000011, 4.999902, 5170, 9573, 91067.1, 56562, 332732, 626987, 873489, 1150085, 625
130.000128, 5.000117, 5325, 8840, 88044.6, 54352, 327379, 655686, 1017085, 1206048, 587
135.00003, 4.999902, 5093, 8097, 89248.6, 53376, 344761, 694952, 1134694, 1502080, 565
140.000013, 4.999983, 5650, 9400, 85893.6, 53398, 320189, 676748, 1056262, 1309341, 570
145.000175, 5.000162, 5468, 7683, 88733.8, 53869, 334248, 622583, 1051934, 2009451, 551
